n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
500,100,5,TruncPareto,Uniform,TruncPareto,F_TruncExponential,1.0,100,6159,0.0129824999999073,0.69,69,0.1266270420001092,0.68,68,0.6286467909999374,0.1,10,48.400397542000064,0.0,0,1.0,100,6306,0.0128364590000273,0.63,63,0.1238336250003158,0.66,66,0.6199162920001982,0.15,15,46.186915166999825,0.82,82,1.0,100,6610,0.0135812080002324,0.84,84,0.1302357909999045,0.85,85,0.6400952499998311,0.15,15,3.472656583999651,0.18,18,0.013133389000055668,0.7199999999999999,72.0,0.12689881933344319,0.73,73.0,0.6295527776666555,0.13333333333333333,13.333333333333334,32.68665643099985,0.3333333333333333,33.333333333333336,1.0,100.0,6358.333333333333
500,100,5,TruncPareto,Uniform,TruncPareto,Uniform,1.0,100,6875,0.0130240419998699,0.58,58,0.1277027920000364,0.58,58,0.6472075000001496,0.14,14,3.0126120840000112,0.59,59,1.0,100,6866,0.012407875000008,0.46,46,0.1206569580003815,0.46,46,0.6144774999997935,0.15,15,7.464296499999819,0.55,55,1.0,100,6274,0.0129947090003952,0.66,66,0.1288982080000096,0.66,66,0.9719995839996044,0.12,12,0.510368333000315,0.66,66,0.012808875333424367,0.5666666666666668,56.666666666666664,0.12575265266680916,0.5666666666666668,56.666666666666664,0.7445615279998492,0.1366666666666667,13.666666666666666,3.6624256390000482,0.6000000000000001,60.0,1.0,100.0,6671.666666666667
500,100,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,100,7079,0.0129437909999978,0.65,65,0.1368999579999581,0.66,66,0.6736267080000289,0.18,18,7.4524969590002,0.1,10,1.0,100,6306,0.0124002499997004,0.67,67,0.1199312920002739,0.69,69,0.6015155420000156,0.16,16,5.020809999999983,0.27,27,1.0,100,6078,0.0131584999999176,0.68,68,0.1276905830000032,0.68,68,0.6437488330002452,0.18,18,3.4748001250000016,0.32,32,0.012834180333205264,0.6666666666666666,66.66666666666667,0.12817394433341173,0.6766666666666667,67.66666666666667,0.6396303610000965,0.17333333333333334,17.333333333333332,5.316035694666728,0.22999999999999998,23.0,1.0,100.0,6487.666666666667
500,100,5,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,100,7261,0.0130086660001325,0.75,75,0.1265970839999681,0.77,77,0.6426549590000832,0.14,14,48.95787070799997,0.77,77,1.0,100,6220,0.0123265829997762,0.65,65,0.1201089590003903,0.63,63,0.6007927919999929,0.11,11,12.362142250000034,0.64,64,1.0,100,5776,0.0133721670003978,0.67,67,0.1276282919998266,0.68,68,0.6416032079996512,0.13,13,4.887447417000203,0.29,29,0.012902472000102166,0.69,69.0,0.12477811166672832,0.6933333333333334,69.33333333333333,0.6283503196665757,0.12666666666666668,12.666666666666666,22.069153458333403,0.5666666666666668,56.666666666666664,1.0,100.0,6419.0
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,6242,0.0130822909995913,0.15,15,0.154265832999954,0.13,13,0.8020000829997116,0.14,14,1.2703397499999485,0.14,14,1.0,100,6935,0.012419416999819,0.34,34,0.1468272080001043,0.34,34,0.7541320420000375,0.14,14,1.206114166000134,0.32,32,1.0,100,6648,0.0129243339997628,0.4,40,0.1536195419998876,0.41,41,1.1914593749997948,0.12,12,1.2911817919998612,0.27,27,0.012808680666391034,0.2966666666666667,29.666666666666668,0.15157086099998196,0.29333333333333333,29.333333333333332,0.9158638333331813,0.13333333333333333,13.333333333333334,1.2558785693333145,0.24333333333333332,24.333333333333332,1.0,100.0,6608.333333333333
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,6198,0.0130972500001007,0.28,28,0.1533187089999046,0.28,28,0.7877756670000053,0.13,13,1.2431925839996438,0.23,23,1.0,100,6386,0.0131190830002196,0.33,33,0.147181541000009,0.33,33,0.7489849169996887,0.07,7,1.1931717919997027,0.24,24,1.0,100,6732,0.0131777499996132,0.28,28,0.1571639579997281,0.25,25,0.8152446250001049,0.11,11,1.292644250000194,0.19,19,0.013131360999977833,0.2966666666666667,29.666666666666668,0.15255473599988056,0.2866666666666667,28.666666666666668,0.7840017363332663,0.10333333333333333,10.333333333333334,1.24300287533318,0.21999999999999997,22.0,1.0,100.0,6438.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,100,6969,0.0132041659999231,0.08,8,0.1554540830002224,0.08,8,0.8108972910004013,0.07,7,1.2733541669999795,0.06,6,1.0,100,6307,0.0123367080000207,0.19,19,0.1450046670001938,0.2,20,0.7421335419999195,0.08,8,1.1847554579999269,0.13,13,1.0,100,6634,0.0134967079998205,0.09,9,0.1544940829999177,0.09,9,0.7980580839998765,0.08,8,2.5604010000001836,0.14,14,0.013012527333254767,0.12,12.0,0.15165094433344464,0.12333333333333334,12.333333333333334,0.7836963056667324,0.07666666666666667,7.666666666666667,1.67283687500003,0.11,11.0,1.0,100.0,6636.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,6054,0.0129968339997503,0.11,11,0.1533217500000319,0.11,11,0.7929545419997339,0.07,7,1.2537126249999346,0.08,8,1.0,100,7035,0.0124359999999796,0.05,5,0.1460612089999813,0.05,5,0.7556590839999444,0.1,10,1.7883472500002426,0.28,28,1.0,100,6401,0.0135409169997728,0.04,4,0.157525084000099,0.04,4,0.8059073330000501,0.12,12,3.1597642080000696,0.05,5,0.012991250333167566,0.06666666666666667,6.666666666666667,0.1523026810000374,0.06666666666666667,6.666666666666667,0.7848403196665762,0.09666666666666668,9.666666666666666,2.0672746943334155,0.1366666666666667,13.666666666666666,1.0,100.0,6496.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,6545,0.0130912909999096,0.04,4,0.1531780420000359,0.03,3,0.799458125000001,0.05,5,2.496105790999991,0.09,9,1.0,100,6465,0.012412334000146,0.05,5,0.1452066669999112,0.04,4,0.7485188750001726,0.09,9,1.1793253750001895,0.02,2,1.0,100,6366,0.0134841250001045,0.09,9,0.1537709579997681,0.08,8,0.8262979169999198,0.09,9,1.3151115840000784,0.07,7,0.012995916666720031,0.06,6.0,0.15071855566657172,0.05000000000000001,5.0,0.7914249723333645,0.07666666666666667,7.666666666666667,1.6635142500000863,0.06,6.0,1.0,100.0,6458.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,6277,0.0131951669995942,0.23,23,0.1449412909996681,0.23,23,0.7387923329997648,0.38,38,1.1594158329999118,0.21,21,1.0,100,5887,0.0123859159998573,0.19,19,0.1428010829999948,0.2,20,1.0716292920001251,0.24,24,1.1363049579999824,0.16,16,1.0,100,6568,0.0132669580002584,0.23,23,0.1517856250002296,0.22,22,1.1699061249996705,0.31,31,1.2318596249997429,0.13,13,0.0129493469999033,0.21666666666666667,21.666666666666668,0.14650933299996416,0.21666666666666667,21.666666666666668,0.9934425833331867,0.31,31.0,1.1758601386665457,0.16666666666666666,16.666666666666668,1.0,100.0,6244.0
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,6638,0.01313804099982,0.31,31,0.149326082999778,0.31,31,0.7564268330002051,0.22,22,1.2056983339998624,0.28,28,1.0,100,6308,0.0124079170000186,0.21,21,0.1411425830001462,0.22,22,0.7186109580002267,0.25,25,1.14196341700017,0.17,17,1.0,100,6583,0.0144405830001232,0.12,12,0.1581302910003614,0.11,11,0.8020989999999983,0.23,23,1.2484093330003816,0.11,11,0.013328846999987267,0.21333333333333335,21.333333333333332,0.14953298566676188,0.21333333333333335,21.333333333333332,0.7590455970001434,0.2333333333333333,23.333333333333332,1.1986903613334714,0.18666666666666668,18.666666666666668,1.0,100.0,6509.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,100,6667,0.0129590410001583,0.07,7,0.1580384160001813,0.08,8,0.7630205000000387,0.23,23,1.2031456670001717,0.05,5,1.0,100,6512,0.0123690830000668,0.14,14,0.1388287499999023,0.12,12,0.7140436250001585,0.24,24,1.1263619579999613,0.08,8,1.0,100,6344,0.0130861249999725,0.13,13,0.1536801249999371,0.12,12,0.8038137919998007,0.27,27,1.2693070000000262,0.11,11,0.012804749666732533,0.11333333333333334,11.333333333333334,0.15018243033334022,0.10666666666666667,10.666666666666666,0.7602926389999993,0.24666666666666667,24.666666666666668,1.199604875000053,0.08,8.0,1.0,100.0,6507.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,6872,0.013085250000131,0.07,7,0.145417875000021,0.07,7,0.7517022920001182,0.25,25,1.176247708000119,0.04,4,1.0,100,6470,0.0125210000001061,0.04,4,0.1376249590002771,0.04,4,0.7109188750000612,0.31,31,1.107046083000114,0.01,1,1.0,100,6847,0.0131970839997848,0.05,5,0.1623497089999546,0.04,4,0.8343875420000586,0.11,11,1.3113367500000097,0.04,4,0.012934444666673968,0.053333333333333344,5.333333333333333,0.14846418100008424,0.05000000000000001,5.0,0.765669569666746,0.22333333333333336,22.333333333333332,1.1982101803334142,0.03,3.0,1.0,100.0,6729.666666666667
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,6917,0.0133505829999194,0.07,7,0.1528826670000853,0.07,7,0.7704356250001183,0.17,17,2.415661916999852,0.07,7,1.0,100,6569,0.0123666250001406,0.03,3,0.1395588749996932,0.02,2,0.7175913330002004,0.22,22,1.1205894999998236,0.01,1,1.0,100,6527,0.01329133299987,0.06,6,0.1627591250003206,0.06,6,0.8101814579999882,0.16,16,1.2882539160000306,0.05,5,0.013002846999976668,0.05333333333333334,5.333333333333333,0.1517335556666997,0.05000000000000001,5.0,0.7660694720001023,0.18333333333333335,18.333333333333332,1.6081684443332354,0.043333333333333335,4.333333333333333,1.0,100.0,6671.0
500,100,5,TruncPareto,TruncExponential,Uniform,F_TruncPareto,1.0,100,5974,0.0129679579999901,0.12,12,0.1373447500000111,0.14,14,0.6949518329997773,0.53,53,1.0906088749998162,0.11,11,1.0,100,7174,0.0124170000003687,0.07,7,0.1305551249997734,0.08,8,0.6769254169998931,0.65,65,1.0282264590000525,0.04,4,1.0,100,6407,0.0135573749998911,0.04,4,0.1543972499998744,0.04,4,0.7390925830000015,0.6,60,1.1517792080003346,0.04,4,0.012980777666749967,0.07666666666666667,7.666666666666667,0.14076570833321964,0.08666666666666667,8.666666666666666,0.7036566109998906,0.5933333333333334,59.333333333333336,1.090204847333401,0.06333333333333334,6.333333333333333,1.0,100.0,6518.333333333333
500,100,5,TruncPareto,TruncExponential,Uniform,F_TruncExponential,1.0,100,6720,0.0132642499997928,0.09,9,0.1358849160001227,0.08,8,0.7054219999999987,0.58,58,1.09506595799985,0.05,5,1.0,100,6539,0.0123980420003135,0.09,9,0.1285505420000845,0.09,9,0.6563726250001309,0.59,59,1.0192003750003096,0.05,5,1.0,100,6101,0.0142469580000579,0.03,3,0.1370208749999619,0.05,5,0.6727644590000637,0.6,60,1.0525166660004288,0.02,2,0.013303083333388067,0.06999999999999999,7.0,0.13381877766672304,0.07333333333333332,7.333333333333333,0.6781863613333977,0.59,59.0,1.0555943330001962,0.04,4.0,1.0,100.0,6453.333333333333
500,100,5,TruncPareto,TruncExponential,Uniform,Uniform,1.0,100,6909,0.0129985419998774,0.1,10,0.1380680420002136,0.1,10,0.7106198750002477,0.45,45,1.1011639999996987,0.08,8,1.0,100,6441,0.0124505419998968,0.08,8,0.1281023329997879,0.08,8,0.6558892920002108,0.55,55,1.026239374999932,0.07,7,1.0,100,6374,0.0130157500002496,0.05,5,0.1388875829998141,0.06,6,0.7098763750000217,0.59,59,2.1595162090002304,0.05,5,0.012821611333341266,0.07666666666666666,7.666666666666667,0.13501931933327185,0.08,8.0,0.6921285140001601,0.5299999999999999,53.0,1.4289731946666204,0.06666666666666667,6.666666666666667,1.0,100.0,6574.666666666667
500,100,5,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,100,6658,0.0137872079999397,0.06,6,0.1390368329998637,0.07,7,0.7140696249998655,0.49,49,1.0963950000000295,0.04,4,1.0,100,6801,0.012425708000137,0.01,1,0.1279915000000073,0.01,1,0.655150875000345,0.64,64,2.055896291999943,0.01,1,1.0,100,6476,0.0134967919998416,0.0,0,0.1366297080003278,0.0,0,0.6994592079995527,0.63,63,1.1025677499997073,0.0,0,0.0132365693333061,0.02333333333333333,2.3333333333333335,0.1345526803333996,0.02666666666666667,2.6666666666666665,0.6895599026665877,0.5866666666666666,58.666666666666664,1.4182863473332266,0.016666666666666666,1.6666666666666667,1.0,100.0,6645.0
500,100,5,TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,100,6686,0.0153273329997318,0.04,4,0.141518041999916,0.03,3,0.7050768750000316,0.49,49,1.0828273339998304,0.0,0,1.0,100,6231,0.0124796250001963,0.02,2,0.1296436250004262,0.02,2,0.6507411249999677,0.48,48,1.0196037499999877,0.01,1,1.0,100,7391,0.0133827090003251,0.01,1,0.1400597080000807,0.01,1,0.7458704579998994,0.56,56,1.1487712079997436,0.01,1,0.0137298890000844,0.02333333333333333,2.3333333333333335,0.13707379166680764,0.02,2.0,0.7005628193332996,0.51,51.0,1.0837340973331873,0.006666666666666667,0.6666666666666666,1.0,100.0,6769.333333333333
500,100,5,TruncPareto,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,6425,0.0130317080001987,0.02,2,0.12748108400001,0.02,2,0.639612875000239,0.83,83,0.992470916000002,0.02,2,1.0,100,6562,0.0123928750003869,0.0,0,0.1208972499998708,0.0,0,0.607306041999891,0.86,86,1.3909480000002077,0.0,0,1.0,100,6692,0.0134831670002313,0.01,1,0.1317093749999003,0.01,1,0.6706801249997625,0.79,79,1.0220212499998524,0.01,1,0.0129692500002723,0.01,1.0,0.12669590299992703,0.01,1.0,0.6391996806666308,0.8266666666666667,82.66666666666667,1.1351467220000206,0.01,1.0,1.0,100.0,6559.666666666667
500,100,5,TruncPareto,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,6440,0.0129407500003253,0.02,2,0.1261929160000363,0.02,2,0.6514354169999024,0.81,81,1.002208625000094,0.01,1,1.0,100,6714,0.012437625000075,0.0,0,0.121595999999954,0.0,0,0.6158747910003513,0.85,85,0.9500111250004012,0.0,0,1.0,100,6714,0.013228292000349,0.01,1,0.1319783330000064,0.01,1,0.6752682500000446,0.79,79,1.034757250000439,0.0,0,0.012868889000249767,0.01,1.0,0.1265890829999989,0.01,1.0,0.647526152666766,0.8166666666666668,81.66666666666667,0.9956590000003115,0.0033333333333333335,0.3333333333333333,1.0,100.0,6622.666666666667
500,100,5,TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,100,6619,0.014365208000072,0.01,1,0.1301344580001568,0.01,1,0.6411263340000914,0.84,84,1.9630620419998197,0.96,96,1.0,100,6655,0.0127764580001894,0.0,0,0.1298345000000154,0.0,0,0.6214173749999645,0.79,79,0.9559194590001424,0.0,0,1.0,100,6584,0.0131978339995839,0.01,1,0.1367061659998398,0.01,1,0.6642095410002185,0.8,80,1.0178629580000234,0.0,0,0.013446499999948435,0.006666666666666667,0.6666666666666666,0.13222504133333732,0.006666666666666667,0.6666666666666666,0.6422510833334248,0.8099999999999999,81.0,1.3122814863333285,0.32,32.0,1.0,100.0,6619.333333333333
500,100,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,100,7234,0.0129357079999863,0.01,1,0.12824158300009,0.01,1,0.6627472919999491,0.8,80,2.511872999999923,0.01,1,1.0,100,6960,0.0131387080000422,0.0,0,0.12348962499982,0.0,0,0.6219306250000045,0.86,86,1.4475540409998755,0.98,98,1.0,100,6790,0.013820915999986,0.0,0,0.1317428749998725,0.0,0,0.6756476669997937,0.86,86,1.0321435830001064,0.0,0,0.013298444000004834,0.0033333333333333335,0.3333333333333333,0.12782469433326082,0.0033333333333333335,0.3333333333333333,0.6534418613332491,0.84,84.0,1.6638568746666351,0.33,33.0,1.0,100.0,6994.666666666667
500,100,5,TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,100,6041,0.0130639160001919,0.0,0,0.1273147500000959,0.0,0,0.6322558749998279,0.81,81,5.3320208340001045,0.97,97,1.0,100,6999,0.0125990829997135,0.0,0,0.1218293339998126,0.0,0,0.6242236250000133,0.78,78,4.263694750000013,0.96,96,1.0,100,6902,0.0137439999998605,0.0,0,0.1321317499996439,0.0,0,0.6725700410001991,0.83,83,2.5804309999998623,0.88,88,0.0131356663332553,0.0,0.0,0.12709194466651746,0.0,0.0,0.6430165136666801,0.8066666666666666,80.66666666666667,4.058715527999993,0.9366666666666666,93.66666666666667,1.0,100.0,6647.333333333333
500,100,5,TruncPareto,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,6619,0.0140183330004219,0.01,1,0.1268363750000389,0.01,1,0.639701624999816,0.82,82,0.97992454200039,0.01,1,1.0,100,6326,0.0123905830000694,0.0,0,0.1207500000000436,0.0,0,0.5971175419999781,0.83,83,40.261268499999915,0.99,99,1.0,100,6438,0.0134573749996889,0.0,0,0.1327365000001918,0.0,0,0.6651129589999982,0.79,79,50.66632229199968,0.0,0,0.013288763666726733,0.0033333333333333335,0.3333333333333333,0.1267742916667581,0.0033333333333333335,0.3333333333333333,0.6339773753332641,0.8133333333333334,81.33333333333333,30.63583844466666,0.3333333333333333,33.333333333333336,1.0,100.0,6461.0
500,100,5,TruncPareto,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,6359,0.0130364579999877,0.0,0,0.1266286669997498,0.0,0,0.6265244169999278,0.86,86,1.4468879159999233,1.0,100,1.0,100,6483,0.0125060000000303,0.0,0,0.1214270830000714,0.0,0,0.6138188750001063,0.88,88,1.4132953749999615,0.0,0,1.0,100,6254,0.0132262500001161,0.0,0,0.1290779590003694,0.0,0,0.6525482079996436,0.81,81,0.9973387919999368,0.0,0,0.012922902666711367,0.0,0.0,0.12571123633339687,0.0,0.0,0.6309638333332259,0.85,85.0,1.2858406943332739,0.3333333333333333,33.333333333333336,1.0,100.0,6365.333333333333
500,100,5,TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,100,6967,0.0131915000001754,0.01,1,0.1270141669997428,0.01,1,0.6427266249997956,0.84,84,1.4624556660000962,0.01,1,1.0,100,6679,0.0124275419998411,0.0,0,0.1198907500001951,0.0,0,0.6029388329998255,0.88,88,7.366479958000127,0.0,0,1.0,100,6214,0.0142680839999229,0.0,0,0.1341302910000195,0.0,0,0.6508933339996474,0.86,86,1.0106615419999798,0.0,0,0.013295708666646469,0.0033333333333333335,0.3333333333333333,0.1270117359999858,0.0033333333333333335,0.3333333333333333,0.6321862639997562,0.86,86.0,3.2798657220000678,0.0033333333333333335,0.3333333333333333,1.0,100.0,6620.0
500,100,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,100,6841,0.0131998330002716,0.0,0,0.1272744999996575,0.0,0,0.6382035830001769,0.83,83,0.9856527080000888,0.0,0,1.0,100,6296,0.0123092079998059,0.0,0,0.1198659589999806,0.0,0,0.6129585000003317,0.87,87,2.749617500000113,0.2,20,1.0,100,5844,0.0133957920002103,0.0,0,0.1297599999998056,0.0,0,0.6395321250001871,0.85,85,4.966170958000021,0.98,98,0.012968277666762599,0.0,0.0,0.1256334863331479,0.0,0.0,0.6302314026668986,0.85,85.0,2.900480388666741,0.3933333333333333,39.333333333333336,1.0,100.0,6327.0
500,100,5,TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,100,6141,0.0129289589999643,0.0,0,0.1254183330001979,0.0,0,0.6383215830001063,0.84,84,5.496791417000168,0.02,2,1.0,100,6369,0.0125153750000208,0.0,0,0.1200593749999825,0.0,0,0.599371040999813,0.84,84,4.586469624999609,0.02,2,1.0,100,6815,0.0129620410002644,0.0,0,0.133721209000214,0.0,0,0.6679684170003384,0.8,80,5.079209292000087,0.01,1,0.012802125000083167,0.0,0.0,0.12639963900013146,0.0,0.0,0.6352203470000859,0.8266666666666667,82.66666666666667,5.054156777999954,0.016666666666666666,1.6666666666666667,1.0,100.0,6441.666666666667
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,6107,0.0131725000001097,0.03,3,0.1615130420000241,0.03,3,1.265620124999714,0.23,23,2.7834158749997187,0.64,64,1.0,100,6240,0.0124278749999575,0.03,3,0.147258666000198,0.03,3,1.126745249999658,0.28,28,1.2149021659997743,0.21,21,1.0,100,5951,0.0131891670002914,0.01,1,0.1614155839997693,0.02,2,0.8381302919997324,0.34,34,1.333898708000106,0.11,11,0.012929847333452866,0.02333333333333333,2.3333333333333335,0.15672909733333046,0.02666666666666667,2.6666666666666665,1.0768318889997015,0.2833333333333334,28.333333333333332,1.7774055829998663,0.32,32.0,1.0,100.0,6099.333333333333
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,6814,0.0134235000000444,0.0,0,0.1572008339999229,0.0,0,0.8417765829999553,0.25,25,1.2797926249995726,0.07,7,1.0,100,6427,0.012395374999869,0.0,0,0.1459607920000962,0.0,0,0.7473023749998902,0.34,34,1.1869330000004084,0.11,11,1.0,100,6761,0.0129839589999392,0.0,0,0.1569337500000074,0.0,0,0.8170146669999667,0.35,35,1.2977689580002334,0.11,11,0.012934277999950866,0.0,0.0,0.15336512533334215,0.0,0.0,0.8020312083332707,0.31333333333333335,31.333333333333332,1.2548315276667381,0.09666666666666666,9.666666666666666,1.0,100.0,6667.333333333333
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,100,7341,0.0129915420002362,0.0,0,0.1543344169999727,0.0,0,0.8242966249999881,0.23,23,2.7335747920001268,0.62,62,1.0,100,6734,0.0125489590000142,0.0,0,0.1463788749997547,0.0,0,0.7530760419999751,0.2,20,1.2043985000000248,0.01,1,1.0,100,6421,0.013340208000045,0.01,1,0.1565940420000515,0.01,1,0.8143675830001484,0.25,25,1.2872010000000955,0.03,3,0.012960236333431801,0.0033333333333333335,0.3333333333333333,0.1524357779999263,0.0033333333333333335,0.3333333333333333,0.7972467500000372,0.22666666666666668,22.666666666666668,1.7417247640000824,0.22,22.0,1.0,100.0,6832.0
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6529,0.0132993749998604,0.0,0,0.1529924169999503,0.0,0,0.794720624999627,0.2,20,1.245228958000098,0.02,2,1.0,100,6540,0.0124228749996291,0.0,0,0.1459361659999558,0.0,0,0.7366848340002434,0.17,17,1.172287917000176,0.01,1,1.0,100,6415,0.0135121250000338,0.0,0,0.1620021660000929,0.0,0,0.8255919170001107,0.13,13,1.3311342500001049,0.01,1,0.0130781249998411,0.0,0.0,0.15364358299999967,0.0,0.0,0.7856657919999938,0.16666666666666666,16.666666666666668,1.2495503750001262,0.013333333333333334,1.3333333333333333,1.0,100.0,6494.666666666667
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,6530,0.0130103339997731,0.0,0,0.1628157499999361,0.0,0,0.8670787920000294,0.17,17,1.322254041999713,0.0,0,1.0,100,7112,0.0123701659999824,0.0,0,0.1461347089998526,0.0,0,0.761074041000029,0.15,15,1.2119981670002744,0.01,1,1.0,100,6281,0.0134003749999465,0.0,0,0.1612243330000637,0.0,0,0.8080157499998677,0.18,18,1.287916833000054,0.02,2,0.012926958333234,0.0,0.0,0.15672493066661744,0.0,0.0,0.8120561943333087,0.16666666666666666,16.666666666666668,1.274056347333347,0.01,1.0,1.0,100.0,6641.0
