n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
200,200,5,TruncExponential,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,10422,0.0259320830000433,1.0,200,0.2015693749999627,1.0,200,0.8650410409999836,0.0,0,1.5095875409999735,1.0,200,1.0,200,10234,0.0262112500000171,1.0,200,0.2007520419999764,1.0,200,0.8423512919999894,0.0,0,1.4535960000000046,1.0,200,1.0,200,9254,0.0338832500001444,1.0,200,0.2699421249999432,1.0,200,1.1118716249998215,0.0,0,1.94840774999966,1.0,200,0.028675527666734934,1.0,200.0,0.2240878473332941,1.0,200.0,0.9397546526665982,0.0,0.0,1.6371970969998795,1.0,200.0,1.0,200.0,9970.0
200,200,5,TruncExponential,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,8756,0.026198708000038,1.0,200,0.19415516600003,1.0,200,0.7970640830000093,0.005,1,1.3774563750000084,1.0,200,1.0,200,9498,0.0260507080000138,1.0,200,0.1972255839999661,1.0,200,0.8111304579999796,0.0,0,1.3861528329999828,1.0,200,1.0,200,10097,0.0330041249999339,1.0,200,0.2486330000001544,1.0,200,1.0264174590001858,0.0,0,1.7313666660002127,1.0,200,0.028417846999995233,1.0,200.0,0.21333791666671684,1.0,200.0,0.8782040000000583,0.0016666666666666668,0.3333333333333333,1.4983252913334013,1.0,200.0,1.0,200.0,9450.333333333334
200,200,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,200,9355,0.0257517079999729,1.0,200,0.1743707910000012,1.0,200,0.6978163750000022,0.005,1,1.195590583000012,1.0,200,1.0,200,9850,0.0259522919999994,1.0,200,0.1763247090000277,1.0,200,0.7084125000000085,0.0,0,1.2187422079999806,1.0,200,1.0,200,9335,0.0327687079998213,1.0,200,0.229935333999947,1.0,200,0.9115004999998746,0.0,0,1.6105983749998811,1.0,200,0.028157569333264534,1.0,200.0,0.19354361133332532,1.0,200.0,0.7725764583332951,0.0016666666666666668,0.3333333333333333,1.341643721999958,1.0,200.0,1.0,200.0,9513.333333333334
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,9328,0.0260650000000168,1.0,200,0.1647665840000058,1.0,200,1.263334666999981,0.005,1,1.6352595419999716,1.0,200,1.0,200,9256,0.0259492079999859,1.0,200,0.1673054590000333,1.0,200,0.6508021250000411,0.005,1,1.1027094579999923,1.0,200,1.0,200,9352,0.0341163750003943,1.0,200,0.2267599580000023,1.0,200,0.8528172500000437,0.01,2,1.4505349999999453,1.0,200,0.028710194333465666,1.0,200.0,0.18627733366668045,1.0,200.0,0.9223180140000219,0.006666666666666667,1.3333333333333333,1.3961679999999699,1.0,200.0,1.0,200.0,9312.0
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,10166,0.0261069590000033,1.0,200,0.1640710419999891,1.0,200,0.6437850419999904,0.0,0,1.6252677500000343,1.0,200,1.0,200,10454,0.0260520420000034,1.0,200,0.164793832999976,1.0,200,0.6505995410000196,0.0,0,1.6418547920000035,1.0,200,1.0,200,10135,0.0330836250000174,1.0,200,0.2103087079999568,1.0,200,0.834609124999588,0.0,0,2.110962124999787,1.0,200,0.0284142086666747,1.0,200.0,0.17972452766664063,1.0,200.0,0.7096645693331993,0.0,0.0,1.792694888999942,1.0,200.0,1.0,200.0,10251.666666666666
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,10001,0.0260673330000145,1.0,200,0.2077088329999696,1.0,200,0.8882572500000379,0.0,0,1.527775749999989,1.0,200,1.0,200,9747,0.026114457999995,1.0,200,0.2111908329999892,1.0,200,0.9019199589999972,0.005,1,1.5507370830000011,1.0,200,1.0,200,9873,0.0339549589998569,1.0,200,0.2701669999996738,1.0,200,1.1382880000001023,0.0,0,2.002987999999732,1.0,200,0.028712249999955464,1.0,200.0,0.22968888866654416,1.0,200.0,0.9761550696667124,0.0016666666666666668,0.3333333333333333,1.6938336109999075,1.0,200.0,1.0,200.0,9873.666666666666
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,9348,0.0258422919999929,1.0,200,0.201382542000033,1.0,200,0.8514705000000049,0.0,0,1.4648624170000062,1.0,200,1.0,200,9307,0.0258656249999944,1.0,200,0.1998592080000207,1.0,200,0.8404008750000003,0.0,0,1.4469852500000115,1.0,200,1.0,200,8965,0.0329876249998051,1.0,200,0.2548329999999623,1.0,200,1.0580718330002128,0.0,0,1.850255583000035,1.0,200,0.028231847333264132,1.0,200.0,0.21869158333333863,1.0,200.0,0.9166477360000727,0.0,0.0,1.5873677500000174,1.0,200.0,1.0,200.0,9206.666666666666
200,200,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,9304,0.0260171250000098,1.0,200,0.1786337089999961,1.0,200,0.7286183329999858,0.0,0,1.2316724160000376,1.0,200,1.0,200,10246,0.0261853339999902,1.0,200,0.1794649999999933,1.0,200,0.7259519170000317,0.0,0,1.2447827920000236,1.0,200,1.0,200,9907,0.033147000000099,1.0,200,0.229609167000035,1.0,200,0.9360808330002328,0.0,0,1.5945449169998938,1.0,200,0.028449819666699665,1.0,200.0,0.19590262533334146,1.0,200.0,0.7968836943334168,0.0,0.0,1.3570000416666517,1.0,200.0,1.0,200.0,9819.0
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,10484,0.0258756659999903,1.0,200,0.1687365420000333,1.0,200,0.656442874999982,0.005,1,1.120635166999989,1.0,200,1.0,200,10316,0.0260316659999944,1.0,200,0.1685976669999718,1.0,200,0.6619220420000147,0.005,1,1.726494124999988,1.0,200,1.0,200,9994,0.0328429159999359,1.0,200,0.2142410840001503,1.0,200,0.841243833000135,0.005,1,2.1490901669999403,1.0,200,0.028250082666640197,1.0,200.0,0.1838584310000518,1.0,200.0,0.7198695833333772,0.005,1.0,1.6654064863333058,1.0,200.0,1.0,200.0,10264.666666666666
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,9151,0.0257328750000169,1.0,200,0.1647762079999779,1.0,200,0.6407008329999826,0.0,0,3.7594587499999648,0.14,28,1.0,200,9894,0.026398375000042,1.0,200,0.1655423750000295,1.0,200,0.6764785830000051,0.0,0,8.124795583000036,0.995,199,1.0,200,10951,0.0331243749997156,1.0,200,0.2115593329999683,1.0,200,0.8394379169999411,0.005,1,2.127853999999843,1.0,200,0.0284185416665915,1.0,200.0,0.1806259719999919,1.0,200.0,0.7188724443333095,0.0016666666666666668,0.3333333333333333,4.670702777666615,0.7116666666666666,142.33333333333334,1.0,200.0,9998.666666666666
200,200,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,9461,0.0261169170000243,0.96,192,0.2172999160000017,0.965,193,0.9272402500000112,0.005,1,1.6197277080000276,0.955,191,1.0,200,10303,0.0261249580000253,0.87,174,0.2202682920000143,0.88,176,0.9467683330000228,0.03,6,1.628780957999993,0.785,157,1.0,200,9596,0.0421826249998957,0.895,179,0.2906315830000494,0.895,179,1.2080934159998833,0.025,5,2.0600590419999207,0.85,170,0.0314748333333151,0.9083333333333333,181.66666666666666,0.24273326366668846,0.9133333333333334,182.66666666666666,1.0273673329999724,0.02,4.0,1.7695225693333139,0.8633333333333333,172.66666666666666,1.0,200.0,9786.666666666666
200,200,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,9413,0.0258050410000123,0.945,189,0.2036066669999741,0.945,189,0.8554000830000064,0.055,11,1.4810133750000318,0.915,183,1.0,200,8699,0.0260293329999967,0.88,176,0.2038858750000258,0.885,177,0.8546066250000308,0.085,17,2.907004000000029,0.86,172,1.0,200,8510,0.0329111250002824,0.9,180,0.2651117089999388,0.905,181,1.1133234160001848,0.08,16,1.925336582999989,0.83,166,0.028248499666763797,0.9083333333333333,181.66666666666666,0.22420141699997956,0.9116666666666667,182.33333333333334,0.9411100413334074,0.07333333333333335,14.666666666666666,2.10445131933335,0.8683333333333333,173.66666666666666,1.0,200.0,8874.0
200,200,5,TruncExponential,Uniform,Uniform,Uniform,1.0,200,9767,0.0257606670000427,0.675,135,0.1804494159999876,0.67,134,0.7378313340000204,0.255,51,1.2599593339999728,0.67,134,1.0,200,8740,0.0272154999999543,0.7,140,0.2025296670000216,0.695,139,0.76256508299997,0.215,43,1.30011966699999,0.71,142,1.0,200,9810,0.0330881250001766,0.645,129,0.2377066670001113,0.645,129,0.9943660829999316,0.29,58,1.6850262920002024,0.63,126,0.0286880973333912,0.6733333333333333,134.66666666666666,0.20689525000004017,0.6699999999999999,134.0,0.8315874999999741,0.25333333333333335,50.666666666666664,1.4150350976667216,0.6699999999999999,134.0,1.0,200.0,9439.0
200,200,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,9292,0.0257495829999925,0.685,137,0.1662734160000241,0.695,139,0.6536102919999962,0.43,86,1.1124502499999949,0.71,142,1.0,200,10021,0.0266275409999821,0.65,130,0.1675114999999891,0.65,130,0.6848787920000063,0.345,69,2.792486124999982,0.64,128,1.0,200,9770,0.0330844579998483,0.795,159,0.2129622089996701,0.79,158,0.848913709000044,0.325,65,3.5591010419998383,0.735,147,0.028487193999940968,0.71,142.0,0.1822490416665611,0.7116666666666666,142.33333333333334,0.7291342643333488,0.36666666666666664,73.33333333333333,2.488012472333272,0.695,139.0,1.0,200.0,9694.333333333334
200,200,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,9278,0.0257005000000276,0.425,85,0.1643071660000146,0.43,86,0.6418581669999526,0.37,74,3.2218317080000247,0.42,84,1.0,200,9742,0.0263439160000302,0.46,92,0.1653128339999625,0.46,92,0.651269042000024,0.415,83,5.944874083999991,0.55,110,1.0,200,9299,0.0328248329997222,0.79,158,0.2090427089997319,0.8,160,0.8302438749997236,0.39,78,5.592804624999644,0.745,149,0.02828974966659333,0.5583333333333333,111.66666666666667,0.17955423633323633,0.5633333333333334,112.66666666666667,0.7077903613332334,0.3916666666666666,78.33333333333333,4.919836805666553,0.5716666666666667,114.33333333333333,1.0,200.0,9439.666666666666
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,9089,0.0256999579999614,0.095,19,0.2200567500000261,0.095,19,0.9249201670000388,0.17,34,1.5962811249999618,0.075,15,1.0,200,9536,0.0264159999999833,0.04,8,0.2173364580000338,0.05,10,1.371897708000006,0.22,44,1.5983801250000056,0.03,6,1.0,200,8669,0.0330855409997639,0.09,18,0.2821695000002364,0.105,21,1.2032894590001888,0.175,35,2.0755632499999592,0.085,17,0.028400499666569535,0.075,15.0,0.23985423600009873,0.08333333333333333,16.666666666666668,1.1667024446667444,0.18833333333333332,37.666666666666664,1.7567414999999755,0.06333333333333334,12.666666666666666,1.0,200.0,9098.0
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,8417,0.0256979999999771,0.1,20,0.2051255000000083,0.1,20,0.8549400420000097,0.34,68,1.468600084000002,0.075,15,1.0,200,9206,0.0259262079999871,0.06,12,0.2082805830000325,0.065,13,0.8877681669999902,0.35,70,1.5335126660000356,0.05,10,1.0,200,9844,0.0330559160001939,0.075,15,0.2626047909998306,0.065,13,1.1022310829998787,0.33,66,1.9259344170000077,0.055,11,0.028226708000052697,0.07833333333333332,15.666666666666666,0.22533695799995712,0.07666666666666667,15.333333333333334,0.9483130973332928,0.34,68.0,1.642682389000015,0.06,12.0,1.0,200.0,9155.666666666666
200,200,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,9692,0.0258483750000095,0.0,0,0.180817042000001,0.0,0,0.7290771659999677,0.71,142,1.2476251250000132,0.0,0,1.0,200,8859,0.0258112499999469,0.01,2,0.1820540410000148,0.01,2,0.7376698749999946,0.68,136,1.262199666000015,0.01,2,1.0,200,8969,0.0327621670003281,0.02,4,0.2334283340001093,0.025,5,0.9483837089996996,0.66,132,1.6168316250000316,0.015,3,0.028140597333428163,0.01,2.0,0.19876647233337505,0.011666666666666667,2.3333333333333335,0.8050435833332207,0.6833333333333335,136.66666666666666,1.3755521386666867,0.008333333333333333,1.6666666666666667,1.0,200.0,9173.333333333334
200,200,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,9350,0.0258995419999905,0.0,0,0.1704890419999856,0.0,0,0.6561134590000393,0.88,176,1.107640291999985,0.0,0,1.0,200,8808,0.0257787920000396,0.0,0,0.1661139999999932,0.0,0,0.6535023750000164,0.9,180,1.1040577499999813,0.0,0,1.0,200,9613,0.0330780829999639,0.0,0,0.2122124590000567,0.0,0,0.8453311250000297,0.925,185,2.1401205420002043,0.965,193,0.028252138999997997,0.0,0.0,0.18293850033334516,0.0,0.0,0.7183156530000284,0.9016666666666667,180.33333333333334,1.4506061946667235,0.32166666666666666,64.33333333333333,1.0,200.0,9257.0
200,200,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,9264,0.0257426250000207,0.005,1,0.1643114999999966,0.005,1,0.6391805829999839,0.945,189,1.0928666249999992,0.005,1,1.0,200,8733,0.0260659580000037,0.0,0,0.1640517920000093,0.0,0,0.6368224999999939,0.95,190,1.614253209000026,0.0,0,1.0,200,9408,0.0328887499999837,0.005,1,0.2105710000000726,0.005,1,0.8289462090001507,0.915,183,5.5998915000000125,0.015,3,0.028232444333336035,0.0033333333333333335,0.6666666666666666,0.17964476400002616,0.0033333333333333335,0.6666666666666666,0.7016497640000429,0.9366666666666666,187.33333333333334,2.7690037780000125,0.006666666666666667,1.3333333333333333,1.0,200.0,9135.0
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,0.995,199,9220,0.0257391249999727,0.0,0,0.2176437910000004,0.0,0,0.9276754589999996,0.49,98,1.6037286669999844,0.085,17,1.0,200,8524,0.0261547499999892,0.0,0,0.2154562499999883,0.0,0,0.9178916250000384,0.375,75,1.5942757079999978,0.04,8,0.995,199,8613,0.0338704169998891,0.0,0,0.2842619580001155,0.0,0,1.1993471250002583,0.35,70,2.0547055830002137,0.03,6,0.028588097333283668,0.0,0.0,0.23912066633336804,0.0,0.0,1.014971403000099,0.40499999999999997,81.0,1.7509033193333987,0.051666666666666666,10.333333333333334,0.9966666666666667,199.33333333333334,8785.666666666666
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,9661,0.0258495830000242,0.0,0,0.2031737909999833,0.0,0,0.8538246250000157,0.605,121,1.4845875420000425,0.05,10,1.0,200,9625,0.0261682919999657,0.0,0,0.2085224169999833,0.0,0,0.881254958999989,0.59,118,1.5185259169999767,0.08,16,1.0,200,9059,0.0348229999999603,0.0,0,0.262767624999924,0.0,0,1.1163679160003994,0.565,113,1.9273088340000868,0.025,5,0.028946958333316734,0.0,0.0,0.2248212776666302,0.0,0.0,0.9504825000001347,0.5866666666666666,117.33333333333333,1.643474097666702,0.051666666666666666,10.333333333333334,1.0,200.0,9448.333333333334
200,200,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,9453,0.0257621249999715,0.0,0,0.1803420840000171,0.0,0,0.7268832919999682,0.845,169,1.2709239580000258,0.01,2,1.0,200,9252,0.0259791249999921,0.0,0,0.1810877080000068,0.0,0,0.7354924580000102,0.795,159,1.2629795409999929,0.015,3,1.0,200,9743,0.0329537920001712,0.0,0,0.2319049999996423,0.0,0,0.9511633749998508,0.805,161,1.6517837919996057,0.01,2,0.0282316806667116,0.0,0.0,0.19777826399988874,0.0,0.0,0.8045130416666098,0.8150000000000001,163.0,1.3952290969998746,0.011666666666666667,2.3333333333333335,1.0,200.0,9482.666666666666
200,200,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,9002,0.0285827920000087,0.0,0,0.1859358749999842,0.0,0,0.7421771669999657,0.935,187,1.1896505419999812,0.0,0,1.0,200,10486,0.0258038750000082,0.0,0,0.167635917000041,0.0,0,0.6607819999999833,0.955,191,1.658563875000027,0.995,199,1.0,200,9184,0.0328608750000967,0.0,0,0.2123525419997349,0.0,0,0.8526974169999448,0.965,193,1.4328611249998175,0.005,1,0.029082514000037866,0.0,0.0,0.18864144466658672,0.0,0.0,0.7518855279999647,0.9516666666666667,190.33333333333334,1.4270251806666086,0.3333333333333333,66.66666666666667,1.0,200.0,9557.333333333334
200,200,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,8712,0.0279376670000033,0.0,0,0.1739169579999497,0.0,0,0.6705929999999967,0.96,192,2.7301390840000295,0.995,199,1.0,200,9863,0.0263551669999628,0.0,0,0.1653665000000046,0.0,0,0.6447914169999649,0.955,191,9.676859749999949,0.905,181,1.0,200,9612,0.0331253750000541,0.0,0,0.2106940410003517,0.0,0,0.8320926249998593,0.965,193,1.4086246249999022,0.0,0,0.029139403000006735,0.0,0.0,0.183325833000102,0.0,0.0,0.7158256806666069,0.96,192.0,4.605207819666627,0.6333333333333333,126.66666666666667,1.0,200.0,9395.666666666666
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,4865,0.025650459000019,1.0,200,0.1812077919999524,1.0,200,0.7124730839999529,0.06,12,1.282226917000003,1.0,200,1.0,200,4997,0.0254962500000033,1.0,200,0.1795774999999935,1.0,200,0.7088242919999743,0.055,11,1.232420459000025,1.0,200,1.0,200,5867,0.0329579170002034,1.0,200,0.2373812499999985,1.0,200,0.9620272500001192,0.04,8,1.652987750000193,1.0,200,0.028034875333408565,1.0,200.0,0.19938884733331483,1.0,200.0,0.7944415420000155,0.051666666666666666,10.333333333333334,1.3892117086667402,1.0,200.0,1.0,200.0,5243.0
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,5400,0.0293105000000082,1.0,200,0.1878800000000069,1.0,200,0.76339808299997,0.035,7,1.3704082500000254,1.0,200,1.0,200,4737,0.0255332500000236,1.0,200,0.1802475829999821,1.0,200,0.7159668330000386,0.035,7,1.2399649579999732,1.0,200,1.0,200,5318,0.0325507500001549,1.0,200,0.2255452919998788,1.0,200,0.890078542000083,0.05,10,1.5335076670003218,1.0,200,0.029131500000062233,1.0,200.0,0.19789095833328926,1.0,200.0,0.7898144860000306,0.04,8.0,1.3812936250001069,1.0,200.0,1.0,200.0,5151.666666666667
200,200,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,5376,0.0265600829999925,1.0,200,0.1742400830000292,1.0,200,0.719845792000001,0.06,12,1.2206120829999918,1.0,200,1.0,200,5237,0.0257859589999611,1.0,200,0.1680375000000253,1.0,200,0.6424044159999767,0.065,13,1.109610416999999,1.0,200,1.0,200,5428,0.0328909579998253,1.0,200,0.2177816250000432,1.0,200,0.8478368329997465,0.035,7,1.459242500000073,1.0,200,0.028412333333259637,1.0,200.0,0.18668640266669922,1.0,200.0,0.7366956803332414,0.05333333333333334,10.666666666666666,1.2631550000000213,1.0,200.0,1.0,200.0,5347.0
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,4756,0.0257105839999667,1.0,200,0.1598149580000267,1.0,200,1.2392525829999954,0.045,9,51.97618779200002,0.21,42,1.0,200,5358,0.0256744999999796,1.0,200,0.1605236670000067,1.0,200,1.202611791000038,0.03,6,5.729516708000006,0.865,173,1.0,200,5023,0.0333842499999263,1.0,200,0.2220669580001413,1.0,200,1.5323901659999135,0.055,11,65.99989679200007,0.06,12,0.028256444666624202,1.0,200.0,0.18080186100005824,1.0,200.0,1.3247515133333156,0.043333333333333335,8.666666666666666,41.2352004306667,0.37833333333333335,75.66666666666667,1.0,200.0,5045.666666666667
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,5269,0.0256065410000019,1.0,200,0.1604216660000474,1.0,200,1.4974963749999688,0.03,6,51.228268999999955,0.085,17,1.0,200,4397,0.0267112920000158,1.0,200,0.1716915839999728,1.0,200,1.3185775830000352,0.08,16,51.604628166000055,0.08,16,1.0,200,4801,0.0331450830003632,1.0,200,0.2096207079998748,1.0,200,1.562174457999845,0.095,19,64.73615520800013,1.0,200,0.028487638666793633,1.0,200.0,0.180577985999965,1.0,200.0,1.4594161386666162,0.06833333333333334,13.666666666666666,55.85635079133338,0.38833333333333336,77.66666666666667,1.0,200.0,4822.333333333333
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,5068,0.0253957080000191,1.0,200,0.1942243339999549,1.0,200,0.7777550829999882,0.025,5,1.3438800419999666,1.0,200,1.0,200,5505,0.025826625000036,1.0,200,0.2032282079999277,1.0,200,0.831326249999961,0.005,1,1.4441279579999673,1.0,200,1.0,200,5700,0.0324927080000634,1.0,200,0.245500125000035,1.0,200,0.99979279199988,0.005,1,1.7290065830002277,1.0,200,0.02790501366670617,1.0,200.0,0.2143175556666392,1.0,200.0,0.8696247083332764,0.011666666666666667,2.3333333333333335,1.5056715276667205,1.0,200.0,1.0,200.0,5424.333333333333
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,5551,0.0258566670000277,1.0,200,0.1862213339999812,1.0,200,0.7555356249999932,0.01,2,1.306746292000014,1.0,200,1.0,200,4890,0.0257647089999863,1.0,200,0.1874667910000198,1.0,200,0.7530122079999728,0.01,2,1.3037163750000218,1.0,200,1.0,200,4945,0.0334873750002771,1.0,200,0.2442277499999363,1.0,200,1.013527250000152,0.02,4,1.8284546250001767,1.0,200,0.0283695836667637,1.0,200.0,0.20597195833331247,1.0,200.0,0.8406916943333727,0.013333333333333334,2.6666666666666665,1.4796390973334042,1.0,200.0,1.0,200.0,5128.666666666667
200,200,5,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,4960,0.025305000000003,1.0,200,0.1726487089999864,1.0,200,0.6708720829999493,0.01,2,1.1587411249998922,1.0,200,1.0,200,5351,0.0254658329999983,1.0,200,0.1756636669999807,1.0,200,0.6889260409999451,0.015,3,1.1925489169999537,1.0,200,1.0,200,5896,0.034376125000108,1.0,200,0.2350210829999923,1.0,200,0.9072710830000688,0.005,1,1.5250540830002135,1.0,200,0.028382319333369765,1.0,200.0,0.19444448633331982,1.0,200.0,0.7556897356666544,0.01,2.0,1.2921147083333533,1.0,200.0,1.0,200.0,5402.333333333333
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,5125,0.0252513329999146,1.0,200,0.1627917920000072,1.0,200,0.6214939999999842,0.005,1,5.273159916000054,0.095,19,1.0,200,4802,0.0262758750000102,0.995,199,0.162927542000034,0.995,199,0.6148205839999719,0.035,7,3.661654292000094,0.005,1,1.0,200,5397,0.0323265839997475,1.0,200,0.2089347080000152,1.0,200,0.796545167000204,0.01,2,7.712464834000002,0.95,190,0.027951263999890768,0.9983333333333334,199.66666666666666,0.1782180140000188,0.9983333333333334,199.66666666666666,0.6776199170000533,0.016666666666666666,3.3333333333333335,5.54909301400005,0.35000000000000003,70.0,1.0,200.0,5108.0
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,5455,0.025478082999939,1.0,200,0.1619129169999951,1.0,200,0.6192386250000936,0.015,3,5.740433916000029,0.88,176,1.0,200,5157,0.0268945829999438,1.0,200,0.162080792000097,1.0,200,0.6148504579999781,0.02,4,49.108968084000026,0.995,199,1.0,200,4790,0.0326995000000351,0.995,199,0.2080433750002157,0.995,199,0.7950314580002669,0.015,3,68.43103016600026,0.97,194,0.0283573886666393,0.9983333333333334,199.66666666666666,0.17734569466676928,0.9983333333333334,199.66666666666666,0.6763735136667796,0.016666666666666666,3.3333333333333335,41.09347738866677,0.9483333333333333,189.66666666666666,1.0,200.0,5134.0
