n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,500,6164,0.0630142080001405,1.0,500,0.3993073749998075,1.0,500,1.4520591250000052,0.134,67,12.80270274999998,0.272,136,1.0,500,5075,0.063000041999885,1.0,500,0.3600623750000977,1.0,500,1.2414865000000646,0.31,155,43.80863741600001,0.998,499,1.0,500,6383,0.0620227919998797,1.0,500,0.3737914999999248,1.0,500,1.3093527500000164,0.268,134,8.237644541999998,0.852,426,0.0626790139999684,1.0,500.0,0.37772041666661,1.0,500.0,1.334299458333362,0.2373333333333333,118.66666666666667,21.616328235999998,0.7073333333333333,353.6666666666667,1.0,500.0,5874.0
100,500,20,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,500,5357,0.06318562499996,0.998,499,0.3416911249998975,0.998,499,2.7749059590000797,0.366,183,101.86368774999984,0.998,499,1.0,500,6640,0.0636495419998937,0.998,499,0.3848484999998618,0.998,499,1.3489177920000657,0.186,93,11.928816749999896,0.23,115,1.0,500,6778,0.0705025419999856,1.0,500,0.4088692499999524,1.0,500,1.4927230830001008,0.158,79,14.031114916999968,0.806,403,0.06577923633327977,0.9986666666666667,499.3333333333333,0.37846962499990394,0.9986666666666667,499.3333333333333,1.872182278000082,0.2366666666666667,118.33333333333333,42.6078731389999,0.6779999999999999,339.0,1.0,500.0,6258.333333333333
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,500,5249,0.0635505409998131,1.0,500,0.3577677499999936,0.998,499,2.942987583000104,0.208,104,86.28972479199979,0.788,394,1.0,500,6842,0.0637245000000348,1.0,500,0.359681208999973,1.0,500,1.2224209999999402,0.218,109,37.20925512500003,0.952,476,1.0,500,6879,0.0685155409998969,1.0,500,0.3398374170001261,1.0,500,54.62005345800003,0.372,186,104.99589112500009,1.0,500,0.06526352733324826,1.0,500.0,0.3524287920000309,0.9993333333333334,499.6666666666667,19.59515401366669,0.266,133.0,76.16495701399997,0.9133333333333334,456.6666666666667,1.0,500.0,6323.333333333333
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,500,6848,0.0631231669999579,1.0,500,0.3326660000000174,1.0,500,52.722401709,0.34,170,96.933705292,1.0,500,1.0,500,5239,0.0633659999998599,1.0,500,0.3309294579999005,0.998,499,51.47249020899994,0.392,196,94.78462729199988,0.998,499,1.0,500,5365,0.0636534170000686,1.0,500,0.3430356660001052,1.0,500,55.096337749999975,0.328,164,101.60081479199994,0.298,149,0.06338086133329547,1.0,500.0,0.3355437080000077,0.9993333333333334,499.6666666666667,53.09707655599997,0.35333333333333333,176.66666666666666,97.77304912533327,0.7653333333333333,382.6666666666667,1.0,500.0,5817.333333333333
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,500,5999,0.0628027079999355,0.996,498,0.5092621250000775,0.996,498,2.0192241250001643,0.032,16,3.6317852499998935,0.982,491,1.0,500,7275,0.0627234999999473,1.0,500,0.475797416999967,1.0,500,1.853939500000024,0.036,18,3.3407631249999667,1.0,500,1.0,500,6458,0.0675278749999961,0.998,499,0.5484285,0.998,499,2.162114167000027,0.024,12,3.940181500000108,0.988,494,0.06435136099995963,0.9979999999999999,499.0,0.5111626806666815,0.9979999999999999,499.0,2.0117592640000717,0.030666666666666665,15.333333333333334,3.6375766249999892,0.9899999999999999,495.0,1.0,500.0,6577.333333333333
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,500,6664,0.063406458000145,0.998,499,0.4791114170000128,1.0,500,1.8614042499998504,0.036,18,13.419008332999963,0.036,18,1.0,500,5244,0.0632937089999359,0.996,498,0.4452358749999803,0.998,499,1.6899749169999725,0.082,41,16.510950416000014,0.994,497,1.0,500,6029,0.0675907499999084,1.0,500,0.4928792499999872,1.0,500,1.839526707999994,0.052,26,11.3117957500001,0.072,36,0.06476363899999643,0.9979999999999999,499.0,0.4724088473333268,0.9993333333333334,499.6666666666667,1.7969686249999388,0.056666666666666664,28.333333333333332,13.747251499666694,0.36733333333333335,183.66666666666666,1.0,500.0,5979.0
100,500,20,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,500,5141,0.0629885839998678,0.994,497,0.4145945420000316,0.996,498,1.5209014160000152,0.092,46,10.783032875000115,0.082,41,1.0,500,6363,0.0640841249999084,1.0,500,0.4310657919997993,1.0,500,1.6080855410000368,0.066,33,9.941640666000012,0.398,199,1.0,500,6242,0.0633193749999918,0.994,497,0.4459421669998846,0.994,497,1.7180864590000056,0.066,33,10.721736458000125,0.994,497,0.06346402799992266,0.996,498.0,0.43053416699990515,0.9966666666666667,498.3333333333333,1.615691138666686,0.07466666666666667,37.333333333333336,10.482136666333417,0.49133333333333334,245.66666666666666,1.0,500.0,5915.333333333333
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,500,5644,0.0637060829999427,0.992,496,0.3847864580000077,0.986,493,1.357033334000107,0.114,57,10.821969999999965,0.988,494,1.0,500,6349,0.062955249999959,0.996,498,0.3795017919999282,0.996,498,1.350492832999862,0.118,59,7.18266675000018,0.458,229,1.0,500,5863,0.0677454169999691,0.996,498,0.3999693749999551,0.996,498,1.4451327079998464,0.112,56,8.68280083400009,0.856,428,0.06480224999995693,0.9946666666666667,497.3333333333333,0.38808587499996366,0.9926666666666666,496.3333333333333,1.3842196249999386,0.11466666666666665,57.333333333333336,8.895812528000079,0.7673333333333333,383.6666666666667,1.0,500.0,5952.0
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,500,6651,0.0630332499999895,0.978,489,0.3763437079999221,0.982,491,1.3382879999999204,0.086,43,11.842762332999882,0.074,37,1.0,500,5848,0.0634885829999802,0.984,492,0.3678557089999685,0.982,491,1.285260999999991,0.142,71,3.4146831660000316,0.982,491,1.0,500,5859,0.0629938340000535,0.982,491,0.3658747919998859,0.976,488,1.2956607920000351,0.114,57,9.30547649999994,0.092,46,0.06317188900000774,0.9813333333333333,490.6666666666667,0.3700247363332589,0.98,490.0,1.3064032639999823,0.11399999999999999,57.0,8.187640666333285,0.3826666666666667,191.33333333333334,1.0,500.0,6119.333333333333
100,500,20,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,500,5834,0.0631502920000457,0.96,480,0.6190819579999243,0.968,484,2.6124237920000724,0.012,6,4.691303000000062,0.834,417,0.99,495,5507,0.0635256660000322,0.926,463,0.6336206250000487,0.928,464,2.6636729169999853,0.012,6,4.782024124999907,0.718,359,0.996,498,5862,0.0636727909998171,0.936,468,0.6483968330001062,0.93,465,2.7736055830000623,0.01,5,4.973836957999993,0.726,363,0.063449582999965,0.9406666666666667,470.3333333333333,0.6336998053333597,0.9420000000000001,471.0,2.6832340973333735,0.011333333333333334,5.666666666666667,4.815721360999987,0.7593333333333333,379.6666666666667,0.9953333333333333,497.6666666666667,5734.333333333333
100,500,20,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,500,6254,0.0637704580001354,0.932,466,0.6389675000000352,0.936,468,2.701714291999906,0.022,11,4.809161790999951,0.75,375,1.0,500,6189,0.0633927080000376,0.966,483,0.6380550829999265,0.968,484,2.677625833000093,0.014,7,4.829681334000043,0.764,382,0.998,499,5987,0.0633977080001386,0.972,486,0.5983382500000971,0.974,487,2.453629165999928,0.014,7,4.444234792000088,0.87,435,0.06352029133343719,0.9566666666666667,478.3333333333333,0.6251202776666863,0.9593333333333334,479.6666666666667,2.6109897636666424,0.016666666666666666,8.333333333333334,4.694359305666694,0.7946666666666666,397.3333333333333,0.9993333333333334,499.6666666666667,6143.333333333333
100,500,20,TruncPareto,Uniform,Uniform,Uniform,1.0,500,5976,0.0627999579999141,0.916,458,0.5314745829998628,0.914,457,2.1278920000002017,0.086,43,3.83805458300003,0.87,435,0.998,499,5593,0.0629991249998056,0.804,402,0.5495867919999,0.806,403,2.227817459000107,0.072,36,4.007125374999987,0.658,329,1.0,500,6309,0.0629262909999397,0.88,440,0.5762350830000287,0.882,441,2.4639217089998056,0.09,45,4.314324958000043,0.734,367,0.06290845799988647,0.8666666666666667,433.3333333333333,0.5524321526665972,0.8673333333333334,433.6666666666667,2.2732103893333715,0.08266666666666665,41.333333333333336,4.053168305333354,0.754,377.0,0.9993333333333334,499.6666666666667,5959.333333333333
100,500,20,TruncPareto,Uniform,TruncExponential,Uniform,0.998,499,6484,0.0635144579998723,0.782,391,0.4554100830000607,0.782,391,1.738406667000163,0.18,90,3.150722749999886,0.732,366,0.998,499,5991,0.0636051660001157,0.658,329,0.4521327499999188,0.66,330,1.694976916000087,0.292,146,3.045322959000032,0.604,302,0.994,497,5137,0.0634145829999397,0.626,313,0.432808457999954,0.616,308,1.60037429099998,0.282,141,2.9082116669999323,0.55,275,0.06351140233330922,0.6886666666666666,344.3333333333333,0.4467837636666445,0.686,343.0,1.67791929133341,0.25133333333333335,125.66666666666667,3.034752458666617,0.6286666666666666,314.3333333333333,0.9966666666666667,498.3333333333333,5870.666666666667
100,500,20,TruncPareto,Uniform,TruncPareto,Uniform,1.0,500,6671,0.0634250830000837,0.664,332,0.3953168329999244,0.666,333,1.4231083750000837,0.354,177,2.5542509169999903,0.658,329,0.994,497,6495,0.0637482499998896,0.454,227,0.4061221659999319,0.466,233,1.4699865830000365,0.384,192,2.6593235409998215,0.398,199,0.998,499,6519,0.0629626249999546,0.546,273,0.4061633750000055,0.544,272,1.4868436669999028,0.406,203,2.655698667000024,0.52,260,0.06337865266664262,0.5546666666666668,277.3333333333333,0.4025341246666206,0.5586666666666668,279.3333333333333,1.459979541666674,0.38133333333333336,190.66666666666666,2.623091041666612,0.5253333333333333,262.6666666666667,0.9973333333333333,498.6666666666667,6561.666666666667
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,Uniform,0.942,471,5693,0.0634387500001594,0.494,247,0.7699122910000824,0.49,245,3.310747999999876,0.076,38,5.942525666999927,0.166,83,0.942,471,6270,0.0637471659999846,0.524,262,0.7956892499998958,0.536,268,3.5340732500001195,0.03,15,6.315077040999995,0.098,49,0.962,481,6236,0.0634164580001197,0.58,290,0.7818186250001418,0.59,295,3.4288132909998694,0.04,20,6.326444583000011,0.158,79,0.06353412466675457,0.5326666666666666,266.3333333333333,0.7824733886667067,0.5386666666666667,269.3333333333333,3.424544846999955,0.048666666666666664,24.333333333333332,6.1946824303333115,0.1406666666666667,70.33333333333333,0.9486666666666667,474.3333333333333,6066.333333333333
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,Uniform,0.934,467,5996,0.0628489999999146,0.454,227,0.7380564580000737,0.424,212,4.816418167000165,0.056,28,5.805734291999897,0.13,65,0.946,473,5372,0.0627543749999404,0.536,268,0.69768087500006,0.548,274,3.0125213750000057,0.078,39,5.369287417000123,0.22,110,0.976,488,7738,0.0636564579999685,0.542,271,0.9090608330000124,0.544,272,3.850659959000041,0.028,14,6.667960792000031,0.074,37,0.06308661099994116,0.5106666666666667,255.33333333333334,0.7815993886667153,0.5053333333333333,252.66666666666666,3.893199833666737,0.054,27.0,5.947660833666684,0.14133333333333334,70.66666666666667,0.952,476.0,6368.666666666667
100,500,20,TruncPareto,TruncExponential,Uniform,Uniform,0.986,493,7303,0.0636018750001312,0.484,242,0.6573672500001067,0.506,253,2.818596042000081,0.164,82,5.041812417000074,0.12,60,0.964,482,6087,0.0631772919998638,0.366,183,0.623923207999951,0.372,186,2.6197181669999736,0.24,120,4.668276332999994,0.146,73,0.956,478,6217,0.0636324160000185,0.374,187,0.6528818750000482,0.36,180,2.7255173329999707,0.198,99,4.905682749999869,0.116,58,0.06347052766667116,0.408,204.0,0.6447241110000353,0.4126666666666667,206.33333333333334,2.721277180666675,0.2006666666666667,100.33333333333333,4.871923833333312,0.12733333333333333,63.666666666666664,0.9686666666666666,484.3333333333333,6535.666666666667
100,500,20,TruncPareto,TruncExponential,TruncExponential,Uniform,0.964,482,6034,0.0639982909999616,0.178,89,0.4714163329999792,0.184,92,1.818119083000056,0.454,227,3.233621874999926,0.1,50,0.966,483,6310,0.0627006670001719,0.184,92,0.463629125000125,0.186,93,1.7950248330000704,0.476,238,3.2469502500000544,0.09,45,0.976,488,6266,0.0620147920001272,0.248,124,0.4766633749998163,0.252,126,1.8426117919998433,0.434,217,3.333744374999924,0.124,62,0.06290458333342024,0.20333333333333334,101.66666666666667,0.4705696109999735,0.20733333333333334,103.66666666666667,1.81858523599999,0.4546666666666666,227.33333333333334,3.2714388333333013,0.10466666666666667,52.333333333333336,0.9686666666666666,484.3333333333333,6203.333333333333
100,500,20,TruncPareto,TruncExponential,TruncPareto,Uniform,0.984,492,6267,0.0639135839999198,0.12,60,0.4049950829999034,0.122,61,1.4985906669999167,0.674,337,2.660241749999841,0.08,40,0.938,469,5456,0.0644360000001142,0.082,41,0.3916775410000355,0.086,43,1.4077057910001258,0.658,329,2.5240563750001,0.056,28,0.982,491,6439,0.0637119580001126,0.102,51,0.4140022499998395,0.108,54,1.581116583000039,0.674,337,2.7384933329999512,0.056,28,0.06402051400004886,0.10133333333333333,50.666666666666664,0.40355829133325943,0.10533333333333333,52.666666666666664,1.4958043470000273,0.6686666666666667,334.3333333333333,2.6409304859999643,0.064,32.0,0.968,484.0,6054.0
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.842,421,6474,0.0638974579999285,0.232,116,0.8397055419998196,0.24,120,3.736662374999923,0.054,27,6.716500958000097,0.058,29,0.81,405,6282,0.0644387089998872,0.206,103,0.8191895420000037,0.184,92,3.638665041999957,0.074,37,6.516231166999887,0.084,42,0.816,408,6133,0.0635694579998471,0.178,89,0.8206854999998541,0.17,85,3.647735332999901,0.04,20,6.597208500000079,0.03,15,0.06396854166655426,0.20533333333333334,102.66666666666667,0.8265268613332258,0.19799999999999998,99.0,3.674354249999927,0.056,28.0,6.609980208333354,0.05733333333333334,28.666666666666668,0.8226666666666667,411.3333333333333,6296.333333333333
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.736,368,5651,0.0639157079999677,0.118,59,0.7411879999999655,0.134,67,3.2550030830000196,0.11,55,5.84850449999999,0.088,44,0.822,411,6778,0.0628472920000149,0.172,86,0.7973547079998298,0.174,87,3.544283958000051,0.08,40,6.3606472910000775,0.07,35,0.758,379,4965,0.0626891250001335,0.212,106,0.7495915829999831,0.216,108,3.1828949999999168,0.106,53,5.630736874999911,0.102,51,0.06315070833337204,0.16733333333333333,83.66666666666667,0.7627114303332595,0.17466666666666666,87.33333333333333,3.3273940136666624,0.09866666666666667,49.333333333333336,5.946629555333327,0.08666666666666667,43.333333333333336,0.7719999999999999,386.0,5798.0
100,500,20,TruncPareto,TruncPareto,Uniform,Uniform,0.84,420,6150,0.0639699999999265,0.152,76,0.6427283750001607,0.158,79,2.691848709000169,0.206,103,4.863812165999889,0.058,29,0.84,420,6361,0.0635113749999618,0.148,74,0.6527139580000494,0.172,86,2.76992687500001,0.2,100,4.996071667000024,0.062,31,0.666,333,5151,0.0779545000000325,0.078,39,0.6341514999999163,0.082,41,2.447895333000133,0.222,111,4.372689208000111,0.062,31,0.0684786249999736,0.126,63.0,0.6431979443333754,0.13733333333333334,68.66666666666667,2.6365569723334374,0.20933333333333334,104.66666666666667,4.744191013666675,0.06066666666666667,30.333333333333332,0.782,391.0,5887.333333333333
100,500,20,TruncPareto,TruncPareto,TruncExponential,Uniform,0.762,381,6533,0.0623293750002176,0.02,10,0.4740093749999232,0.03,15,1.8471965419998924,0.456,228,3.3390340410001045,0.026,13,0.748,374,6438,0.0635912080001617,0.03,15,0.475669790999973,0.026,13,1.847718666999981,0.468,234,3.3086735419999513,0.05,25,0.854,427,7681,0.0642019580000123,0.038,19,0.5197659170000861,0.04,20,1.8968062919998376,0.54,270,3.4640547080000488,0.056,28,0.06337418033346387,0.029333333333333333,14.666666666666666,0.4898150276666608,0.032,16.0,1.8639071669999037,0.488,244.0,3.370587430333368,0.044000000000000004,22.0,0.7879999999999999,394.0,6884.0
100,500,20,TruncPareto,TruncPareto,TruncPareto,Uniform,0.826,413,5469,0.0631689580000056,0.036,18,0.3817999170000803,0.042,21,1.353665957999965,0.65,325,2.451929416000212,0.028,14,0.852,426,6247,0.0637345000000095,0.014,7,0.3985782090001066,0.012,6,1.4685007080001924,0.706,353,2.598274833000005,0.04,20,0.83,415,7346,0.068324500000017,0.014,7,0.4239539590000731,0.014,7,1.4752216670001417,0.64,320,2.811504125000056,0.026,13,0.0650759860000107,0.021333333333333333,10.666666666666666,0.40144402833342,0.02266666666666667,11.333333333333334,1.4324627776667664,0.6653333333333333,332.6666666666667,2.620569458000091,0.03133333333333333,15.666666666666666,0.836,418.0,6354.0
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,44901,0.073987333,1.0,500,0.862005417,1.0,500,5.934164291,0.0,0,7.006025500000002,1.0,500,1.0,500,44264,0.07162475,1.0,500,0.8846518749999999,1.0,500,6.149188250000001,0.0,0,7.255055334,1.0,500,1.0,500,44128,0.0712496250000001,1.0,500,0.8235371669999998,1.0,500,5.7412860409999995,0.0,0,6.947191292,1.0,500,0.07228723600000003,1.0,500.0,0.8567314863333332,1.0,500.0,5.941546194,0.0,0.0,7.0694240420000005,1.0,500.0,1.0,500.0,44431.0
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,43351,0.0708403329999995,1.0,500,0.850416791999999,1.0,500,5.902931167000002,0.0,0,6.976504166000002,1.0,500,1.0,500,43255,0.0713832090000003,1.0,500,0.8414217500000021,1.0,500,3.809830250000001,0.0,0,6.785836124999999,1.0,500,1.0,500,43974,0.0719505419999997,1.0,500,0.8036060839999983,1.0,500,5.438422625000001,0.0,0,6.413350124999997,1.0,500,0.07139136133333317,1.0,500.0,0.8318148753333331,1.0,500.0,5.050394680666668,0.0,0.0,6.725230138666666,1.0,500.0,1.0,500.0,43526.666666666664
100,500,20,F_TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,44823,0.0713737919999992,1.0,500,0.6788898749999994,1.0,500,4.461739999999999,0.0,0,5.290822417000001,1.0,500,1.0,500,44391,0.0711729159999983,1.0,500,0.671916207999999,1.0,500,4.391308459000001,0.0,0,5.228354249999995,1.0,500,1.0,500,43851,0.0704892909999976,1.0,500,0.6498968749999996,1.0,500,4.235356000000003,0.0,0,5.0001923749999975,1.0,500,0.07101199966666503,1.0,500.0,0.6669009859999994,1.0,500.0,4.362801486333335,0.0,0.0,5.173123013999998,1.0,500.0,1.0,500.0,44355.0
100,500,20,F_TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,43741,0.0718752080000015,1.0,500,0.5081961249999978,1.0,500,4.045067166999999,0.0,0,4.119954,1.0,500,1.0,500,42478,0.0699921249999988,1.0,500,0.5008464160000017,1.0,500,2.9842530840000023,0.0,0,3.54007275,1.0,500,1.0,500,43856,0.0710170409999975,1.0,500,0.5101603330000017,1.0,500,4.067662750000004,0.0,0,3.6186628750000054,1.0,500,0.07096145799999927,1.0,500.0,0.5064009580000004,1.0,500.0,3.6989943336666684,0.0,0.0,3.759563208333335,1.0,500.0,1.0,500.0,43358.333333333336
100,500,20,F_TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,43365,0.0724869169999991,1.0,500,0.4476072920000007,1.0,500,4.2273394159999995,0.0,0,3.113388624999999,1.0,500,1.0,500,44179,0.0712692910000001,1.0,500,0.4450274159999949,1.0,500,4.208544875000001,0.0,0,3.017744291999996,1.0,500,1.0,500,43951,0.0700099999999963,1.0,500,0.4364210419999992,1.0,500,7.315343542000001,0.0,0,2.9271606670000025,1.0,500,0.07125540266666516,1.0,500.0,0.4430185833333316,1.0,500.0,5.250409277666667,0.0,0.0,3.019431194666666,1.0,500.0,1.0,500.0,43831.666666666664
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,44263,0.0829268339999984,1.0,500,1.2078901249999987,1.0,500,8.256036458999993,0.0,0,9.076692957999995,1.0,500,1.0,500,43690,0.0709695839999966,1.0,500,1.0520755000000008,1.0,500,7.516864750000003,0.0,0,8.865965207999999,1.0,500,1.0,500,43578,0.0705681249999941,1.0,500,1.067947709000002,1.0,500,7.596551582999993,0.0,0,8.997371166999997,1.0,500,0.07482151433332969,1.0,500.0,1.109304444666667,1.0,500.0,7.78981759733333,0.0,0.0,8.980009777666664,1.0,500.0,1.0,500.0,43843.666666666664
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,43709,0.0763348750000005,1.0,500,1.0641437080000031,1.0,500,7.269774291999994,0.0,0,8.666593500000005,1.0,500,1.0,500,43519,0.0713091669999954,1.0,500,1.006968999999998,1.0,500,6.983387875000005,0.0,0,8.243195916999994,1.0,500,1.0,500,42223,0.0706712079999931,1.0,500,0.9801989170000098,1.0,500,6.898728457999994,0.0,0,8.172174917000007,1.0,500,0.07277174999999633,1.0,500.0,1.0171038750000037,1.0,500.0,7.050630208333331,0.0,0.0,8.360654778000002,1.0,500.0,1.0,500.0,43150.333333333336
