n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,34687,16,0.027984374999988404,0.0,0,0.22822800000000143,0.0,0,2.1716949999999997,0.295,59,1.794352833000005,0.0,0
200,200,5,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,200,35355,17,0.028298374999991438,0.005,1,0.19677445799999305,0.005,1,3.6141087080000034,0.705,141,1.5064558750000003,0.0,0
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,200,34998,18,0.028520999999983587,0.0,0,0.182224959000024,0.0,0,3.3018791249999992,0.965,193,1.9972952500000076,0.945,189
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,200,35160,19,0.028158000000019,0.0,0,0.18012458300000844,0.0,0,3.9648547500000006,0.985,197,2.5873766249999903,0.98,196
200,200,5,F_TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,34872,20,0.028318709000018316,0.0,0,0.23839075000000776,0.0,0,2.25847783399999,0.425,85,1.881642083999992,0.02,4
200,200,5,F_TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,34948,21,0.02793987499998707,0.0,0,0.2215088340000193,0.0,0,2.118313416999996,0.56,112,1.7541300830000068,0.005,1
200,200,5,F_TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,200,34869,22,0.028476334000004044,0.0,0,0.19831470799999806,0.0,0,1.8422076249999861,0.84,168,1.5079326669999773,0.005,1
200,200,5,F_TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,200,34825,23,0.027934625000000324,0.0,0,0.1812322080000115,0.0,0,2.8781102920000023,0.98,196,1.3757262089999927,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,200,35226,24,0.02818904099999031,0.0,0,0.1816669580000223,0.0,0,2.830341625000017,1.0,200,6.457125875000003,0.82,164
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,31556,25,0.028632499999986294,1.0,200,0.23021566599999232,1.0,200,1.5709740000000068,0.0,0,1.763304833999996,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,30698,26,0.027900291000008792,1.0,200,0.2198466250000024,1.0,200,0.9915162080000073,0.0,0,1.657969124999994,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,200,31342,27,0.02804862499999672,1.0,200,0.19729991700000937,1.0,200,1.7231064169999968,0.0,0,1.4602140410000004,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,30497,28,0.02838399999998842,1.0,200,0.17960579100000018,1.0,200,2.6762932500000147,0.0,0,1.2863549170000113,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,31455,29,0.027710667000008016,1.0,200,0.17874604200000022,1.0,200,2.654595040999993,0.0,0,1.8740225829999986,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,31295,30,0.027958707999999888,1.0,200,0.23086783300001912,1.0,200,1.6032806249999965,0.0,0,1.8007959589999984,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,30856,31,0.02979108400000996,1.0,200,0.2355709999999931,1.0,200,1.5403839169999856,0.0,0,1.686806582999992,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,200,31127,32,0.027865833000021212,1.0,200,0.19370816600002172,1.0,200,1.3344931249999945,0.0,0,1.5229013750000036,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,30129,33,0.029294167000017524,1.0,200,0.18837933300000032,1.0,200,2.010187292000012,0.0,0,1.9245117499999935,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,30450,34,0.027939166999999543,1.0,200,0.17729645899999014,1.0,200,0.7657421669999849,0.0,0,1.8529935409999894,1.0,200
200,200,5,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,200,30625,35,0.027778332999986333,0.99,198,0.23420691699999452,0.99,198,1.6067767909999873,0.005,1,25.573823791000024,0.99,198
200,200,5,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,200,30154,36,0.02868683299999475,0.895,179,0.21832670800000642,0.905,181,1.5172492920000025,0.07,14,4.520360624999995,0.895,179
200,200,5,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,200,30339,37,0.02915691600000514,0.545,109,0.23514937499999178,0.545,109,1.9011672089999934,0.35,70,2.170454166000013,0.42,84
200,200,5,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,200,31731,38,0.028120499999999993,0.655,131,0.18614099999999212,0.63,126,1.206468875000013,0.36,72,1.9334966659999964,0.325,65
200,200,5,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,200,30496,39,0.028267874999983178,0.75,150,0.18111854099998936,0.745,149,2.2901920840000116,0.04,8,3.1350772920000054,0.585,117
200,200,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,30601,40,0.027896791999978632,0.005,1,0.23019970799998646,0.005,1,2.1071068749999995,0.195,39,1.7813539590000005,0.0,0
200,200,5,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,30737,41,0.02883954199995742,0.0,0,0.23134216699997978,0.0,0,2.066859832999967,0.305,61,1.7373936249999815,0.0,0
200,200,5,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,200,30879,42,0.02905254199998808,0.0,0,0.19615045799997688,0.0,0,1.7316526660000022,0.705,141,1.4314024999999901,0.0,0
200,200,5,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,200,30628,43,0.028262333999975908,0.0,0,0.18027304200001026,0.0,0,2.3697025000000167,0.935,187,2.600267792000011,0.0,0
200,200,5,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,200,30487,44,0.028501249999976608,0.0,0,0.17769095800002788,0.0,0,2.2664651669999785,1.0,200,1.8645669580000117,0.0,0
200,200,5,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,32421,45,0.02776783299998442,0.0,0,0.23729937500002052,0.0,0,1.6389703329999747,0.36,72,1.8602344579999794,0.005,1
200,200,5,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,31406,46,0.027965957999981583,0.0,0,0.22194045800000595,0.0,0,2.056103250000035,0.555,111,1.7200718329999631,0.01,2
200,200,5,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,200,30549,47,0.028348292000032416,0.0,0,0.20057962499998894,0.0,0,1.329733000000033,0.795,159,1.4756901659999926,0.01,2
200,200,5,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,200,29889,48,0.028560125000012704,0.0,0,0.1809831669999653,0.0,0,1.9375071249999678,0.96,192,2.5923420419999843,0.0,0
200,200,5,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,200,30759,49,0.028258124999979373,0.0,0,0.18057099999998627,0.0,0,0.782347958999992,0.985,197,1.2677581250000003,0.0,0
200,200,5,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,20616,50,0.026877999999953772,1.0,200,0.211160915999983,1.0,200,0.940591999999981,0.0,0,1.600983957999972,1.0,200
200,200,5,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,20493,51,0.02782887500001152,1.0,200,0.20352837500001897,1.0,200,0.891419792000022,0.0,0,1.5194873750000397,1.0,200
200,200,5,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,200,20989,52,0.02744012499999826,1.0,200,0.1965277919999835,1.0,200,0.8117354590000332,0.0,0,1.3713410419999832,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,19550,53,0.027200250000021242,1.0,200,0.17467866599997706,1.0,200,1.0691697500000146,0.0,0,1.1932577919999972,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,21012,54,0.026657666999994944,1.0,200,0.1719071669999721,1.0,200,0.7104635829999779,0.0,0,1.7774328340000238,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,19872,55,0.027510667000001376,1.0,200,0.2214282919999846,1.0,200,0.9888849589999609,0.0,0,1.679748458000006,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,20153,56,0.027125209000018913,1.0,200,0.21561804200001689,1.0,200,0.9482834169999705,0.0,0,1.5907280420000234,1.0,200
200,200,5,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,200,19344,57,0.027152458000045954,1.0,200,0.19076979199996913,1.0,200,0.8266545419999716,0.0,0,1.373809250000022,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,20375,58,0.02686566700003823,1.0,200,0.17248754199999894,1.0,200,1.0737083330000132,0.0,0,1.2129958329999795,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,19851,59,0.027226083000016388,1.0,200,0.17238341699999182,1.0,200,0.7265545420000308,0.005,1,6.39868420800002,0.01,2
200,200,5,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,200,18964,60,0.026894792000007328,0.945,189,0.22411629200001926,0.955,191,0.996771458000012,0.035,7,2.5353009580000503,0.02,4
200,200,5,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,200,19782,61,0.02707762500000399,0.705,141,0.21540770800004339,0.7,140,1.4132767500000227,0.125,25,1.6099566249999953,0.645,129
200,200,5,Uniform,Uniform,Uniform,TruncPareto,1.0,200,20191,62,0.02683483300000944,0.745,149,0.1895908750000217,0.765,153,0.8001940839999975,0.225,45,2.6583772920000115,0.74,148
200,200,5,Uniform,Uniform,TruncExponential,TruncPareto,1.0,200,21088,63,0.027445917000022746,0.435,87,0.1752091250000376,0.44,88,0.737128499999983,0.38,76,3.0608521670000073,0.56,112
200,200,5,Uniform,Uniform,TruncPareto,TruncPareto,1.0,200,21224,64,0.026763625000000957,0.605,121,0.1723385000000235,0.605,121,0.72771983399997,0.57,114,2.92072304200002,0.42,84
200,200,5,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,20666,65,0.026928124999983538,0.01,2,0.22388979199996584,0.01,2,1.4922271660000206,0.165,33,2.5633397089999903,0.25,50
200,200,5,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,21328,66,0.02779954199996837,0.0,0,0.21501516699999002,0.0,0,1.4169647919999875,0.385,77,3.1632160419999877,0.435,87
200,200,5,Uniform,TruncExponential,Uniform,TruncPareto,1.0,200,19990,67,0.02719349999995302,0.005,1,0.1878098340000065,0.005,1,0.7962166670000101,0.665,133,2.029296708000004,0.75,150
200,200,5,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,200,20706,68,0.02754299999998011,0.005,1,0.17420104199999287,0.005,1,0.7260090000000332,0.915,183,3.6206942080000317,0.92,184
200,200,5,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,200,20563,69,0.02736737500003983,0.0,0,0.18631816600003503,0.0,0,0.716893500000026,0.985,197,1.75838791700005,0.0,0
200,200,5,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,19120,70,0.02713325000001987,0.0,0,0.2291964579999899,0.0,0,1.0066624589999833,0.38,76,1.7163959160000104,0.02,4
200,200,5,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,20810,71,0.027410000000031687,0.0,0,0.2308940830000097,0.0,0,0.968340416999979,0.465,93,1.639537832999963,0.025,5
200,200,5,Uniform,TruncPareto,Uniform,TruncPareto,1.0,200,20399,72,0.0269693750000215,0.0,0,0.18947341700004472,0.0,0,0.8038226670000199,0.77,154,2.0157108340000036,0.905,181
200,200,5,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,200,18279,73,0.026497500000004948,0.0,0,0.17326716700000588,0.0,0,0.7137997080000105,0.945,189,1.1985787909999885,0.0,0
200,200,5,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,200,21015,74,0.02682016599999315,0.0,0,0.17179716700002245,0.0,0,1.4157538750000072,0.985,197,1.1964050840000482,0.0,0
200,200,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,9712,75,0.02603812500001368,1.0,200,0.19629358299999922,1.0,200,0.8209883330000025,0.0,0,1.4071229580000022,1.0,200
200,200,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,9108,76,0.02661733299999014,1.0,200,0.2001087500000267,1.0,200,0.7922367920000397,0.005,1,1.3436776670000086,1.0,200
200,200,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,200,8884,77,0.02629500000000462,1.0,200,0.17367962500003387,1.0,200,0.6889893750000056,0.0,0,1.192193374999988,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,8844,78,0.025667999999996027,1.0,200,0.16701395900003035,1.0,200,0.6584889160000102,0.0,0,1.118487000000016,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,9471,79,0.025821499999949538,1.0,200,0.16370604200000116,1.0,200,0.6460661250000044,0.0,0,9.175554040999998,0.055,11
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,7995,80,0.025665458000048602,1.0,200,0.2025369169999749,1.0,200,0.8453602079999882,0.005,1,1.4657488329999637,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,8733,81,0.02630254100000684,1.0,200,0.20713754199999812,1.0,200,0.8186632079999754,0.005,1,1.40387229199996,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,200,9387,82,0.026355667000018457,1.0,200,0.17804245900003934,1.0,200,0.7129172089999543,0.0,0,1.221593750000011,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,8862,83,0.025704999999959455,1.0,200,0.17075825000000577,1.0,200,0.6487957090000123,0.005,1,1.649737958000003,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,8675,84,0.026775459000020874,1.0,200,0.16505941700000903,1.0,200,0.6440965829999641,0.005,1,4.836225458000001,0.86,172
200,200,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,200,8837,85,0.026151625000011336,0.87,174,0.21369212500002277,0.87,174,0.902652417000013,0.03,6,1.574383915999988,0.785,157
200,200,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,200,9480,86,0.026581833000022925,0.91,182,0.2037845420000508,0.905,181,0.8539977919999728,0.085,17,1.4741856250000183,0.9,180
200,200,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,200,9755,87,0.026210417000015696,0.545,109,0.18955058300002747,0.555,111,0.7669072919999849,0.255,51,1.294625083000028,0.545,109
200,200,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,200,9591,88,0.02652758400000721,0.455,91,0.16803904200003217,0.455,91,0.6617762919999564,0.37,74,1.116131457999984,0.465,93
200,200,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,200,8931,89,0.02603254199999583,0.475,95,0.16428441599998678,0.515,103,0.6456866249999962,0.41,82,4.84654337500001,0.415,83
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,9349,90,0.026446000000021286,0.04,8,0.21800620900000922,0.035,7,0.9362599999999475,0.165,33,1.591520791999983,0.01,2
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,8713,91,0.026087500000016917,0.025,5,0.2041288329999702,0.02,4,0.8428015000000073,0.32,64,1.4545982920000142,0.015,3
200,200,5,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,200,9076,92,0.026103624999961994,0.015,3,0.18917741699999624,0.02,4,0.7546821669999986,0.63,126,1.2867597079999769,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,200,9020,93,0.026176666999958798,0.005,1,0.1686966249999955,0.005,1,0.6665221669999823,0.87,174,1.1427860410000221,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,200,9868,94,0.0263730419999888,0.0,0,0.167973915999994,0.0,0,0.6609404170000062,0.955,191,8.16093241599998,0.055,11
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,11095,95,0.026542875000018284,0.0,0,0.22135933399999885,0.0,0,0.9439384159999804,0.355,71,1.6168316249999748,0.01,2
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,8870,96,0.026585249999982352,0.0,0,0.20721691699998246,0.0,0,0.8710160420000079,0.55,110,1.4866480829999773,0.02,4
200,200,5,TruncExponential,TruncPareto,Uniform,TruncPareto,0.995,199,9459,97,0.025688958999978695,0.0,0,0.18253841700004614,0.0,0,0.7343018750000283,0.78,156,1.2688463340000453,0.01,2
200,200,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,200,10433,98,0.027109416999962832,0.0,0,0.16926137500001914,0.0,0,0.6877832499999954,0.955,191,2.7899286669999697,0.98,196
200,200,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.995,199,8058,99,0.026026375000014923,0.0,0,0.16467120800001567,0.0,0,0.6354418749999695,0.97,194,1.087328083999978,0.0,0
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,4978,100,0.026739042000031077,1.0,200,0.1951016250000066,1.0,200,0.706160250000039,0.055,11,1.2117462500000329,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,5660,101,0.02611500000000433,1.0,200,0.17314008400001057,1.0,200,0.6885708329999716,0.075,15,1.178280667000024,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,5387,102,0.025538832999984606,1.0,200,0.16976891699999896,1.0,200,0.6458615419999774,0.025,5,1.1067367919999924,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,5567,103,0.026202832999956627,1.0,200,0.16170537499999682,1.0,200,1.5185210839999854,0.05,10,7.7979651669999726,0.16,32
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,4845,104,0.02583475000000135,1.0,200,0.15974733300004118,1.0,200,1.184637667000004,0.1,20,50.620911917,0.995,199
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,5254,105,0.0262012919999961,1.0,200,0.1950109160000011,1.0,200,0.7626971249999315,0.005,1,1.3174110830000245,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,4456,106,0.025679625000066153,1.0,200,0.17672062499991625,1.0,200,0.6889092499999379,0.03,6,1.198118916999988,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,200,5682,107,0.02576441700000487,1.0,200,0.17414708299997983,1.0,200,0.6850908749999007,0.015,3,1.1815440829999488,1.0,200
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,4608,108,0.025517833999970208,1.0,200,0.16165945799991732,1.0,200,0.624259875000007,0.03,6,3.171487916999922,0.845,169
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,6143,109,0.025948542000037378,1.0,200,0.1613545839999233,1.0,200,0.6194538749999765,0.03,6,2.6240536249999877,0.145,29
200,200,5,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,200,5269,110,0.02543849999995018,0.835,167,0.20392433300003177,0.825,165,0.857710333,0.04,8,1.4980193339999914,0.805,161
200,200,5,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,200,4872,111,0.025650499999983367,0.83,166,0.19642191599996295,0.835,167,0.8006117090000089,0.075,15,1.393046125000069,0.83,166
200,200,5,TruncPareto,Uniform,Uniform,TruncPareto,1.0,200,4982,112,0.02680625000004966,0.47,94,0.17846274999999423,0.475,95,0.6979973749999999,0.335,67,1.1875179170000365,0.465,93
200,200,5,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,200,5357,113,0.025599999999940337,0.69,138,0.16266379199998937,0.69,138,0.6291152909999482,0.34,68,1.086738749999995,0.705,141
200,200,5,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,200,4988,114,0.02612304199999471,0.595,119,0.16445275000000947,0.6,120,0.6196125410000377,0.31,62,1.0653459999999768,0.635,127
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,0.995,199,4870,115,0.025799624999990556,0.15,30,0.20767812500002947,0.135,27,0.8637676250000368,0.225,45,1.5043345000000272,0.125,25
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,4655,116,0.025541500000031192,0.05,10,0.20107229199993526,0.05,10,0.8270070419999911,0.37,74,1.4138853749999498,0.03,6
200,200,5,TruncPareto,TruncExponential,Uniform,TruncPareto,0.99,198,5152,117,0.02536558300005254,0.02,4,0.17498441700001877,0.015,3,0.6873379580000574,0.67,134,1.1876533750000817,0.01,2
200,200,5,TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,200,4318,118,0.025505333999944924,0.015,3,0.16517966699996123,0.01,2,0.626066958000024,0.79,158,1.0944389579999552,0.005,1
200,200,5,TruncPareto,TruncExponential,TruncPareto,TruncPareto,0.995,199,5100,119,0.025849375000007058,0.02,4,0.16204720799998995,0.02,4,0.6265572089999978,0.88,176,3.1555351669999254,0.96,192
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.98,196,4927,120,0.026326416999950197,0.0,0,0.2100805830000354,0.0,0,0.8703994579999517,0.335,67,1.505005624999967,0.03,6
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,0.965,193,4656,121,0.025562249999893538,0.0,0,0.19835479199991823,0.0,0,0.8072547919999806,0.47,94,1.4051384159999998,0.01,2
200,200,5,TruncPareto,TruncPareto,Uniform,TruncPareto,0.99,198,5202,122,0.025644209000006413,0.0,0,0.17735804199992344,0.0,0,0.6983408749999853,0.73,146,1.2054053750000548,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.985,197,5599,123,0.02610620799998742,0.0,0,0.16419516600001316,0.0,0,0.6352692499999648,0.91,182,1.0873458329999721,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.97,194,5066,124,0.0259315420000803,0.0,0,0.17438720799998464,0.0,0,0.6238695000000689,0.9,180,1.5722576249999065,0.0,0
