n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,9312,388,0.03279658399969776,1.0,200,0.2244665830003214,1.0,200,0.8878882080002768,0.0,0,1.5193278329998066,1.0,200
200,200,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,200,10323,389,0.03310120800006189,1.0,200,0.23888445800002955,1.0,200,0.9006186249998791,0.0,0,1.5489489999999932,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,8479,390,0.03289450000011129,1.0,200,0.21227787500038175,1.0,200,0.8374323329999243,0.0,0,1.4246117080001568,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,9064,391,0.03268400000024485,1.0,200,0.21307337500002177,1.0,200,0.8496448749997398,0.0,0,1.4448911670001507,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,9352,392,0.03411637500039433,1.0,200,0.22675995800000237,1.0,200,0.8528172500000437,0.01,2,1.4505349999999453,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,9073,393,0.03293983300000036,1.0,200,0.22878999999966254,1.0,200,0.8353758329999437,0.005,1,1.4328175420000662,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,9519,394,0.03300633399976505,1.0,200,0.2151213749998533,1.0,200,0.8486091669997222,0.0,0,1.4380153749998499,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,9575,395,0.03294983400019191,1.0,200,0.21042829099997107,1.0,200,0.8272147500001665,0.0,0,2.0889557079999577,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,9447,396,0.0330239579998306,1.0,200,0.21280300000034913,1.0,200,0.8520770830000401,0.0,0,2.098070041000028,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,10135,397,0.03308362500001749,1.0,200,0.21030870799995682,1.0,200,0.834609124999588,0.0,0,2.110962124999787,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,10211,398,0.03305662499997197,1.0,200,0.2099736249997477,1.0,200,1.6297282919999816,0.005,1,2.09075916699976,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,8755,399,0.034636124999906315,1.0,200,0.21846595799979696,1.0,200,1.683808499999941,0.0,0,7.536372915999891,0.185,37
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,8404,400,0.034471583999675204,1.0,200,0.27972366599988163,1.0,200,1.175168042000223,0.0,0,2.0260505840001315,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,8516,401,0.03295670900024561,1.0,200,0.27433854200035057,1.0,200,1.173290624999936,0.0,0,2.0648245000002134,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,9873,402,0.0339549589998569,1.0,200,0.27016699999967386,1.0,200,1.1382880000001023,0.0,0,2.002987999999732,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,9520,403,0.0329346670000632,1.0,200,0.2636675409999043,1.0,200,1.1064451249999365,0.0,0,1.9126467500000217,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,9411,404,0.03304324999999153,1.0,200,0.26431341699981203,1.0,200,1.110311874999752,0.0,0,1.9209448749998046,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,10153,405,0.03330458300024475,1.0,200,0.26732212499973684,1.0,200,1.1348678750000545,0.0,0,2.0106524579996403,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,8895,406,0.03306949999978315,1.0,200,0.2586351250001826,1.0,200,1.0835862500002804,0.0,0,1.8711065829998006,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,8965,407,0.03298762499980512,1.0,200,0.25483299999996234,1.0,200,1.0580718330002128,0.0,0,1.8502555830000347,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,8977,408,0.033068167000237736,1.0,200,0.253107290999651,1.0,200,1.0486826250003105,0.0,0,1.8084421670000665,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,9042,409,0.03305374999990818,1.0,200,0.24806524999985413,1.0,200,1.042369792000045,0.0,0,1.7747069160000137,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,10097,410,0.03321620799988523,1.0,200,0.2362980000002608,1.0,200,0.9642318750002232,0.005,1,1.6391277919997265,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,8669,411,0.03321425000012823,1.0,200,0.232582167000146,1.0,200,0.9516017920000195,0.005,1,1.6216439590002665,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,9907,412,0.03314700000009907,1.0,200,0.22960916700003509,1.0,200,0.9360808330002328,0.0,0,1.5945449169998938,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,8917,413,0.0335329580002508,1.0,200,0.22793562500010012,1.0,200,0.9112006250002196,0.01,2,1.552723750000041,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,200,9427,414,0.033029582999915874,1.0,200,0.22778329099992334,1.0,200,0.9141469169999255,0.0,0,1.5689737080001578,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,9057,415,0.03295279099984327,1.0,200,0.21449200000006385,1.0,200,0.857260709000002,0.0,0,2.1464080830000967,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,9333,416,0.032989207999889913,1.0,200,0.21214829200016538,1.0,200,0.8428170410002167,0.005,1,2.1256365829999595,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,9994,417,0.03284291599993594,1.0,200,0.2142410840001503,1.0,200,0.841243833000135,0.005,1,2.1490901669999403,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,9912,418,0.03291270799991253,1.0,200,0.2124188329999015,1.0,200,0.8613607500001308,0.0,0,4.220511583000189,0.865,173
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,9333,419,0.033811207999860926,1.0,200,0.2151357090001511,1.0,200,0.8405349169997862,0.005,1,2.1344152910000957,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,9461,420,0.033143041999665,1.0,200,0.21177204100013114,1.0,200,0.8276424589998896,0.025,5,9.043681375000233,0.005,1
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,9236,421,0.03288012500024706,1.0,200,0.2084914160000153,1.0,200,0.8218234589999156,0.0,0,4.840966249999838,0.22,44
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,10951,422,0.033124374999715656,1.0,200,0.21155933299996832,1.0,200,0.8394379169999411,0.005,1,2.127853999999843,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,9255,423,0.03304320799998095,1.0,200,0.2105188749997069,1.0,200,0.8265122080001674,0.005,1,12.43330754200042,0.995,199
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,9462,424,0.033790082999985316,1.0,200,0.21701737500006857,1.0,200,0.8217923339998379,0.0,0,14.441151625000202,0.005,1
200,200,5,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,9573,425,0.03304737500002375,0.985,197,0.28397562500003914,0.985,197,1.2062369170002967,0.03,6,8.277947999999924,0.985,197
200,200,5,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,10372,426,0.03343520800035549,0.98,196,0.2812389170003371,0.985,197,1.1936367919997792,0.04,8,2.056606666999869,0.985,197
200,200,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,9596,427,0.04218262499989578,0.895,179,0.29063158300004943,0.895,179,1.2080934159998833,0.025,5,2.0600590419999207,0.85,170
200,200,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,9678,428,0.03288312499989843,0.98,196,0.27095737500030737,0.98,196,1.151673958000174,0.015,3,2.0207980410000346,0.97,194
200,200,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,200,9410,429,0.03340783300018302,0.69,138,0.2712357919999704,0.73,146,1.157168916000046,0.055,11,1.998285874999965,0.605,121
200,200,5,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,8053,430,0.0334527079999134,0.92,184,0.26460404099998414,0.92,184,1.100196958000197,0.1,20,1.898401165999985,0.92,184
200,200,5,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,9946,431,0.03309612500015646,0.935,187,0.26258670800007167,0.93,186,1.1168731660000049,0.085,17,4.806576208000024,0.93,186
200,200,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,8510,432,0.03291112500028248,0.9,180,0.26511170899993886,0.905,181,1.1133234160001848,0.08,16,1.9253365829999893,0.83,166
200,200,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,9993,433,0.033610082999985025,0.675,135,0.2590937079999094,0.67,134,1.0919406249995518,0.145,29,1.871806541999831,0.61,122
200,200,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,200,8998,434,0.03285025000013775,0.805,161,0.2567873750003855,0.81,162,1.085797833000015,0.09,18,1.8905021249997844,0.775,155
200,200,5,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,200,10488,435,0.03384729200024594,0.74,148,0.2356246250001277,0.75,150,0.9580925000000207,0.33,66,1.637771624999914,0.76,152
200,200,5,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,200,9145,436,0.032849624999926164,0.87,174,0.2327797080001801,0.865,173,0.9340497919997688,0.27,54,3.1643360830003076,0.22,44
200,200,5,TruncExponential,Uniform,Uniform,Uniform,1.0,200,9810,437,0.03308812500017666,0.645,129,0.23770666700011134,0.645,129,0.9943660829999317,0.29,58,1.6850262920002024,0.63,126
200,200,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,9919,438,0.03363999999965017,0.69,138,0.23133979100020952,0.695,139,0.9463329589998466,0.22,44,5.5857392920001985,0.255,51
200,200,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,200,8086,439,0.03320937499984211,0.845,169,0.23079799999959505,0.85,170,0.941825124999923,0.23,46,5.476307292000001,0.135,27
200,200,5,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,200,9303,440,0.03282862500009287,0.39,78,0.21645483300017077,0.405,81,0.8571809169998232,0.395,79,1.4477219580003293,0.39,78
200,200,5,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,200,9010,441,0.03295445799994923,0.59,118,0.21425808300000426,0.585,117,0.8515868750000664,0.355,71,2.871793040999819,0.58,116
200,200,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,9770,442,0.03308445799984838,0.795,159,0.2129622089996701,0.79,158,0.848913709000044,0.325,65,3.5591010419998383,0.735,147
200,200,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,9763,443,0.033782083000005514,0.47,94,0.21248254100009945,0.48,96,0.8435574159998396,0.48,96,1.419922707999831,0.465,93
200,200,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,200,9484,444,0.03302404200030651,0.655,131,0.2147154999997838,0.64,128,0.8513304580001204,0.38,76,2.822936459000175,0.66,132
200,200,5,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,200,8795,445,0.0329682500000672,0.195,39,0.2099403339998389,0.2,40,0.8170598749998135,0.53,106,8.263457874999858,0.13,26
200,200,5,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,200,9567,446,0.03291662499987069,0.545,109,0.21086749999994936,0.57,114,0.8249904999997852,0.435,87,2.788274457999705,0.42,84
200,200,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,9299,447,0.032824832999722275,0.79,158,0.20904270899973199,0.8,160,0.8302438749997236,0.39,78,5.592804624999644,0.745,149
200,200,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,8103,448,0.03277495799966346,0.49,98,0.20938999999998487,0.505,101,0.814451457999894,0.465,93,4.122038542000155,0.485,97
200,200,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,200,8572,449,0.03298274999997375,0.775,155,0.21136120900018796,0.775,155,0.8624344169998039,0.36,72,5.4953727080001045,0.8,160
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,9892,450,0.03287791599996126,0.185,37,0.28145558299956974,0.185,37,1.796999415999835,0.315,63,2.0842347919997337,0.135,27
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,9731,451,0.03335575000028257,0.11,22,0.2786407919998055,0.11,22,1.7950100419998307,0.305,61,2.0641684160000295,0.085,17
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,8669,452,0.03308554099976391,0.09,18,0.28216950000023644,0.105,21,1.2032894590001888,0.175,35,2.0755632499999592,0.085,17
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,9598,453,0.033773957999983395,0.02,4,0.29868708300000435,0.02,4,1.1926945840000371,0.175,35,2.050477416999911,0.015,3
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,9546,454,0.03297116700014158,0.02,4,0.27394454200020846,0.015,3,1.1612206249997143,0.215,43,2.0032126249998328,0.005,1
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,8870,455,0.03294987499975832,0.13,26,0.2623129999997218,0.115,23,1.109123875000023,0.45,90,1.919270625000081,0.115,23
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,9021,456,0.032821582999986276,0.04,8,0.2600210830000833,0.04,8,1.0950714999999036,0.45,90,1.9029589579999993,0.045,9
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,9844,457,0.033055916000193974,0.075,15,0.2626047909998306,0.065,13,1.1022310829998787,0.33,66,1.9259344170000077,0.055,11
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,10506,458,0.033867375000227185,0.0,0,0.26842212500014284,0.0,0,1.1303393749999486,0.31,62,1.9850245409998024,0.0,0
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,10448,459,0.033382457999778126,0.03,6,0.2842548749999878,0.025,5,1.1333838750001632,0.26,52,1.9531765420001648,0.02,4
200,200,5,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,200,9049,460,0.03289241699985723,0.055,11,0.23495579199970962,0.055,11,0.9554279999997561,0.705,141,1.6439082920001056,0.07,14
200,200,5,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,200,9744,461,0.03298129199993127,0.035,7,0.23522304099969915,0.04,8,0.9528271250001126,0.75,150,1.6881619999999202,0.03,6
200,200,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,8969,462,0.03276216700032819,0.02,4,0.23342833400010932,0.025,5,0.9483837089996996,0.66,132,1.6168316250000316,0.015,3
200,200,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,8923,463,0.033998124999925494,0.005,1,0.23061445799976354,0.005,1,0.9391286249997393,0.67,134,1.6095560419998947,0.005,1
200,200,5,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,200,9337,464,0.03322750000006636,0.01,2,0.2313621250000324,0.01,2,0.9399655409997649,0.67,134,1.5979912500001774,0.01,2
200,200,5,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,9186,465,0.03295116600020265,0.005,1,0.2134496250000666,0.005,1,0.8696737079999366,0.925,185,1.4526169579999078,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,8463,466,0.03262058300015269,0.005,1,0.21127291699986017,0.005,1,0.842734124999879,0.89,178,1.4327341250000245,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,9613,467,0.033078082999963954,0.0,0,0.2122124590000567,0.0,0,0.8453311250000297,0.925,185,2.1401205420002043,0.965,193
200,200,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,9013,468,0.033223082999938924,0.0,0,0.2121250840000357,0.0,0,0.837075249999998,0.935,187,1.448618124999939,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,200,8591,469,0.03281716699984827,0.0,0,0.2132261669999025,0.0,0,0.8324331670000902,0.855,171,1.4130982500000755,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,9489,470,0.03285487499988449,0.01,2,0.20975370899986956,0.01,2,0.8275367080000251,0.905,181,1.4180429170000934,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,9411,471,0.033048166999833484,0.005,1,0.21352429199987455,0.005,1,0.827507500000138,0.95,190,1.3971565000001647,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,9408,472,0.0328887499999837,0.005,1,0.21057100000007267,0.005,1,0.8289462090001507,0.915,183,5.5998915000000125,0.015,3
200,200,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,9197,473,0.032852249999905325,0.0,0,0.2077995419999752,0.0,0,0.8254598749999786,0.945,189,4.180601583000225,0.99,198
200,200,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,200,9132,474,0.03294154199966215,0.0,0,0.21293900000000576,0.0,0,0.8281347080001069,0.935,187,1.397952875000101,0.0,0
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,10161,475,0.03301912500000981,0.0,0,0.2801715420000619,0.0,0,1.2047109579998505,0.63,126,2.089274082999964,0.15,30
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,9628,476,0.03285700000014913,0.0,0,0.2753615830001763,0.0,0,1.17879745800019,0.67,134,2.0601686250001876,0.13,26
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,0.995,199,8613,477,0.03387041699988913,0.0,0,0.28426195800011556,0.0,0,1.1993471250002585,0.35,70,2.0547055830002137,0.03,6
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,0.995,199,9298,478,0.033056082999792125,0.0,0,0.2770749159999468,0.0,0,1.1682931250002184,0.425,85,2.0264130830000795,0.025,5
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,8524,479,0.03318787499983955,0.0,0,0.27556924999998955,0.0,0,1.185261416999765,0.42,84,4.068928124999729,0.55,110
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,8439,480,0.03284416599990436,0.0,0,0.2648767919999955,0.0,0,1.121517208000114,0.765,153,1.9366509579999729,0.165,33
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,9387,481,0.03304445799994937,0.0,0,0.2656315419999373,0.0,0,1.1223620410000876,0.695,139,1.9432083329998022,0.135,27
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,9059,482,0.0348229999999603,0.0,0,0.262767624999924,0.0,0,1.1163679160003994,0.565,113,1.9273088340000868,0.025,5
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,9361,483,0.03284974999996848,0.0,0,0.26409033299978546,0.0,0,1.1318412499999795,0.5,100,1.9162804580000738,0.01,2
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,0.995,199,9700,484,0.033065499999793246,0.0,0,0.2567400420002741,0.0,0,1.0808939170001395,0.53,106,1.8939815840003575,0.02,4
200,200,5,TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,200,9782,485,0.03312733400025536,0.0,0,0.23588070799996785,0.0,0,0.9667480409998461,0.855,171,1.648245708000104,0.075,15
200,200,5,TruncExponential,TruncPareto,Uniform,F_TruncExponential,0.995,199,7876,486,0.03268812500027707,0.005,1,0.23196979200019996,0.005,1,0.9357745829997839,0.825,165,1.6044381249998878,0.06,12
200,200,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,9743,487,0.032953792000171234,0.0,0,0.23190499999964231,0.0,0,0.9511633749998509,0.805,161,1.6517837919996055,0.01,2
200,200,5,TruncExponential,TruncPareto,Uniform,TruncExponential,0.995,199,9579,488,0.032941375000064,0.0,0,0.2332734999999957,0.0,0,0.9433491660001891,0.805,161,3.177282874999946,0.0,0
200,200,5,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,200,8820,489,0.032947583999884955,0.0,0,0.2361732080003094,0.0,0,0.9574984999999288,0.715,143,1.6408366249997925,0.01,2
200,200,5,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,0.995,199,8702,490,0.03463720799982184,0.0,0,0.22333179199995357,0.0,0,0.8858360840004025,0.935,187,2.8301275419999,0.0,0
200,200,5,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,8905,491,0.03309833399998752,0.0,0,0.21683708299997306,0.0,0,0.8470668750001096,0.95,190,1.442904209000062,0.005,1
200,200,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,9184,492,0.03286087500009671,0.0,0,0.21235254199973497,0.0,0,0.8526974169999448,0.965,193,1.4328611249998175,0.005,1
200,200,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,9066,493,0.03296945800002504,0.0,0,0.21177850000003673,0.0,0,0.8390442499999153,0.935,187,1.4252779579996968,0.0,0
200,200,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,0.995,199,9785,494,0.03455758300015077,0.0,0,0.22355741699993814,0.0,0,0.8412774580001496,0.89,178,2.8435949590002565,0.985,197
200,200,5,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,0.99,198,9108,495,0.03291679199992359,0.0,0,0.21102337499996793,0.0,0,0.8218944999998712,0.955,191,5.469278208000105,0.99,198
200,200,5,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,9641,496,0.03464891699968575,0.0,0,0.23272895799982507,0.0,0,0.8292264579999937,0.935,187,68.8668224170001,0.02,4
200,200,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,9612,497,0.03312537500005419,0.0,0,0.21069404100035172,0.0,0,0.8320926249998593,0.965,193,1.4086246249999022,0.0,0
200,200,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,9001,498,0.03298012499999459,0.0,0,0.20861258300010377,0.0,0,0.826935584000239,0.98,196,4.801686208000319,0.395,79
200,200,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,200,8957,499,0.03299825000021883,0.0,0,0.21164070900022125,0.0,0,0.8472094170001583,0.965,193,5.519347916999777,0.26,52
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,5627,500,0.03230958299991471,1.0,200,0.23431983299997228,1.0,200,0.9289288750001106,0.085,17,1.6007402079999338,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,5099,501,0.03223620800008575,1.0,200,0.24215000000003783,1.0,200,0.9229166249997434,0.05,10,1.592220042000008,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,5867,502,0.03295791700020345,1.0,200,0.23738124999999854,1.0,200,0.9620272500001192,0.04,8,1.652987750000193,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,4664,503,0.032266749999962485,1.0,200,0.22372504200029653,1.0,200,0.8901534999999967,0.05,10,1.5402615419998256,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,4900,504,0.032361959000354545,1.0,200,0.22462629199981166,1.0,200,0.8822148330000346,0.06,12,1.5504964159999872,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,4964,505,0.033988207999755105,1.0,200,0.23458558299989818,1.0,200,0.9412611669999933,0.07,14,1.5777856669997163,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,5025,506,0.032810499999868625,1.0,200,0.23260687499987398,1.0,200,0.9245512910001707,0.025,5,1.6030373749999853,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,5318,507,0.03255075000015495,1.0,200,0.22554529199987883,1.0,200,0.890078542000083,0.05,10,1.5335076670003218,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,5518,508,0.03381637500024226,1.0,200,0.23639966600012485,1.0,200,0.9320563750002293,0.02,4,1.601613790999636,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,5646,509,0.03301679200012586,1.0,200,0.22222437499976877,1.0,200,0.8785154999995939,0.055,11,1.5048692919999667,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,4573,510,0.032229500000084954,1.0,200,0.209337250000317,1.0,200,0.8166077079999923,0.1,20,2.0656320419998337,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,5327,511,0.032441208000363986,1.0,200,0.24792445799994312,1.0,200,0.8399027080004089,0.04,8,1.4480781249999382,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,5428,512,0.03289095799982533,1.0,200,0.21778162500004328,1.0,200,0.8478368329997465,0.035,7,1.459242500000073,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,4997,513,0.032216042000072775,1.0,200,0.21016716699978133,1.0,200,0.8129550000003292,0.09,18,2.0870945000001484,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,5087,514,0.03221266700029446,1.0,200,0.21213962499996342,1.0,200,0.8552596669997001,0.045,9,2.085383584000283,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,4482,515,0.032826041000134865,1.0,200,0.20385945799989713,1.0,200,1.9074280410000028,0.07,14,66.01792420899983,0.995,199
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,5368,516,0.03228487500018673,1.0,200,0.20519279200016172,1.0,200,0.7885007499999119,0.02,4,9.373056749999705,0.825,165
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,5023,517,0.033384249999926396,1.0,200,0.2220669580001413,1.0,200,1.5323901659999137,0.055,11,65.99989679200007,0.06,12
