n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,5,F_TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,43657,20,0.07146012500001575,0.0,0,0.5329230829999858,0.0,0,4.331119333000004,0.398,199,3.86504416599999,0.012,6
100,500,5,F_TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,43687,21,0.0725624160000109,0.0,0,0.5079170410000131,0.0,0,4.001548334000006,0.6,300,3.57922770899998,0.022,11
100,500,5,F_TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,500,43160,22,0.07132837500000733,0.0,0,0.43896662500000616,0.0,0,4.13368250000002,0.824,412,2.9653822500000047,0.008,4
100,500,5,F_TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,500,43528,23,0.07142824999999675,0.0,0,0.3978890419999743,0.0,0,5.654161541999997,0.982,491,2.5615517500000067,0.0,0
100,500,5,F_TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,500,43983,24,0.07105266599998572,0.0,0,0.391468500000002,0.0,0,4.870632916999995,0.992,496,7.425976958000007,0.994,497
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,38435,25,0.07052874999999403,1.0,500,0.48927645799997777,1.0,500,1.9690114590000007,0.0,0,3.447145000000006,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,39657,26,0.07043220799999972,1.0,500,0.47511433400001124,1.0,500,2.7749000000000024,0.0,0,3.2857277909999993,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,38863,27,0.07094533299999739,1.0,500,0.4274002909999979,1.0,500,3.932535666000007,0.0,0,2.823909624999999,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,40551,28,0.07048187499998448,1.0,500,0.40212850000000344,1.0,500,5.6469413750000115,0.0,0,2.530737625000029,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,37945,29,0.07006066700000702,1.0,500,0.38632687500000884,1.0,500,4.081974166000009,0.0,0,3.6459458329999848,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,39384,30,0.07105087500002583,1.0,500,0.5122420000000147,1.0,500,3.0743906659999993,0.0,0,3.661424416999978,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,39476,31,0.07068512500001134,1.0,500,0.4859435419999727,1.0,500,2.8427335000000085,0.0,0,3.384025042000019,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,38363,32,0.07053470800002515,1.0,500,0.43348399999996445,1.0,500,3.274786875000018,0.0,0,2.9126620000000116,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,37368,33,0.06986133399999517,1.0,500,0.3945744589999549,1.0,500,3.4969668329999877,0.0,0,2.5230251670000143,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,38763,34,0.0702956659999927,1.0,500,0.38804491600001256,1.0,500,3.432829374999983,0.0,0,3.663308749999999,1.0,500
100,500,5,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,40322,35,0.0712144999999964,0.918,459,0.5257874589999574,0.92,460,4.190946707999956,0.036,18,5.559379125000021,0.04,20
100,500,5,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,38248,36,0.07158162499996479,0.866,433,0.4855370419999758,0.88,440,3.8279110830000036,0.072,36,3.419120625000005,0.852,426
100,500,5,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,38785,37,0.0706577500000094,0.624,312,0.4360765419999666,0.636,318,4.10533187499999,0.3,150,2.9347549589999744,0.632,316
100,500,5,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,39832,38,0.07147404199997709,0.884,442,0.39819566699998177,0.88,440,2.839023999999995,0.094,47,2.5427051670000083,0.89,445
100,500,5,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,37874,39,0.06984999999997399,0.518,259,0.3866246669999782,0.514,257,2.098190041999999,0.436,218,2.4605232499999943,0.552,276
100,500,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,38729,40,0.07066012499996077,0.006,3,0.5291530829999829,0.006,3,3.1464016670000206,0.208,104,3.7280368749999866,0.006,3
100,500,5,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,38334,41,0.07128733400003284,0.014,7,0.5044319159999873,0.01,5,3.9600430829999596,0.296,148,3.535528209000006,0.006,3
100,500,5,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,500,39880,42,0.07095004100000324,0.006,3,0.44315612499997314,0.008,4,3.295586042000025,0.71,355,2.9731945830000086,0.008,4
100,500,5,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,38270,43,0.07116112500000327,0.0,0,0.3968929579999667,0.0,0,3.490900917000033,0.968,484,4.973105332999978,0.962,481
100,500,5,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,38313,44,0.07053562500004773,0.0,0,0.389985667000019,0.0,0,3.3885138340000367,0.996,498,2.4592951670000502,0.0,0
100,500,5,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,38231,45,0.07111341700004914,0.0,0,0.5246269169999778,0.0,0,3.166481250000004,0.57,285,3.753546624999956,0.05,25
100,500,5,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,37963,46,0.07047762500002364,0.0,0,0.5012058749999824,0.0,0,3.0007620420000194,0.542,271,3.5679251669999985,0.014,7
100,500,5,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,500,39334,47,0.07027645800002347,0.0,0,0.4359489170000188,0.0,0,3.267315666999991,0.834,417,2.916172417000041,0.004,2
100,500,5,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,500,37447,48,0.07010704099997156,0.0,0,0.39164149999999154,0.0,0,2.830411292000008,0.972,486,2.5219619169999987,0.0,0
100,500,5,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,500,39083,49,0.07109929200004217,0.0,0,0.3914657920000195,0.0,0,5.454599333000033,0.992,496,4.876426500000036,0.0,0
100,500,5,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,25609,50,0.06804274999996096,1.0,500,0.45805279200004634,1.0,500,1.7643307920000098,0.004,2,3.138638040999979,1.0,500
100,500,5,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,24648,51,0.06765741699996397,1.0,500,0.43080291600000464,1.0,500,1.6132029170000237,0.004,2,2.872704375000012,1.0,500
100,500,5,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,500,24022,52,0.0670774580000284,1.0,500,0.4006444999999985,1.0,500,1.4612918749999722,0.0,0,2.5847208750000163,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,23472,53,0.06701933300001883,1.0,500,0.37796158300000116,1.0,500,1.3312317499999722,0.008,4,2.3630216249999876,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,26310,54,0.06721787500003984,1.0,500,0.3787504999999669,1.0,500,3.2454401670000266,0.002,1,12.713615166000011,0.18,90
100,500,5,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,28131,55,0.06850916600001256,1.0,500,0.4932086670000331,1.0,500,2.8903564160000315,0.0,0,3.4679690410000035,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,26181,56,0.0676563339999916,1.0,500,0.4776972500000056,1.0,500,1.8063493330000142,0.006,3,3.204880457999991,1.0,500
100,500,5,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,500,24100,57,0.06777445799997395,1.0,500,0.4159562920000326,1.0,500,1.5418174580000255,0.01,5,2.7342697919999637,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,22848,58,0.06700145900003918,0.996,498,0.376274541999976,0.998,499,1.3299852920000035,0.02,10,3.4980307920000087,0.994,497
100,500,5,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,24420,59,0.06756845799998246,0.996,498,0.3774792500000217,0.998,499,1.3133214999999723,0.028,14,5.762889250000001,0.004,2
100,500,5,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,500,25165,60,0.06775041699995654,0.776,388,0.5036221670000032,0.782,391,2.9877909589999945,0.038,19,3.575047125000026,0.656,328
100,500,5,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,500,26831,61,0.0692162919999646,0.884,442,0.48065645799999857,0.886,443,2.786373083000001,0.054,27,3.3522712079999906,0.868,434
100,500,5,Uniform,Uniform,Uniform,TruncPareto,1.0,500,26851,62,0.06797875000000886,0.666,333,0.42199370800000224,0.654,327,1.579978541999992,0.322,161,2.78691679100001,0.67,335
100,500,5,Uniform,Uniform,TruncExponential,TruncPareto,1.0,500,24022,63,0.06755908299999192,0.52,260,0.37808208299998114,0.516,258,1.3361520830000018,0.58,290,2.3939052920000563,0.538,269
100,500,5,Uniform,Uniform,TruncPareto,TruncPareto,1.0,500,25748,64,0.06790387500007,0.814,407,0.376720209000041,0.828,414,1.331508791000033,0.368,184,6.957184708999989,0.774,387
100,500,5,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,24142,65,0.06717716599996493,0.03,15,0.5034593340000129,0.03,15,3.011313833000031,0.214,107,3.570745625000086,0.01,5
100,500,5,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,26589,66,0.06779091700002482,0.004,2,0.481530915999997,0.004,2,2.7922225830000116,0.376,188,3.341157374999966,0.002,1
100,500,5,Uniform,TruncExponential,Uniform,TruncPareto,1.0,500,25629,67,0.06793487500010542,0.004,2,0.4194849170000907,0.004,2,1.5507147079999868,0.696,348,2.774386457999981,0.004,2
100,500,5,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,500,28724,68,0.06871741600002679,0.002,1,0.3849144170000045,0.002,1,2.0239038749999736,0.954,477,8.572970499999997,0.002,1
100,500,5,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,500,26001,69,0.06847462499990797,0.0,0,0.3795794579999665,0.0,0,1.3597641250000834,0.984,492,3.5387600420000354,0.0,0
100,500,5,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,24657,70,0.06773641699999189,0.0,0,0.5049411670000836,0.0,0,2.965042124999968,0.498,249,3.540814208000029,0.034,17
100,500,5,Uniform,TruncPareto,F_TruncExponential,TruncPareto,0.998,499,27284,71,0.06813145799992526,0.0,0,0.4813408329999902,0.0,0,2.8061248330000126,0.588,294,3.347142958000063,0.024,12
100,500,5,Uniform,TruncPareto,Uniform,TruncPareto,1.0,500,25661,72,0.06724720900001557,0.0,0,0.4149202080000123,0.0,0,1.539269666999985,0.818,409,2.758922458000029,0.002,1
100,500,5,Uniform,TruncPareto,TruncExponential,TruncPareto,0.998,499,25736,73,0.06828879199997573,0.0,0,0.38700249999999414,0.0,0,1.3640056660000255,0.964,482,2.410582459000011,0.002,1
100,500,5,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,500,24809,74,0.06789145900006588,0.0,0,0.37324087499996494,0.0,0,2.5891797919999817,0.994,497,2.3546781669999746,0.0,0
100,500,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,12642,75,0.06503312500001357,1.0,500,0.4131583749999663,1.0,500,1.5112120830000322,0.036,18,2.715762292000022,1.0,500
100,500,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,12994,76,0.06515408299992487,1.0,500,0.41286070800003927,1.0,500,1.50173329200004,0.022,11,2.671604957999989,1.0,500
100,500,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,11118,77,0.0646609159999798,1.0,500,0.37304266700004973,1.0,500,1.3114312500000551,0.066,33,3.481859292000081,1.0,500
100,500,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,11527,78,0.0649485830000458,1.0,500,0.3574823750000178,1.0,500,2.3926187079999863,0.1,50,107.7626365000001,1.0,500
100,500,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,12285,79,0.06491808300006596,1.0,500,0.36146337499997117,1.0,500,1.2394534160000603,0.038,19,8.718175458000019,0.694,347
100,500,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,11260,80,0.06547141700002612,1.0,500,0.4277913749999698,1.0,500,1.5927054589999443,0.022,11,2.8450645420000455,1.0,500
100,500,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,11318,81,0.06431916700000784,1.0,500,0.42207283300001563,1.0,500,1.5620090419999997,0.018,9,2.817220333000023,1.0,500
100,500,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,9592,82,0.0649569159999146,0.998,499,0.3916858750000074,0.998,499,1.3704081249999263,0.046,23,7.266860833999999,0.972,486
100,500,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,12917,83,0.06514212499996574,1.0,500,0.3667236670000875,1.0,500,1.2812393330000305,0.018,9,3.4179416670000364,1.0,500
100,500,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,10892,84,0.06508633399994324,0.974,487,0.36165408299996216,0.968,484,1.2452741660000584,0.06,30,2.2403287910000245,0.98,490
100,500,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,11137,85,0.06494250000002921,0.534,267,0.47438466700009485,0.514,257,1.8426028750000114,0.09,45,3.2896878340000058,0.49,245
100,500,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,11671,86,0.06524124999998548,0.81,405,0.4510294579999936,0.812,406,1.69890241600001,0.118,59,3.0345250410000517,0.812,406
100,500,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,11478,87,0.06446795800002292,0.748,374,0.4058199580000519,0.736,368,1.4674547920000123,0.336,168,2.643560250000064,0.76,380
100,500,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,11001,88,0.06493049999994582,0.434,217,0.36767254200003663,0.428,214,1.2800846249999722,0.524,262,2.2920842910000374,0.41,205
100,500,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,12455,89,0.0651156250000895,0.604,302,0.3658077499999308,0.606,303,1.2662101249999296,0.39,195,2.2506254589999344,0.65,325
100,500,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,12236,90,0.06506066700001156,0.044,22,0.4805989999999838,0.044,22,1.8581793330000664,0.282,141,3.3318073750000394,0.026,13
100,500,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,11185,91,0.06450825000001714,0.096,48,0.4518998340000735,0.104,52,1.7132979589999877,0.356,178,3.060672834000002,0.064,32
100,500,5,TruncExponential,TruncExponential,Uniform,TruncPareto,0.986,493,9498,92,0.06463012500000787,0.014,7,0.3976415839999845,0.012,6,1.4496738750000304,0.674,337,2.574705583000082,0.008,4
100,500,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,11619,93,0.06466241700002229,0.032,16,0.36861754200003816,0.024,12,1.2851129999999102,0.866,433,2.3052223329999606,0.022,11
100,500,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,12830,94,0.06537350000007791,0.0,0,0.36689095799999905,0.0,0,1.2604665419999037,0.902,451,9.96454308400007,0.13,65
100,500,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,0.85,425,9724,95,0.06588783300003342,0.002,1,0.4691744579999977,0.002,1,1.7889837920000673,0.446,223,3.2061798749999753,0.044,22
100,500,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,0.948,474,12850,96,0.07230737499992301,0.0,0,0.512176375000081,0.0,0,1.9319421669999883,0.606,303,3.4657391250000273,0.034,17
100,500,5,TruncExponential,TruncPareto,Uniform,TruncPareto,0.984,492,13313,97,0.07840137499999855,0.0,0,0.5280670419999751,0.0,0,1.7292939170000636,0.782,391,2.862370708999947,0.01,5
100,500,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,0.894,447,10272,98,0.06464112499998009,0.0,0,0.36115062499993655,0.0,0,1.271390833000055,0.836,418,2.3751097089999575,0.004,2
100,500,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.94,470,11121,99,0.06592908300001454,0.0,0,0.38662733299997853,0.0,0,1.2985387920000449,0.91,455,108.29804283399994,0.01,5
100,500,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,5878,100,0.06403324999996585,0.998,499,0.36331541700008074,0.998,499,1.2333222920000253,0.242,121,17.420730832999993,0.28,140
100,500,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,6124,101,0.06375333400001182,1.0,500,0.36009375000003274,1.0,500,2.9459547500000554,0.218,109,106.35431025000014,1.0,500
100,500,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,5722,102,0.06346883299988804,0.998,499,0.3413296670000818,0.998,499,53.92209112499995,0.292,146,99.3888078330001,0.288,144
100,500,5,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,5690,103,0.0634173749999718,0.998,499,0.3274208330001329,0.998,499,50.53202241600002,0.418,209,93.43240741699992,0.998,499
100,500,5,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,6298,104,0.06381195799986017,1.0,500,0.340325292000216,1.0,500,53.733663707999995,0.298,149,98.48561579199986,0.248,124
100,500,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,5670,105,0.06422866699995211,0.992,496,0.3976603339999656,0.992,496,1.4428939169999921,0.094,47,7.665679917000034,0.986,493
100,500,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,6500,106,0.06443691599997692,0.996,498,0.39015633400003935,0.994,497,1.3928379579999728,0.086,43,12.33016945899999,0.912,456
100,500,5,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,6995,107,0.06438816600007158,0.982,491,0.3772713330001807,0.988,494,1.3069960409998203,0.1,50,6.911064500000066,0.224,112
100,500,5,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,7245,108,0.06416854200006128,1.0,500,0.3562136250000094,1.0,500,1.2140116670000225,0.096,48,7.626923499999975,0.326,163
100,500,5,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,7112,109,0.06446287500011749,0.98,490,0.3589482910001607,0.984,492,1.2276606670000092,0.102,51,6.52416008299997,0.742,371
100,500,5,TruncPareto,Uniform,F_TruncPareto,TruncPareto,0.998,499,5483,110,0.06448916599993026,0.86,430,0.44683612499989067,0.864,432,1.5932099169999674,0.162,81,2.8462996670000393,0.86,430
100,500,5,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,6439,111,0.06383054200000515,0.81,405,0.4188790830000926,0.84,420,1.5504174580000836,0.148,74,2.7818347920001543,0.816,408
100,500,5,TruncPareto,Uniform,Uniform,TruncPareto,0.996,498,5898,112,0.06354437499999221,0.512,256,0.38443008399985956,0.526,263,1.3877403330000107,0.39,195,2.482301624999991,0.48,240
100,500,5,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,6495,113,0.06429320899997037,0.42,210,0.3621984999999768,0.424,212,1.2439010000000508,0.472,236,2.2253745830000753,0.376,188
100,500,5,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,6187,114,0.06376395899997078,0.604,302,0.3585781669999051,0.602,301,1.220625666999922,0.424,212,2.2058309169999575,0.648,324
100,500,5,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,0.96,480,5570,115,0.06375533400000677,0.178,89,0.4468172910001158,0.152,76,1.708567832999961,0.35,175,3.0908146659999147,0.152,76
100,500,5,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,0.978,489,6042,116,0.06483249999996588,0.186,93,0.4299978750000264,0.188,94,1.6252492080000138,0.478,239,2.881700916999989,0.148,74
100,500,5,TruncPareto,TruncExponential,Uniform,TruncPareto,0.944,472,6094,117,0.06383804200004306,0.046,23,0.3889390839999578,0.066,33,1.3786288329999934,0.652,326,2.529061291999824,0.046,23
100,500,5,TruncPareto,TruncExponential,TruncExponential,TruncPareto,0.976,488,5825,118,0.06380262499988021,0.086,43,0.36387629099999685,0.098,49,1.2629405410000345,0.792,396,2.26317425000002,0.066,33
100,500,5,TruncPareto,TruncExponential,TruncPareto,TruncPareto,0.962,481,6349,119,0.06504325000014433,0.022,11,0.3582894999999553,0.016,8,1.2321739999999863,0.832,416,106.7392991669999,0.918,459
100,500,5,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.832,416,4646,120,0.06352999999990061,0.044,22,0.4335120000000643,0.052,26,1.6085966250000183,0.416,208,2.895644458999868,0.038,19
100,500,5,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,0.802,401,6189,121,0.06386124999994536,0.01,5,0.4235584170000948,0.004,2,1.5796072079999703,0.48,240,2.81862574999991,0.014,7
100,500,5,TruncPareto,TruncPareto,Uniform,TruncPareto,0.832,416,6082,122,0.06395175000011477,0.016,8,0.3815742499998578,0.016,8,1.3798738329999196,0.644,322,2.503783832999943,0.02,10
100,500,5,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.868,434,7460,123,0.06413887500002602,0.002,1,0.3748324160001175,0.006,3,1.2271943749999537,0.804,402,2.1907656669998232,0.004,2
100,500,5,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.83,415,6348,124,0.06401545900007477,0.0,0,0.3446675000000141,0.0,0,1.7009854579998773,0.82,410,101.01790783299998,0.83,415
