n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,4886,519,0.0255648749998727,1.0,200,0.17497766599990427,1.0,200,0.6909751670000333,0.075,15,1.1832530000001498,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,5664,520,0.024997334000090632,1.0,200,0.17688929199994163,1.0,200,0.6735092919998351,0.06,12,1.143513958999847,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,4499,521,0.0254512500000601,1.0,200,0.17154895800013037,1.0,200,0.6540693329998248,0.045,9,1.6584032920000027,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,5234,522,0.025284916999680718,1.0,200,0.1673512499996832,1.0,200,0.6472368750000896,0.02,4,1.114194958999633,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,5172,523,0.02504179200013823,1.0,200,0.17339170800005377,1.0,200,0.6251256670002476,0.1,20,1.6083747089996905,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,5445,524,0.025604249999560125,1.0,200,0.16968966700005694,1.0,200,0.6559207079999396,0.005,1,1.1301700419999179,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,5498,525,0.02511958400009462,1.0,200,0.29032574999973804,1.0,200,1.3145191670000713,0.005,1,2.338893250000183,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,4034,526,0.025149166000119294,1.0,200,0.2584358330000214,1.0,200,1.1254358749997664,0.0,0,1.974527332999969,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,4373,527,0.025213458000052924,1.0,200,0.25197337500003414,1.0,200,1.1147414170000047,0.005,1,1.9335522919996038,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,4886,528,0.025579332999768667,1.0,200,0.269955958999617,1.0,200,1.1760672909999812,0.0,0,2.055417084000055,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,4764,529,0.025889915999869118,1.0,200,0.2370698749996336,1.0,200,1.0044538339998326,0.01,2,1.7418284170003062,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,4575,530,0.02500929100006033,1.0,200,0.23554362499999115,1.0,200,1.0109710840001753,0.01,2,1.7693464159997347,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,5526,531,0.02496191699992778,1.0,200,0.26991620800026794,1.0,200,1.201944082999944,0.0,0,2.1155234590000873,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,4641,532,0.024839874999997846,1.0,200,0.25178950000008626,1.0,200,1.0992906670003322,0.005,1,1.9290165409997826,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,4892,533,0.024920291999933397,1.0,200,0.2292802499996469,1.0,200,0.9801733750000494,0.005,1,1.7159628340000381,1.0,200
200,200,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,5354,534,0.024992625000322732,1.0,200,0.2547084170000744,1.0,200,1.1195816670001477,0.0,0,1.975048875000084,1.0,200
200,200,20,TruncPareto,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,5539,535,0.024855167000168876,1.0,200,0.24249608299987813,1.0,200,1.0532496249998076,0.005,1,1.8461057919998893,1.0,200
200,200,20,TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,5176,536,0.024956624999958876,1.0,200,0.23754987499978597,1.0,200,1.025815958000294,0.0,0,1.796504165999977,1.0,200
200,200,20,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,5944,537,0.02508254200029114,1.0,200,0.24290454199990563,1.0,200,1.054907125000227,0.005,1,1.8469168340002398,1.0,200
200,200,20,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,200,5320,538,0.02485158399986176,1.0,200,0.23107008400029372,1.0,200,0.9890606670001034,0.0,0,1.729392167000242,1.0,200
200,200,20,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,200,5161,539,0.02502279100008309,1.0,200,0.22594412499984173,1.0,200,0.9621260000003531,0.005,1,1.6758978340003523,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,4706,540,0.024916916000165656,1.0,200,0.1909422080002514,1.0,200,0.7733667910001714,0.005,1,1.3473934170001485,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,4875,541,0.025334750000183703,0.995,199,0.19248870899991743,0.995,199,0.7854212919996826,0.005,1,1.3623395829999936,0.995,199
200,200,20,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,4994,542,0.031081832999916514,1.0,200,0.20419575000005352,1.0,200,0.7881415840001864,0.005,1,1.3306720000000496,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,5432,543,0.025013749999743595,1.0,200,0.19819662500003687,1.0,200,0.8289461250001295,0.005,1,1.4027223329999288,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,4658,544,0.024853375000020606,0.995,199,0.17755645800025377,0.995,199,0.704303500000151,0.015,3,1.2236506250001185,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,5105,545,0.02489049999985582,0.995,199,0.17427504199986288,0.995,199,0.6945792500000607,0.01,2,1.2408789169999181,0.995,199
200,200,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,5636,546,0.026544708000074024,1.0,200,0.1838319590001447,1.0,200,0.712361041999884,0.0,0,1.2152695409999978,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,5555,547,0.024945916999968176,1.0,200,0.1719575000001896,1.0,200,0.6805145419998553,0.005,1,1.1627818749998369,1.0,200
200,200,20,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,5090,548,0.02482758299993293,0.995,199,0.17324866700027997,0.995,199,0.7213339589998213,0.035,7,4.8983447080004225,0.925,185
200,200,20,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,5674,549,0.02500995900027192,1.0,200,0.1693539999996574,1.0,200,0.6753833749999103,0.005,1,1.1488760419997561,1.0,200
200,200,20,TruncPareto,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,5084,550,0.02488241699984428,0.985,197,0.39615820800008805,0.985,197,1.891719207999813,0.0,0,3.320541291999689,0.65,130
200,200,20,TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,5034,551,0.025066458000310377,1.0,200,0.3900949580001907,1.0,200,1.9716448330000276,0.0,0,3.4005602079996606,0.635,127
200,200,20,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,200,5022,552,0.02500449999979537,0.995,199,0.37107716599984997,0.99,198,1.7673637499997312,0.005,1,3.2865329590003967,0.625,125
200,200,20,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,200,4772,553,0.02543033399979322,1.0,200,0.33677720900004715,1.0,200,1.606676625000091,0.0,0,2.848967082999934,0.865,173
200,200,20,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,200,5659,554,0.0262687909998931,1.0,200,0.3617987920001724,0.995,199,1.6572307910000745,0.0,0,2.9320232079999187,0.76,152
200,200,20,TruncPareto,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,5566,555,0.025481666000359837,0.99,198,0.38117783300003794,0.99,198,1.7927484169999843,0.015,3,3.196035375000065,0.685,137
200,200,20,TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,4707,556,0.025852457999917533,0.995,199,0.37247504099968864,0.995,199,1.7423361669998485,0.005,1,3.0341682090001996,0.7,140
200,200,20,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,200,4358,557,0.024966582999695675,0.99,198,0.3382578340001601,0.99,198,1.5736525830002392,0.005,1,2.818159041999934,0.665,133
200,200,20,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,5132,558,0.027085875000011583,0.98,196,0.3496340419997068,0.98,196,1.591730833999918,0.01,2,2.7896043330001703,0.66,132
200,200,20,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,200,4759,559,0.024868416000117577,1.0,200,0.29714266600012706,1.0,200,1.3436203750002278,0.005,1,2.3709280000002764,0.95,190
200,200,20,TruncPareto,Uniform,Uniform,F_TruncPareto,1.0,200,5357,560,0.025006415999996534,0.935,187,0.294938834000277,0.935,187,1.3408322919999591,0.055,11,2.4097195409999586,0.815,163
200,200,20,TruncPareto,Uniform,Uniform,F_TruncExponential,1.0,200,5022,561,0.026702250000198546,0.915,183,0.3146056249997855,0.915,183,1.389575290999801,0.06,12,2.439662416000374,0.7,140
200,200,20,TruncPareto,Uniform,Uniform,Uniform,1.0,200,5257,562,0.024987540999973135,0.95,190,0.27556729200023256,0.95,190,1.2271631670000716,0.055,11,2.1804256249997707,0.915,183
200,200,20,TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,5216,563,0.026264875000379106,0.89,178,0.2880933750002441,0.87,174,1.2662099999997736,0.055,11,2.252867082999728,0.625,125
200,200,20,TruncPareto,Uniform,Uniform,TruncPareto,1.0,200,4935,564,0.026225624999824504,0.775,155,0.27540654099993844,0.785,157,1.232530959000087,0.1,20,2.149036874999638,0.46,92
200,200,20,TruncPareto,Uniform,TruncExponential,F_TruncPareto,1.0,200,6126,565,0.025224874999821623,0.765,153,0.22404270800006998,0.805,161,0.9502998749999279,0.145,29,1.642136292000032,0.75,150
200,200,20,TruncPareto,Uniform,TruncExponential,F_TruncExponential,1.0,200,5009,566,0.025038499999936903,0.9,180,0.21876516699967397,0.9,180,0.938904083000125,0.12,24,1.6727787079998961,0.835,167
200,200,20,TruncPareto,Uniform,TruncExponential,Uniform,1.0,200,5016,567,0.02480295799978194,0.785,157,0.20487066600026083,0.785,157,0.8803835830003663,0.18,36,1.609274040999935,0.725,145
200,200,20,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,4173,568,0.024962708000202838,0.735,147,0.20222016600018833,0.755,151,0.8536914999999681,0.185,37,1.5006186659998093,0.675,135
200,200,20,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,200,5057,569,0.026120457999695645,0.765,153,0.22123820900014834,0.77,154,0.9623521250000522,0.205,41,1.5940842909999446,0.655,131
200,200,20,TruncPareto,Uniform,TruncPareto,F_TruncPareto,1.0,200,5444,570,0.025278458000229875,0.76,152,0.18720254199979536,0.755,151,0.7392912079999405,0.225,45,1.283661458000097,0.72,144
200,200,20,TruncPareto,Uniform,TruncPareto,F_TruncExponential,1.0,200,5187,571,0.02491074999988996,0.815,163,0.1817197909999777,0.81,162,0.7300534169999082,0.28,56,1.2651025000000118,0.815,163
200,200,20,TruncPareto,Uniform,TruncPareto,Uniform,1.0,200,4709,572,0.024822124999900552,0.63,126,0.17836370799977885,0.66,132,0.7163052500000049,0.335,67,1.252373458999955,0.615,123
200,200,20,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,4763,573,0.025173415999688586,0.535,107,0.17989729200007787,0.53,106,0.7125659160001305,0.33,66,1.2380177910004022,0.545,109
200,200,20,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,200,6153,574,0.025198040999839577,0.63,126,0.18140825000000405,0.615,123,0.7565550419999454,0.285,57,1.28531512499967,0.59,118
200,200,20,TruncPareto,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,5470,575,0.026084042000093177,0.85,170,0.49071474999982456,0.87,174,3.546628833000341,0.0,0,4.178004500000043,0.02,4
200,200,20,TruncPareto,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,5400,576,0.0250838750002913,0.9,180,0.4718056669998987,0.9,180,3.437435542000003,0.0,0,2.0796622920001937,0.9,180
200,200,20,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,200,5030,577,0.024942791999819747,0.81,162,0.5329625419999502,0.795,159,3.0983396249998805,0.005,1,3.6468218749996595,0.01,2
200,200,20,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,4758,578,0.024882166999759647,0.755,151,0.3836729159997958,0.76,152,2.7148830830001316,0.01,2,3.1949009999998452,0.045,9
200,200,20,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,4657,579,0.025001917000281537,0.72,144,0.37869487499983734,0.74,148,1.773224209000091,0.005,1,3.135296584000116,0.07,14
200,200,20,TruncPareto,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,4817,580,0.02498879199993098,0.745,149,0.4361754589999691,0.775,155,3.179640500000005,0.02,4,3.7658517919999213,0.005,1
200,200,20,TruncPareto,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,5242,581,0.02539600000000064,0.815,163,0.43312858299987056,0.82,164,2.0810372500000085,0.025,5,3.681991458000084,0.02,4
200,200,20,TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,200,4600,582,0.025238749999971333,0.715,143,0.4004846670000006,0.73,146,2.816451458999836,0.02,4,3.3783612090001043,0.025,5
200,200,20,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,4871,583,0.025379124999744818,0.58,116,0.3800728750002236,0.6,120,1.775939666999875,0.025,5,3.17284358400002,0.025,5
200,200,20,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,5687,584,0.025648749999618303,0.58,116,0.39108862499961106,0.59,118,2.77911262500038,0.02,4,3.3461308329997337,0.0,0
200,200,20,TruncPareto,TruncExponential,Uniform,F_TruncPareto,1.0,200,4848,585,0.026231708000068465,0.6,120,0.34234174999983225,0.585,117,1.5478246249999756,0.2,40,2.7672852499999863,0.02,4
200,200,20,TruncPareto,TruncExponential,Uniform,F_TruncExponential,1.0,200,4590,586,0.02529133300004105,0.525,105,0.3223414590001994,0.5,100,1.5108129169998392,0.215,43,2.6314690000003793,0.06,12
200,200,20,TruncPareto,TruncExponential,Uniform,Uniform,1.0,200,5913,587,0.025073792000057438,0.485,97,0.320624209000016,0.49,98,1.4814372920000096,0.225,45,2.6349789580003744,0.025,5
200,200,20,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,5929,588,0.025138540999705583,0.345,69,0.31322770799988575,0.35,70,1.420022667000012,0.17,34,2.517952707999939,0.02,4
200,200,20,TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,200,4556,589,0.0252297910001289,0.605,121,0.28922737499988216,0.6,120,1.2945590419999462,0.155,31,2.318095374999757,0.18,36
200,200,20,TruncPareto,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,5764,590,0.02593741599957866,0.205,41,0.2506498330003524,0.225,45,1.09707091700011,0.465,93,1.948443750000024,0.035,7
200,200,20,TruncPareto,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,5258,591,0.025291207999998733,0.175,35,0.2250196249997316,0.175,35,0.9554768329999206,0.485,97,1.7453205000001617,0.005,1
200,200,20,TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,200,4610,592,0.025337457999739854,0.205,41,0.23124670800007152,0.195,39,0.9712233749996813,0.405,81,1.7445841670000846,0.04,8
200,200,20,TruncPareto,TruncExponential,TruncExponential,TruncExponential,0.995,199,4979,593,0.02547345899984066,0.215,43,0.22463883299997178,0.21,42,0.9462011249997886,0.39,78,1.659396999999899,0.08,16
200,200,20,TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,200,5152,594,0.025803750000250147,0.14,28,0.21610779200000252,0.135,27,0.9357697919999737,0.49,98,1.687808958000005,0.025,5
200,200,20,TruncPareto,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,5206,595,0.025436249999984284,0.05,10,0.18323600000030638,0.05,10,0.7388047080003162,0.775,155,1.3164420409998456,0.01,2
200,200,20,TruncPareto,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,4821,596,0.025300167000295914,0.11,22,0.1956075409998448,0.12,24,0.8063783339998736,0.61,122,1.4270719999999528,0.015,3
200,200,20,TruncPareto,TruncExponential,TruncPareto,Uniform,0.995,199,4943,597,0.026633750000200962,0.08,16,0.19723108300013337,0.09,18,0.7667109579997486,0.665,133,1.3469473330001165,0.02,4
200,200,20,TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,200,5160,598,0.02676500000006854,0.075,15,0.2061131249997743,0.07,14,0.7627601670001241,0.65,130,1.3220337080001627,0.025,5
200,200,20,TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,200,4822,599,0.026176291999945533,0.07,14,0.18425358300009975,0.065,13,0.7550704169998426,0.635,127,1.2537401669997053,0.02,4
200,200,20,TruncPareto,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,5630,600,0.025174666000111756,0.51,102,0.5153979159999835,0.475,95,3.745385083000201,0.005,1,2.257220750000215,0.475,95
200,200,20,TruncPareto,TruncPareto,F_TruncPareto,F_TruncExponential,0.98,196,4999,601,0.0253523330002281,0.41,82,0.48476462500002526,0.44,88,3.508254208999915,0.02,4,4.1475382089997765,0.04,8
200,200,20,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.98,196,5174,602,0.026159249999636813,0.27,54,0.45389158299985866,0.26,52,3.2758896249997633,0.04,8,3.875411041999996,0.055,11
200,200,20,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.985,197,4869,603,0.025266417000239016,0.27,54,0.41626016700001855,0.28,56,1.972558458000094,0.03,6,3.521264208000048,0.045,9
200,200,20,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.985,197,5879,604,0.02705945800016707,0.16,32,0.44774374999997235,0.165,33,3.2003778329999477,0.015,3,3.862730083000315,0.02,4
200,200,20,TruncPareto,TruncPareto,F_TruncExponential,F_TruncPareto,0.99,198,5593,605,0.025530417000027228,0.5,100,0.48414933300000484,0.48,96,2.3055717499996717,0.055,11,4.103595000000041,0.03,6
200,200,20,TruncPareto,TruncPareto,F_TruncExponential,F_TruncExponential,0.995,199,4898,606,0.02545766699995511,0.355,71,0.44506870800023535,0.385,77,2.1210629580000386,0.065,13,3.7538864170001034,0.05,10
200,200,20,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.98,196,5057,607,0.025027125000178785,0.34,68,0.42982312499998443,0.315,63,3.085405584,0.05,10,3.651563458000055,0.065,13
200,200,20,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.985,197,4942,608,0.025580208000064886,0.21,42,0.40041387500014025,0.22,44,1.8874527910002143,0.09,18,3.339577959000053,0.065,13
200,200,20,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,5286,609,0.025249166999856243,0.27,54,0.38626083400004063,0.25,50,1.840952666999783,0.03,6,3.2187009159997615,0.025,5
200,200,20,TruncPareto,TruncPareto,Uniform,F_TruncPareto,0.98,196,5044,610,0.025452374999986205,0.2,40,0.3310803340000348,0.205,41,1.5176362500001233,0.3,60,2.669472333000158,0.05,10
200,200,20,TruncPareto,TruncPareto,Uniform,F_TruncExponential,0.98,196,4640,611,0.025153333000162093,0.215,43,0.35288220899974476,0.235,47,1.6285066249997726,0.175,35,2.86789675,0.05,10
200,200,20,TruncPareto,TruncPareto,Uniform,Uniform,0.965,193,4865,612,0.025249666000036086,0.17,34,0.34414579199983564,0.18,36,1.5724542910002128,0.22,44,2.772845249999591,0.045,9
200,200,20,TruncPareto,TruncPareto,Uniform,TruncExponential,0.99,198,5811,613,0.02558454099971641,0.11,22,0.3245219579998775,0.12,24,1.5014189170001373,0.22,44,2.649115332999827,0.02,4
200,200,20,TruncPareto,TruncPareto,Uniform,TruncPareto,0.975,195,4666,614,0.02518049999980576,0.13,26,0.3065231670002504,0.12,24,1.3684589580002466,0.225,45,2.4235314170000493,0.005,1
200,200,20,TruncPareto,TruncPareto,TruncExponential,F_TruncPareto,0.98,196,6081,615,0.025674167000033776,0.03,6,0.22610366600019915,0.045,9,0.9789858750000349,0.62,124,1.701278167000055,0.07,14
200,200,20,TruncPareto,TruncPareto,TruncExponential,F_TruncExponential,0.98,196,5066,616,0.025241542000003392,0.13,26,0.23021395800014943,0.14,28,0.9887604999998985,0.555,111,1.726342417000069,0.03,6
200,200,20,TruncPareto,TruncPareto,TruncExponential,Uniform,0.985,197,5086,617,0.025385792000179208,0.055,11,0.22972645900017596,0.05,10,0.9728225419999035,0.535,107,1.701211874999899,0.035,7
200,200,20,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.99,198,5555,618,0.025367082999764534,0.02,4,0.22301679199972568,0.01,2,0.9465719999998328,0.565,113,1.6623013340004036,0.015,3
200,200,20,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.965,193,4746,619,0.025873167000099784,0.01,2,0.20721229099990524,0.005,1,0.8580114169999433,0.595,119,1.5007350410000981,0.03,6
200,200,20,TruncPareto,TruncPareto,TruncPareto,F_TruncPareto,1.0,200,5590,620,0.025308666999990237,0.015,3,0.1943704999998772,0.015,3,0.803322875000049,0.785,157,1.3856978329999947,0.07,14
200,200,20,TruncPareto,TruncPareto,TruncPareto,F_TruncExponential,0.985,197,4637,621,0.02588087499998437,0.02,4,0.18540745900008915,0.015,3,0.7447357920000286,0.765,153,1.2865030000002662,0.025,5
200,200,20,TruncPareto,TruncPareto,TruncPareto,Uniform,0.99,198,4592,622,0.025305624999873544,0.025,5,0.1883369170000151,0.025,5,0.7634700409998914,0.72,144,1.323673332999988,0.01,2
200,200,20,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.965,193,5324,623,0.02531195800020214,0.005,1,0.19124404200010758,0.005,1,0.7763990000003105,0.705,141,1.342284791000111,0.015,3
200,200,20,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.985,197,5050,624,0.025050249999821972,0.01,2,0.18291029199963305,0.015,3,0.7394309589999466,0.705,141,1.2811632090001694,0.005,1
