n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,100,6472,517,0.012939959000050294,1.0,100,0.12610141699997257,1.0,100,0.9530947080002079,0.0,0,0.9788220830000682,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,6491,518,0.013106291999974928,1.0,100,0.12599320800018177,1.0,100,1.2578322079998543,0.0,0,1.4674963750003371,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,6670,519,0.01309408400038592,1.0,100,0.12574104200029979,1.0,100,1.2737942079997993,0.01,1,1.4710948329998246,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,6907,520,0.013146332999895094,1.0,100,0.12629533300014373,1.0,100,1.2578404999999293,0.0,0,6.302541416999702,0.77,77
500,100,5,TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,6789,521,0.01295895900011601,1.0,100,0.1263153750001038,1.0,100,1.2699520410001242,0.0,0,22.784594124999785,0.97,97
500,100,5,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,100,6925,522,0.01299529200014149,1.0,100,0.1268078749999404,1.0,100,1.5970946669999648,0.0,0,1.459707041999991,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,6444,523,0.012945833999765455,1.0,100,0.1260402080001768,1.0,100,1.274891708999803,0.0,0,1.4531643750001422,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,6529,524,0.013170875000014348,1.0,100,0.12499341700004152,1.0,100,1.565338249999968,0.0,0,8.187812000000122,0.04,4
500,100,5,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,6993,525,0.013005750000047556,1.0,100,0.15259866699989288,1.0,100,0.7893095419999554,0.0,0,1.2516252919999715,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,6610,526,0.013176124999972672,1.0,100,0.15648087500039765,1.0,100,0.7949640000001637,0.0,0,1.255038499999955,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,6753,527,0.013016332999995939,1.0,100,0.14880620900021313,1.0,100,0.7678797079997821,0.0,0,1.2157025830001658,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,6111,528,0.013002749999941443,1.0,100,0.14653616699979466,1.0,100,0.7512420000002749,0.0,0,1.1803293749999284,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,5969,529,0.012924167000164744,1.0,100,0.1465750410002329,1.0,100,0.7462079169999924,0.0,0,1.173953832999814,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,6438,530,0.013062958999853436,1.0,100,0.14592395800036684,1.0,100,0.7363702499997089,0.0,0,1.1944537909998871,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,6339,531,0.01304512499973498,1.0,100,0.14653345800024908,1.0,100,0.762761916999807,0.0,0,1.181670665999718,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,6068,532,0.01308287499978178,1.0,100,0.1461143329997867,1.0,100,0.7425337909999143,0.0,0,1.1662158750000344,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,7128,533,0.013139333000253828,1.0,100,0.14454783400015003,1.0,100,0.7649285829998007,0.0,0,1.173703082999964,1.0,100
500,100,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,6609,534,0.013218083000083425,1.0,100,0.14268758300022455,1.0,100,0.7341642080000383,0.0,0,1.1414444170000024,1.0,100
500,100,5,TruncPareto,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,7119,535,0.012971791999916604,1.0,100,0.13745970800027862,1.0,100,0.7033901669997249,0.0,0,1.0924849999996695,1.0,100
500,100,5,TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,6371,536,0.012986000000182685,1.0,100,0.13422962499998903,1.0,100,0.6784247499999765,0.0,0,1.0573914170004173,1.0,100
500,100,5,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,100,6695,537,0.013030540999807272,1.0,100,0.13252337499989153,1.0,100,0.6712016659998881,0.0,0,1.0368169159996796,1.0,100
500,100,5,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,100,6625,538,0.013168375000077504,1.0,100,0.13586937499985652,1.0,100,0.6929942500000834,0.0,0,1.0931816669999534,1.0,100
500,100,5,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,100,6356,539,0.013112334000197734,1.0,100,0.13205562500024826,1.0,100,0.67490270899998,0.0,0,1.0386563339998247,1.0,100
500,100,5,TruncPareto,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,6584,540,0.012826791999941634,1.0,100,0.12790191700014475,1.0,100,0.6428512079996835,0.0,0,1.47098379199997,1.0,100
500,100,5,TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,6344,541,0.013109458000144514,1.0,100,0.12754112499987968,1.0,100,0.6379732079999485,0.0,0,1.456212874999892,1.0,100
500,100,5,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,100,6507,542,0.013197042000228976,1.0,100,0.1267708750001475,1.0,100,0.6420408750000206,0.0,0,1.4644732500000828,1.0,100
500,100,5,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,6491,543,0.012988375000077212,1.0,100,0.12720408299992414,1.0,100,0.6401415830000587,0.0,0,1.4561181670001133,1.0,100
500,100,5,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,6300,544,0.01283616599994275,1.0,100,0.12786475000029895,1.0,100,0.6421677080002155,0.0,0,1.4557702500001142,1.0,100
500,100,5,TruncPareto,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,6202,545,0.013169832999665232,1.0,100,0.12472504100014703,1.0,100,1.2337700409998433,0.0,0,47.98004279199995,0.3,30
500,100,5,TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,6225,546,0.012963583999862749,1.0,100,0.1265118330002224,1.0,100,1.2487756249997801,0.0,0,7.180964958000004,0.03,3
500,100,5,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,100,6583,547,0.013025458000356593,1.0,100,0.12657933299988144,1.0,100,0.6394249999998465,0.0,0,8.21797133300015,0.99,99
500,100,5,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,6531,548,0.01294745800032615,1.0,100,0.12648325000009208,1.0,100,1.2596071250000023,0.0,0,7.817765541999961,0.03,3
500,100,5,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,6541,549,0.012979125000128988,1.0,100,0.12623424999992494,1.0,100,0.9650349580001603,0.0,0,6.847230500000023,0.99,99
500,100,5,TruncPareto,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,6965,550,0.013026624999838532,0.97,97,0.15379616700010956,0.97,97,0.8149157499997273,0.02,2,4.435651166999833,0.95,95
500,100,5,TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,6705,551,0.013114833000145154,0.99,99,0.15320133300019734,0.99,99,0.8042619999996532,0.0,0,2.510588665999876,0.01,1
500,100,5,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,100,6088,552,0.013351082999633945,0.98,98,0.15524720799976421,0.98,98,0.7638211670000601,0.0,0,4.834498166999765,0.03,3
500,100,5,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,100,6630,553,0.013068333999854076,1.0,100,0.15220908299988878,0.99,99,0.7793667920000189,0.01,1,1.230852958000014,0.99,99
500,100,5,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,100,6488,554,0.013026250000166328,0.94,94,0.1499912909998784,0.94,94,0.7712797499998487,0.0,0,1.2264001250000547,0.89,89
500,100,5,TruncPareto,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,6597,555,0.013064666999980545,0.97,97,0.14928270899963536,0.97,97,0.7631806659996982,0.01,1,1.1995469160001448,0.97,97
500,100,5,TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,6997,556,0.01305758299986337,0.91,91,0.1485976250000931,0.91,91,0.7569108750003579,0.03,3,1.1954270000001088,0.9,90
500,100,5,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,100,6217,557,0.012892540999928315,0.89,89,0.14459233399975346,0.89,89,0.7336343749998377,0.05,5,5.182447583999874,0.08,8
500,100,5,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,100,6694,558,0.012970582999969338,0.92,92,0.14782520900007512,0.92,92,0.765389375000268,0.02,2,3.5887537079997855,0.9,90
500,100,5,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,100,6353,559,0.01309279199995217,0.95,95,0.14268787499986502,0.95,95,0.7347052089999124,0.03,3,2.3287130000003344,0.11,11
500,100,5,TruncPareto,Uniform,Uniform,F_TruncPareto,1.0,100,6732,560,0.01351162499986458,0.81,81,0.14101479100008874,0.8,80,0.6972530829998504,0.14,14,2.673058999999739,0.69,69
500,100,5,TruncPareto,Uniform,Uniform,F_TruncExponential,1.0,100,7140,561,0.01409479200037822,0.82,82,0.13696345799962728,0.79,79,0.685956874999647,0.11,11,5.8961584999997285,0.19,19
500,100,5,TruncPareto,Uniform,Uniform,Uniform,1.0,100,6547,562,0.013110666000102356,0.88,88,0.14173729199956142,0.88,88,0.6883709170001566,0.07,7,1.0847487089999959,0.89,89
500,100,5,TruncPareto,Uniform,Uniform,TruncExponential,1.0,100,6521,563,0.013675125000190747,0.85,85,0.14503841699979603,0.85,85,0.7154103330003636,0.07,7,6.010535249999975,0.15,15
500,100,5,TruncPareto,Uniform,Uniform,TruncPareto,1.0,100,6545,564,0.013158917000055226,0.91,91,0.13584875000015018,0.91,91,0.7148435839999365,0.07,7,2.661117292000199,0.89,89
500,100,5,TruncPareto,Uniform,TruncExponential,F_TruncPareto,1.0,100,6541,565,0.013028040999870427,0.69,69,0.12807245800013334,0.7,70,0.6522063749998779,0.18,18,2.020698374999938,0.45,45
500,100,5,TruncPareto,Uniform,TruncExponential,F_TruncExponential,1.0,100,6540,566,0.013923334000082832,0.88,88,0.13426708399993004,0.89,89,0.6569886249999399,0.14,14,4.466722749999917,0.07,7
500,100,5,TruncPareto,Uniform,TruncExponential,Uniform,1.0,100,6210,567,0.013550000000122964,0.66,66,0.13541100000020379,0.67,67,0.652673582999796,0.18,18,1.9846211250001033,0.36,36
500,100,5,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,100,6689,568,0.013070125000012922,0.74,74,0.1351844579999124,0.73,73,0.6626704580003207,0.16,16,3.5510760830002255,0.24,24
500,100,5,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,100,5941,569,0.01317204099996161,0.71,71,0.130361792000258,0.73,73,0.6461230410000098,0.19,19,3.431727832999968,0.72,72
500,100,5,TruncPareto,Uniform,TruncPareto,F_TruncPareto,1.0,100,6551,570,0.012773750000178552,0.8,80,0.12614358300015738,0.78,78,0.6507917089998045,0.13,13,4.91699883299998,0.22,22
500,100,5,TruncPareto,Uniform,TruncPareto,F_TruncExponential,1.0,100,6159,571,0.012982499999907304,0.69,69,0.1266270420001092,0.68,68,0.6286467909999374,0.1,10,48.400397542000064,0.0,0
500,100,5,TruncPareto,Uniform,TruncPareto,Uniform,1.0,100,6875,572,0.01302404199986995,0.58,58,0.12770279200003642,0.58,58,0.6472075000001496,0.14,14,3.0126120840000112,0.59,59
500,100,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,100,7079,573,0.012943790999997873,0.65,65,0.13689995799995813,0.66,66,0.6736267080000289,0.18,18,7.4524969590002,0.1,10
500,100,5,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,100,7261,574,0.013008666000132507,0.75,75,0.12659708399996816,0.77,77,0.6426549590000832,0.14,14,48.95787070799997,0.77,77
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,6242,575,0.01308229099959135,0.15,15,0.154265832999954,0.13,13,0.8020000829997116,0.14,14,1.2703397499999483,0.14,14
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,6198,576,0.013097250000100757,0.28,28,0.15331870899990463,0.28,28,0.7877756670000053,0.13,13,1.2431925839996438,0.23,23
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,100,6969,577,0.013204165999923134,0.08,8,0.15545408300022245,0.08,8,0.8108972910004013,0.07,7,1.2733541669999795,0.06,6
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,6054,578,0.012996833999750379,0.11,11,0.1533217500000319,0.11,11,0.7929545419997339,0.07,7,1.2537126249999346,0.08,8
500,100,5,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,6545,579,0.013091290999909688,0.04,4,0.15317804200003593,0.03,3,0.799458125000001,0.05,5,2.496105790999991,0.09,9
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,6277,580,0.013195166999594221,0.23,23,0.14494129099966813,0.23,23,0.7387923329997648,0.38,38,1.1594158329999118,0.21,21
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,6638,581,0.013138040999820078,0.31,31,0.149326082999778,0.31,31,0.7564268330002051,0.22,22,1.2056983339998624,0.28,28
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,100,6667,582,0.012959041000158322,0.07,7,0.15803841600018131,0.08,8,0.7630205000000387,0.23,23,1.2031456670001717,0.05,5
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,6872,583,0.013085250000131055,0.07,7,0.145417875000021,0.07,7,0.7517022920001182,0.25,25,1.176247708000119,0.04,4
500,100,5,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,6917,584,0.013350582999919425,0.07,7,0.15288266700008535,0.07,7,0.7704356250001183,0.17,17,2.415661916999852,0.07,7
500,100,5,TruncPareto,TruncExponential,Uniform,F_TruncPareto,1.0,100,5974,585,0.012967957999990176,0.12,12,0.13734475000001112,0.14,14,0.6949518329997773,0.53,53,1.0906088749998162,0.11,11
500,100,5,TruncPareto,TruncExponential,Uniform,F_TruncExponential,1.0,100,6720,586,0.01326424999979281,0.09,9,0.13588491600012276,0.08,8,0.7054219999999987,0.58,58,1.09506595799985,0.05,5
500,100,5,TruncPareto,TruncExponential,Uniform,Uniform,1.0,100,6909,587,0.012998541999877489,0.1,10,0.1380680420002136,0.1,10,0.7106198750002477,0.45,45,1.1011639999996987,0.08,8
500,100,5,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,100,6658,588,0.01378720799993971,0.06,6,0.1390368329998637,0.07,7,0.7140696249998655,0.49,49,1.0963950000000295,0.04,4
500,100,5,TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,100,6686,589,0.01532733299973188,0.04,4,0.14151804199991602,0.03,3,0.7050768750000316,0.49,49,1.0828273339998304,0.0,0
500,100,5,TruncPareto,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,6425,590,0.013031708000198705,0.02,2,0.12748108400001001,0.02,2,0.639612875000239,0.83,83,0.992470916000002,0.02,2
500,100,5,TruncPareto,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,6440,591,0.012940750000325352,0.02,2,0.12619291600003635,0.02,2,0.6514354169999024,0.81,81,1.0022086250000939,0.01,1
500,100,5,TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,100,6619,592,0.014365208000072016,0.01,1,0.13013445800015688,0.01,1,0.6411263340000914,0.84,84,1.9630620419998195,0.96,96
500,100,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,100,7234,593,0.012935707999986334,0.01,1,0.12824158300009003,0.01,1,0.6627472919999491,0.8,80,2.511872999999923,0.01,1
500,100,5,TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,100,6041,594,0.013063916000191966,0.0,0,0.12731475000009596,0.0,0,0.6322558749998279,0.81,81,5.3320208340001045,0.97,97
500,100,5,TruncPareto,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,6619,595,0.01401833300042199,0.01,1,0.12683637500003897,0.01,1,0.639701624999816,0.82,82,0.9799245420003899,0.01,1
500,100,5,TruncPareto,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,6359,596,0.01303645799998776,0.0,0,0.12662866699974984,0.0,0,0.6265244169999278,0.86,86,1.4468879159999233,1.0,100
500,100,5,TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,100,6967,597,0.013191500000175438,0.01,1,0.12701416699974288,0.01,1,0.6427266249997956,0.84,84,1.4624556660000962,0.01,1
500,100,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,100,6841,598,0.01319983300027161,0.0,0,0.12727449999965756,0.0,0,0.6382035830001769,0.83,83,0.9856527080000888,0.0,0
500,100,5,TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,100,6141,599,0.01292895899996438,0.0,0,0.1254183330001979,0.0,0,0.6383215830001063,0.84,84,5.496791417000168,0.02,2
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,6107,600,0.013172500000109721,0.03,3,0.16151304200002414,0.03,3,1.2656201249997139,0.23,23,2.7834158749997187,0.64,64
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,6814,601,0.013423500000044442,0.0,0,0.1572008339999229,0.0,0,0.8417765829999553,0.25,25,1.2797926249995726,0.07,7
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,100,7341,602,0.012991542000236223,0.0,0,0.15433441699997275,0.0,0,0.8242966249999881,0.23,23,2.7335747920001268,0.62,62
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6529,603,0.013299374999860447,0.0,0,0.15299241699995036,0.0,0,0.794720624999627,0.2,20,1.245228958000098,0.02,2
500,100,5,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,6530,604,0.013010333999773138,0.0,0,0.1628157499999361,0.0,0,0.8670787920000294,0.17,17,1.322254041999713,0.0,0
500,100,5,TruncPareto,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,6955,605,0.013001708000047074,0.01,1,0.14930325000023004,0.01,1,0.7544584170000235,0.47,47,1.1903410830000212,0.17,17
500,100,5,TruncPareto,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,7301,606,0.01331670799982021,0.0,0,0.1469667080000363,0.0,0,0.7767149580004116,0.51,51,1.204852041000322,0.06,6
500,100,5,TruncPareto,TruncPareto,F_TruncExponential,Uniform,1.0,100,6323,607,0.013197540999954072,0.01,1,0.14614754200010793,0.01,1,0.7449361250000948,0.41,41,1.1732174169997052,0.02,2
500,100,5,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,6439,608,0.01295212500008347,0.0,0,0.1485579999998663,0.0,0,0.7604772079998838,0.27,27,1.190403250000145,0.02,2
500,100,5,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,6601,609,0.013014290999763034,0.0,0,0.14797070900021936,0.0,0,0.7666834579999886,0.28,28,1.193784333000167,0.0,0
500,100,5,TruncPareto,TruncPareto,Uniform,F_TruncPareto,1.0,100,6036,610,0.012967749999916123,0.0,0,0.13245883400031744,0.0,0,0.669281041999966,0.73,73,1.0475136249997377,0.01,1
500,100,5,TruncPareto,TruncPareto,Uniform,F_TruncExponential,1.0,100,6227,611,0.013168334000056348,0.0,0,0.1346563749998495,0.0,0,0.6779662500002814,0.77,77,1.0662964580001244,0.04,4
500,100,5,TruncPareto,TruncPareto,Uniform,Uniform,1.0,100,6784,612,0.012926750000133325,0.01,1,0.13720137500013152,0.01,1,0.6938734999998815,0.61,61,1.0986544160000449,0.03,3
500,100,5,TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,100,6319,613,0.01317537499971877,0.0,0,0.13572737499998766,0.0,0,0.6883916249998947,0.67,67,2.121488750000026,0.02,2
500,100,5,TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,100,6210,614,0.01299358400001438,0.01,1,0.1346447089999856,0.01,1,0.6799969580001743,0.66,66,2.0932658749998154,0.01,1
500,100,5,TruncPareto,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,6807,615,0.012940500000240718,0.0,0,0.12781012499999633,0.0,0,0.6505262089999633,0.89,89,1.0251592079998773,0.0,0
500,100,5,TruncPareto,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,6504,616,0.013148250000085682,0.0,0,0.12909949999993842,0.0,0,0.6587377910000214,0.95,95,1.970113916000173,1.0,100
500,100,5,TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,100,6454,617,0.013013957999646664,0.0,0,0.1281674159999966,0.0,0,0.6419795420001719,0.96,96,0.9876097500000469,0.0,0
500,100,5,TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,100,6421,618,0.01295754200009469,0.0,0,0.12677291699992566,0.0,0,0.6801994170000398,0.93,93,0.9844100830000571,0.0,0
500,100,5,TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,100,6136,619,0.013164332999622275,0.0,0,0.12640895899994575,0.0,0,0.6347661660001904,0.91,91,4.844213625000066,0.06,6
500,100,5,TruncPareto,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,6269,620,0.01311474999965867,0.0,0,0.12630699999999706,0.0,0,0.6264795000001868,0.97,97,0.9701374590003979,0.0,0
500,100,5,TruncPareto,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,6573,621,0.013161917000161338,0.0,0,0.13214974999982587,0.0,0,0.6364273750000393,0.94,94,1.4607614170004126,0.0,0
500,100,5,TruncPareto,TruncPareto,TruncPareto,Uniform,1.0,100,6738,622,0.012924332999773469,0.0,0,0.12737891699998727,0.0,0,0.63840404199982,0.96,96,48.43905462500015,0.32,32
500,100,5,TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,100,6497,623,0.014427000000068801,0.0,0,0.1419514999997773,0.0,0,0.6616938749998553,0.96,96,0.9820353750001232,0.0,0
500,100,5,TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,100,6523,624,0.013140415999714605,0.0,0,0.12635745800025688,0.0,0,0.628540208999766,0.95,95,48.12070295800004,0.61,61
