n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,20,F_TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,44425,21,0.07341695899998513,0.024,12,1.3487644999999588,0.022,11,13.045421500000032,0.024,12,11.629769500000009,0.002,1
100,500,20,F_TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,500,43450,22,0.07257329099996923,0.048,24,0.9511554999999703,0.05,25,6.634427958000003,0.206,103,7.859515666999982,0.006,3
100,500,20,F_TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,500,43090,23,0.07247020900001644,0.004,2,0.5980036249999898,0.004,2,3.682344333000003,0.592,296,4.36204670799998,0.002,1
100,500,20,F_TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,500,42510,24,0.07251225000004524,0.0,0,0.47581212500000447,0.0,0,3.662571166999953,0.816,408,3.2939608330000283,0.006,3
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,38925,25,0.07231729099999029,1.0,500,0.9264606670000148,1.0,500,6.379611541999964,0.0,0,7.553042041000026,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,39192,26,0.07356704200003605,1.0,500,0.8420798330000139,1.0,500,3.8399875000000065,0.0,0,6.760880499999985,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,37643,27,0.07157995800002936,1.0,500,0.6900476659999981,0.998,499,4.448543209000036,0.0,0,5.288688874999991,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,37999,28,0.0708239580000054,1.0,500,0.5046731670000213,1.0,500,3.95707091700001,0.0,0,3.5361746670000116,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,37905,29,0.07136254200003123,1.0,500,0.4526474580000013,1.0,500,3.399360999999999,0.0,0,3.07882091700003,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,39445,30,0.07302049999998417,1.0,500,1.046366292000016,1.0,500,7.350372375000006,0.0,0,8.700826374999963,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,39646,31,0.07209391700001788,1.0,500,0.984277499999962,0.998,499,6.832807958000046,0.0,0,8.119472416999997,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,38353,32,0.07303879099998767,1.0,500,0.7986861669999712,0.998,499,5.376180666000039,0.002,1,6.387686041999984,0.998,499
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,39774,33,0.07238529199997856,1.0,500,0.5807069169999863,1.0,500,3.771113584000034,0.0,0,3.9332667919999835,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,38795,34,0.07729904200004967,1.0,500,0.5074524169999677,1.0,500,4.044135374999996,0.0,0,3.290912208000009,1.0,500
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,37532,35,0.07370033299997658,0.996,498,1.3051939169999969,0.996,498,9.150725499999965,0.004,2,10.805735667000022,0.442,221
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,39296,36,0.07259529199995995,0.994,497,1.2000189589999763,0.994,497,8.579302583999947,0.004,2,10.157628208999995,0.602,301
100,500,20,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,38249,37,0.07103958300001523,0.928,464,0.8771697500000073,0.926,463,5.981830875000014,0.052,26,7.123712791999992,0.722,361
100,500,20,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,38899,38,0.07240950000004887,0.88,440,0.5914282909999429,0.884,442,3.6731152500000235,0.138,69,6.496102542000017,0.106,53
100,500,20,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,40398,39,0.07126104100007069,0.702,351,0.47407174999989365,0.684,342,3.563009500000021,0.304,152,3.1925664579999875,0.696,348
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,37489,40,0.07219929099994715,0.494,247,1.4004992919999495,0.496,248,10.212823584000034,0.006,3,12.133302416999982,0.0,0
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,40116,41,0.07335399999999481,0.652,326,1.2763699590000215,0.64,320,9.204660042,0.024,12,10.94044041699999,0.0,0
100,500,20,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,500,39637,42,0.07222229100000277,0.314,157,0.942970333000062,0.324,162,6.515426457999979,0.186,93,7.72024958399993,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,40194,43,0.07212250000009135,0.074,37,0.5928036659998952,0.076,38,3.7139250829999355,0.542,271,4.398431332999962,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,37889,44,0.07172637500002566,0.008,4,0.4544070000000602,0.008,4,3.43952575000003,0.796,398,3.0833069999999907,0.0,0
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,37085,45,0.07109212500006379,0.256,128,1.4053974170000174,0.28,140,10.227710790999936,0.008,4,12.171369124999956,0.002,1
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,40247,46,0.07360195800004021,0.084,42,1.312302999999929,0.094,47,9.45744404200002,0.028,14,11.292526542000019,0.0,0
100,500,20,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,500,40813,47,0.0729972499999576,0.01,5,0.941543165999974,0.012,6,6.542427041999986,0.222,111,7.754479791999984,0.004,2
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,500,38762,48,0.07175245799999175,0.002,1,0.5900369999999384,0.002,1,3.700326415999939,0.572,286,4.381096583000044,0.008,4
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,500,37865,49,0.07177645900003427,0.0,0,0.48211125000000266,0.0,0,3.679357542000048,0.816,408,3.3169490000000224,0.002,1
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,23276,50,0.06846412499999133,1.0,500,0.7445661250000057,1.0,500,3.259680875000072,0.0,0,5.8138600419999875,1.0,500
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,25654,51,0.07459016699999665,1.0,500,0.6968998750000992,1.0,500,3.272374541999966,0.0,0,5.938918917000024,1.0,500
100,500,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,500,26171,52,0.07767216699994606,1.0,500,0.6276230830000031,1.0,500,2.53767562500002,0.0,0,4.978631375000077,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,25305,53,0.07042845799992392,1.0,500,0.5606941669999514,1.0,500,1.8943265420000444,0.006,3,3.0822874159999856,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,26484,54,0.06801275000009355,1.0,500,0.4119714579999254,1.0,500,1.594513250000091,0.004,2,2.895903792000013,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,26297,55,0.06669650000003458,1.0,500,0.8368147909999379,1.0,500,3.8878422499999488,0.0,0,6.697445583999979,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,26417,56,0.06796416699990004,1.0,500,0.8186971249999715,1.0,500,5.613208792000023,0.0,0,6.650247874999991,1.0,500
100,500,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,500,23081,57,0.07960245799995391,1.0,500,0.6480781669999942,1.0,500,2.841153792,0.002,1,4.900655583999992,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,21066,58,0.06654383399995822,1.0,500,0.48774412499994924,0.998,499,1.9054360420000194,0.006,3,3.420707084000014,0.998,499
100,500,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,25160,59,0.06710541599989028,1.0,500,0.42816708399993786,1.0,500,1.5967237920000343,0.004,2,2.908236249999959,1.0,500
100,500,20,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,500,24640,60,0.06674370799998997,1.0,500,1.0830036669999572,1.0,500,7.658008167000048,0.0,0,9.32984020899994,0.676,338
100,500,20,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,500,25159,61,0.0681025830000408,0.996,498,0.993278708000048,0.992,496,6.908097375000011,0.006,3,9.072738584000035,0.782,391
100,500,20,Uniform,Uniform,Uniform,TruncPareto,1.0,500,25850,62,0.07097704199998134,0.878,439,0.810438750000003,0.878,439,3.5948781660000577,0.11,55,6.358049875000006,0.52,260
100,500,20,Uniform,Uniform,TruncExponential,TruncPareto,1.0,500,25548,63,0.0698488749999342,0.888,444,0.5442064170000549,0.892,446,3.2833014580000963,0.13,65,3.9155003750000787,0.88,440
100,500,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,500,23814,64,0.06904966599995532,0.72,360,0.44053858400002355,0.72,360,2.4747464170000057,0.274,137,2.9607361669999364,0.738,369
100,500,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,28990,65,0.0717176670000299,0.896,448,1.2717103340000904,0.896,448,9.105668792000074,0.008,4,10.839100958000017,0.0,0
100,500,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,25680,66,0.06999062500005948,0.526,263,1.1460850830000027,0.506,253,5.437608541000031,0.016,8,9.670877708000035,0.0,0
100,500,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,500,24762,67,0.0707438329999377,0.39,195,0.8723328339999625,0.386,193,5.920312582999941,0.172,86,7.123535416999971,0.004,2
100,500,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,500,24971,68,0.07154483299996173,0.096,48,0.5724928749999663,0.092,46,3.459947624999927,0.504,252,4.081940667000026,0.008,4
100,500,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,500,26513,69,0.07183004199998777,0.022,11,0.47534120799991797,0.022,11,1.7833089580000205,0.742,371,3.170156792000057,0.004,2
100,500,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,25358,70,0.07123812500003623,0.06,30,1.3020072499999742,0.062,31,9.261371499999996,0.01,5,10.97850737500005,0.008,4
100,500,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,24866,71,0.0841062920000013,0.056,28,1.1661390000000438,0.07,35,8.19037650000007,0.04,20,10.012761083999976,0.006,3
100,500,20,Uniform,TruncPareto,Uniform,TruncPareto,0.998,499,25329,72,0.0716288749999876,0.024,12,1.000720499999943,0.026,13,6.384162040999968,0.216,108,7.506554792000088,0.014,7
100,500,20,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,500,25682,73,0.0708039999999528,0.004,2,0.5804005420000067,0.004,2,2.3394347919999063,0.57,285,4.148327583000082,0.012,6
100,500,20,Uniform,TruncPareto,TruncPareto,TruncPareto,0.996,498,23299,74,0.06859633399994891,0.002,1,0.458035332999998,0.002,1,1.7200798339999892,0.804,402,3.1120427910001354,0.002,1
100,500,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,12033,75,0.06690120899997964,1.0,500,0.5217906670000048,1.0,500,1.9876233330001014,0.032,16,3.54108425000004,1.0,500
100,500,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,12978,76,0.06681454199997461,1.0,500,0.4985343329999523,1.0,500,2.038270374999911,0.046,23,3.59848183400004,1.0,500
100,500,20,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,10540,77,0.06596437500002139,1.0,500,0.4770600420001756,1.0,500,1.8045320829999127,0.044,22,3.3327113329999065,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,11329,78,0.06737970900007895,1.0,500,0.42099400000006426,1.0,500,1.48776987500014,0.096,48,3.8863416249998863,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,10670,79,0.06609533300002113,1.0,500,0.38633391700000175,1.0,500,1.3355355830001372,0.08,40,8.281012874999988,0.404,202
100,500,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,12318,80,0.06681079199984197,1.0,500,0.6493475839999974,1.0,500,2.6840445000000273,0.006,3,4.866900875000056,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,9665,81,0.06630491700002494,1.0,500,0.5567000000000917,1.0,500,2.2393694580000556,0.014,7,4.050911209000105,1.0,500
100,500,20,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,11130,82,0.06601883300004374,1.0,500,0.5260249579998799,1.0,500,2.0725415419999536,0.008,4,3.7389959590000217,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,11340,83,0.0658444169998802,0.996,498,0.4556241660000069,0.996,498,1.7071426250001878,0.02,10,3.055836291999867,0.996,498
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,12208,84,0.0662897500001236,1.0,500,0.4205293330001041,1.0,500,1.4813945830001103,0.026,13,2.664717749999909,1.0,500
100,500,20,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,10967,85,0.06683399999997164,0.992,496,0.7924572920001083,0.99,495,3.512107582999988,0.002,1,6.291237375000037,0.778,389
100,500,20,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,11180,86,0.06843854199996713,0.956,478,0.8279240419999496,0.958,479,3.6057192920000034,0.006,3,6.628293959000075,0.502,251
100,500,20,TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,10030,87,0.06949191699982293,0.822,411,0.6667211659998884,0.83,415,4.146622125000022,0.092,46,4.955691500000057,0.572,286
100,500,20,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,10193,88,0.06669891699993968,0.6,300,0.5016359999999622,0.61,305,2.1184347079999952,0.22,110,3.960476665999977,0.462,231
100,500,20,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,13269,89,0.0740608329999759,0.54,270,0.47496591699996316,0.552,276,1.7772315830000025,0.416,208,3.0975344579999273,0.534,267
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,0.994,497,10832,90,0.06935087500005466,0.484,242,1.0403822920000039,0.5,250,6.687487208999983,0.01,5,8.206754333000163,0.02,10
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,0.996,498,11404,91,0.06524549999994633,0.448,224,0.9022768749998704,0.436,218,4.0648602920000485,0.05,25,7.224657707999995,0.018,9
100,500,20,TruncExponential,TruncExponential,Uniform,TruncPareto,0.992,496,10004,92,0.0649372499999572,0.204,102,0.6754587499999616,0.194,97,2.9043264590000035,0.234,117,5.208340375000034,0.014,7
100,500,20,TruncExponential,TruncExponential,TruncExponential,TruncPareto,0.998,499,10219,93,0.06567520799990234,0.158,79,0.5177709170000071,0.172,86,2.041034042000092,0.482,241,3.6788560420000067,0.026,13
100,500,20,TruncExponential,TruncExponential,TruncPareto,TruncPareto,0.998,499,12345,94,0.06604416699997273,0.04,20,0.4219390000000658,0.042,21,1.552610624999943,0.738,369,2.902310166999996,0.014,7
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,0.984,492,12780,95,0.06544737500007614,0.162,81,1.0465414999998757,0.168,84,5.111940209000068,0.02,10,9.138481958000057,0.014,7
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,0.988,494,12598,96,0.06543466700009049,0.098,49,0.9727763749999667,0.11,55,6.484190125000168,0.076,38,7.622119999999995,0.028,14
100,500,20,TruncExponential,TruncPareto,Uniform,TruncPareto,0.988,494,12254,97,0.06549300000006042,0.096,48,0.7385150000000067,0.102,51,3.193035375000136,0.244,122,5.681783792000033,0.024,12
100,500,20,TruncExponential,TruncPareto,TruncExponential,TruncPareto,0.936,468,10839,98,0.06452866599988738,0.012,6,0.486294166000107,0.008,4,1.8846280420000312,0.612,306,3.386498541000037,0.028,14
100,500,20,TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.944,472,10928,99,0.06426849999979822,0.002,1,0.4165663329999916,0.002,1,1.5281183340000553,0.762,381,2.7308048750001035,0.004,2
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,6384,100,0.0642481659999703,1.0,500,0.3807973340001354,1.0,500,1.345374541999945,0.236,118,10.614340875000153,0.93,465
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,6614,101,0.06381866700007777,1.0,500,0.37892487499993877,1.0,500,1.3328402500001175,0.244,122,8.282260375000078,0.79,395
100,500,20,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,5995,102,0.06372433299998193,1.0,500,0.36991454099984367,1.0,500,1.2708662089999052,0.244,122,14.641810957999951,0.524,262
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,5491,103,0.06416370900001311,1.0,500,0.42560883300006935,0.998,499,1.2397251669999605,0.188,94,22.107236124999872,0.194,97
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,5943,104,0.06343587500009562,1.0,500,0.3373945409998669,1.0,500,52.91328141700001,0.35,175,97.111239458,1.0,500
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,6686,105,0.06393608300004416,1.0,500,0.48222704099998737,1.0,500,1.8681327080000756,0.03,15,8.344806292000158,0.8,400
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,6206,106,0.06336749999991298,0.998,499,0.4224062910000157,1.0,500,1.5643695840001328,0.114,57,13.87443204200008,0.824,412
100,500,20,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,7059,107,0.06369054200013125,0.996,498,0.4526087499998539,0.996,498,1.7193205000000944,0.026,13,10.685850709000078,0.978,489
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,5453,108,0.06442133300015485,0.99,495,0.3774387079999997,0.992,496,1.332247832999883,0.112,56,3.577747165999881,0.988,494
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,6585,109,0.06294645799994214,0.996,498,0.36934404199996607,0.99,495,1.3020174580001367,0.108,54,13.667752790999884,0.076,38
100,500,20,TruncPareto,Uniform,F_TruncPareto,TruncPareto,0.998,499,6177,110,0.06368274999999812,0.936,468,0.6161858750001556,0.922,461,2.566838125000004,0.01,5,4.622674916000051,0.77,385
100,500,20,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,6024,111,0.06389145900016047,0.91,455,0.607426667000027,0.896,448,2.5383303329999762,0.028,14,4.562105582999948,0.714,357
100,500,20,TruncPareto,Uniform,Uniform,TruncPareto,0.998,499,5433,112,0.06391929100004745,0.718,359,0.5140741249999792,0.706,353,2.03560887499998,0.116,58,3.6431748750001134,0.588,294
100,500,20,TruncPareto,Uniform,TruncExponential,TruncPareto,0.998,499,5866,113,0.06415537499992752,0.79,395,0.42666604200007896,0.778,389,1.5722956249999243,0.19,95,2.8476951669999835,0.754,377
100,500,20,TruncPareto,Uniform,TruncPareto,TruncPareto,0.986,493,6078,114,0.06381879200012008,0.296,148,0.3957124590001513,0.312,156,1.4254992080000193,0.404,202,2.550130000000081,0.228,114
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,0.946,473,6060,115,0.06375200000002224,0.418,209,0.7363631660000465,0.436,218,3.213246750000053,0.066,33,5.7733670000000075,0.134,67
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,0.974,487,7365,116,0.06505708299982871,0.406,203,0.7555250830000659,0.426,213,3.2811320830001023,0.046,23,5.871514250000018,0.068,34
100,500,20,TruncPareto,TruncExponential,Uniform,TruncPareto,0.956,478,6263,117,0.06352291700000023,0.262,131,0.6150727920000918,0.25,125,2.571475291999832,0.21,105,4.6002737080000315,0.064,32
100,500,20,TruncPareto,TruncExponential,TruncExponential,TruncPareto,0.952,476,6604,118,0.06436416699989422,0.124,62,0.4624931660000584,0.14,70,1.756099542000129,0.512,256,3.15755716700005,0.084,42
100,500,20,TruncPareto,TruncExponential,TruncPareto,TruncPareto,0.96,480,6611,119,0.06400358300015796,0.032,16,0.40130033300010837,0.04,20,1.4473279580001872,0.632,316,2.6129826669998693,0.016,8
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.768,384,5602,120,0.06319574999997712,0.136,68,0.7421030830000745,0.154,77,3.208285250000017,0.062,31,5.773521458000005,0.07,35
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,0.81,405,6101,121,0.06337699999994584,0.122,61,0.7281915000000936,0.132,66,3.1596153329999197,0.092,46,5.655919334000146,0.08,40
100,500,20,TruncPareto,TruncPareto,Uniform,TruncPareto,0.838,419,6322,122,0.06715733400005774,0.07,35,0.611174875000188,0.066,33,2.532413042000144,0.276,138,4.542106667000098,0.06,30
100,500,20,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.78,390,5612,123,0.06346370899996145,0.016,8,0.44281104200013033,0.018,9,1.667143458000055,0.446,223,2.980963958000075,0.05,25
100,500,20,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.906,453,7772,124,0.06373158300016257,0.012,6,0.3896041250000053,0.008,4,1.4003114590000223,0.742,371,2.5280904579999515,0.012,6
