n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,20,F_TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,42857,21,0.0737714589999996,0.082,41,1.341164458000037,0.074,37,6.532342207999989,0.022,11,11.57594174999997,0.006,3
100,500,20,F_TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,500,43276,22,0.07431616600001689,0.02,10,1.0076580420000028,0.022,11,9.304482916999973,0.022,11,8.288800792000018,0.014,7
100,500,20,F_TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,500,43639,23,0.0741735839999933,0.002,1,0.6271121249999965,0.006,3,3.999301791999983,0.564,282,4.703435624999997,0.012,6
100,500,20,F_TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,500,43615,24,0.07436012499999833,0.0,0,0.4825658749999775,0.0,0,3.6831372500000157,0.836,418,3.287867375000019,0.008,4
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,39634,25,0.07271100000002662,1.0,500,0.8197690840000291,1.0,500,5.493633875,0.0,0,6.5171210000000315,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,39673,26,0.0719778339999948,1.0,500,0.7777626669999904,1.0,500,5.166132749999974,0.0,0,6.106598541999972,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,39986,27,0.07247725000001992,1.0,500,0.6851835419999475,1.0,500,4.366996167000025,0.0,0,5.191667125000038,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,39793,28,0.07293837499997835,1.0,500,0.5173181659999955,1.0,500,3.08113075,0.0,0,3.659806333000006,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,38546,29,0.07255058300000883,1.0,500,0.4587478340000075,1.0,500,3.4667777500000057,0.0,0,3.070940124999993,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,37828,30,0.07211108299998159,1.0,500,1.0642365840000139,1.0,500,7.256973917000039,0.0,0,8.647524417,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,38978,31,0.07166291599997976,1.0,500,0.9815551249999999,1.0,500,6.72676629099999,0.0,0,7.995241541999974,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,37235,32,0.07103979199996502,1.0,500,0.7901749170000016,1.0,500,5.242587624999999,0.0,0,6.22159750000003,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,37864,33,0.0723924999999781,1.0,500,0.5409485420000237,1.0,500,4.265328875000023,0.0,0,3.8509685419999755,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,37101,34,0.07159154199996465,1.0,500,0.4672560829999952,1.0,500,3.899021374999961,0.0,0,3.075537082999972,1.0,500
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,39654,35,0.07380558300002349,0.996,498,1.2935139580000623,0.998,499,10.160424207999995,0.002,1,11.451356083000064,0.278,139
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,38548,36,0.07515762499997436,0.986,493,1.167958624999983,0.984,492,8.33966529099996,0.016,8,9.903990415999942,0.632,316
100,500,20,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,39527,37,0.07321616699994138,0.924,462,0.9335727920000636,0.924,462,6.298830292000048,0.072,36,7.475315832999968,0.622,311
100,500,20,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,40066,38,0.07405466599993815,0.656,328,0.5975254589999395,0.662,331,3.6729474590000564,0.282,141,4.358455124999978,0.492,246
100,500,20,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,38707,39,0.07235154199997851,0.516,258,0.47839454100005696,0.532,266,3.6797027919999437,0.408,204,3.276189790999979,0.46,230
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,39046,40,0.0716651660000025,0.588,294,1.4095908330000384,0.572,286,10.276113708000025,0.006,3,12.177137332999905,0.0,0
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,37723,41,0.07383745900006033,0.602,301,1.313912332999962,0.592,296,9.304313083000011,0.008,4,11.059835874999976,0.0,0
100,500,20,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,500,38861,42,0.07326566700010062,0.432,216,0.94589879199998,0.426,213,6.537123708000081,0.158,79,7.808475375000057,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,38922,43,0.07343374999993557,0.08,40,0.6049437080000644,0.084,42,3.7930821249999553,0.492,246,4.48913729100002,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,39165,44,0.07243412499997248,0.064,32,0.480158332999963,0.06,30,3.6866746250000233,0.732,366,3.308004084000004,0.004,2
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,38944,45,0.07390062499996475,0.172,86,1.446660915999928,0.18,90,10.596512500000017,0.002,1,12.607218791999912,0.0,0
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,39989,46,0.07268937499998174,0.128,64,1.3293559580000647,0.13,65,9.57027379100009,0.028,14,11.345000667000022,0.0,0
100,500,20,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,500,39214,47,0.07522283299999799,0.022,11,0.9849836669999377,0.024,12,4.533161958000051,0.206,103,8.068164415999945,0.008,4
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,500,37955,48,0.07202987499999836,0.008,4,0.5981542920000038,0.008,4,3.731875541000022,0.604,302,4.404879291999919,0.01,5
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.998,499,39457,49,0.07273908399997708,0.0,0,0.4857737920000318,0.0,0,2.8394585419999885,0.804,402,3.3625100420000535,0.014,7
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,27210,50,0.07015641700002107,1.0,500,0.7462594580000541,1.0,500,4.843562958000007,0.0,0,5.800389332999998,1.0,500
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,22984,51,0.06839691699997275,1.0,500,0.6280998749999753,1.0,500,2.6417006249999986,0.006,3,4.704326584,1.0,500
100,500,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,500,24548,52,0.07028995899997881,1.0,500,0.6188858750000463,1.0,500,2.468936083000017,0.002,1,4.992848208000055,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,25502,53,0.07404533399994762,1.0,500,0.532650791999913,1.0,500,2.059943333000092,0.002,1,3.8292891669999563,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,23903,54,0.07469129200001134,1.0,500,0.48023799999998573,1.0,500,2.0046219999999266,0.008,4,3.154753082999946,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,23662,55,0.0720379580000099,1.0,500,0.8701752079999778,1.0,500,3.817323291999969,0.0,0,6.922221000000036,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,23219,56,0.07413233299996591,1.0,500,0.7900622500000054,1.0,500,3.4070116249999955,0.0,0,6.072818165999934,1.0,500
100,500,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,500,24893,57,0.06749337500002639,1.0,500,0.689652916,1.0,500,2.7395336250000355,0.0,0,4.908785584000043,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,26640,58,0.06777699999997822,1.0,500,0.5068478749999485,1.0,500,3.026410917000021,0.0,0,3.7254592919999823,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,23109,59,0.06638087500004985,1.0,500,0.416944375000071,1.0,500,1.5456682500000625,0.002,1,2.77542358300002,1.0,500
100,500,20,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,500,23619,60,0.06788145900009113,1.0,500,1.0359260000000177,1.0,500,7.245456957999977,0.002,1,8.757214541000053,0.792,396
100,500,20,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,500,25232,61,0.06732191599996895,0.992,496,1.0534861250000631,0.994,497,7.579953334000038,0.002,1,8.687589166999942,0.506,253
100,500,20,Uniform,Uniform,Uniform,TruncPareto,1.0,500,23612,62,0.0676413329999832,0.936,468,0.7653096249999862,0.934,467,3.8913342089999787,0.076,38,6.442765375000022,0.704,352
100,500,20,Uniform,Uniform,TruncExponential,TruncPareto,1.0,500,24126,63,0.06880095799999708,0.804,402,0.5534172919999492,0.806,403,2.261385791999942,0.232,116,4.040048542000022,0.746,373
100,500,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,500,25727,64,0.06919020800000908,0.508,254,0.4570593749999716,0.478,239,1.7219930410000188,0.336,168,3.074813625000047,0.468,234
100,500,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,26451,65,0.07098483400000077,0.676,338,1.2966522080000686,0.662,331,9.058505417000106,0.004,2,10.833454624999945,0.0,0
100,500,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,22442,66,0.07004125000003114,0.46,230,1.133259624999937,0.458,229,7.885908542000038,0.022,11,9.449016082999947,0.002,1
100,500,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,500,24333,67,0.07045241599996643,0.438,219,0.8942821249999042,0.454,227,5.992397125000025,0.148,74,7.236095624999962,0.002,1
100,500,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,500,22560,68,0.06815333300005477,0.154,77,0.5773805420000144,0.164,82,2.3385644170000432,0.472,236,4.213354624999965,0.012,6
100,500,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,500,26164,69,0.07153520899998966,0.048,24,0.4689443749999782,0.04,20,1.7911707089999709,0.722,361,3.1991606249999904,0.0,0
100,500,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,0.996,498,24997,70,0.070473958999969,0.08,40,1.2972934999999097,0.076,38,9.319994166000015,0.008,4,11.215891666000061,0.008,4
100,500,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,0.998,499,26700,71,0.07042775000002166,0.06,30,1.2336819160000232,0.054,27,8.68983141700005,0.03,15,10.418760375000033,0.014,7
100,500,20,Uniform,TruncPareto,Uniform,TruncPareto,0.984,492,19560,72,0.06804329199997028,0.01,5,0.8918629579999333,0.008,4,4.016767290999951,0.238,119,7.209136416999968,0.042,21
100,500,20,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,500,26300,73,0.07061229200007801,0.028,14,0.6111195839999937,0.02,10,3.7524962500000356,0.606,303,4.402637166999966,0.006,3
100,500,20,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,500,24651,74,0.06881000000021231,0.0,0,0.48050575000002027,0.0,0,1.8365276669999275,0.766,383,3.270052749999877,0.004,2
100,500,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,11641,75,0.06664420800007065,1.0,500,0.4960423750001155,1.0,500,1.8925602920000983,0.062,31,3.403687125000033,1.0,500
100,500,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,12083,76,0.06636750000006941,1.0,500,0.4701219170001423,1.0,500,1.7939023339999949,0.064,32,3.182055582999965,1.0,500
100,500,20,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,12582,77,0.06920987499984221,1.0,500,0.4700753340000574,1.0,500,1.7835058749999462,0.038,19,3.1862798330000714,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,12145,78,0.07057329200006279,1.0,500,0.4592789579999135,1.0,500,1.6699986670000726,0.014,7,2.9672796659999676,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,12325,79,0.06674158300006638,1.0,500,0.40104441699986637,1.0,500,1.3974814580001294,0.05,25,3.8450059580000016,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,11705,80,0.07089866699993763,1.0,500,0.7416622920000009,1.0,500,3.0474429160001364,0.0,0,5.354070541999818,0.998,499
100,500,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,13934,81,0.0672844170001099,1.0,500,0.6205620829998679,1.0,500,2.5702850830000443,0.008,4,4.620254208000006,1.0,500
100,500,20,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,11779,82,0.06756495800004814,0.996,498,0.5441733750001276,0.996,498,2.1560442920001606,0.01,5,3.898933416000091,0.996,498
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,11956,83,0.0671671669999796,0.998,499,0.46602579099999275,0.998,499,1.7513703750000786,0.016,8,3.1340544170000157,0.998,499
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,11206,84,0.06724125000005188,1.0,500,0.4239660419998472,1.0,500,1.4571769589999803,0.034,17,2.613286750000043,1.0,500
100,500,20,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,13031,85,0.06711833299982572,0.998,499,0.8525055829998109,0.998,499,3.8105685420000555,0.0,0,6.839252458000146,0.826,413
100,500,20,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,10249,86,0.06954162499982885,0.94,470,0.8018229999997857,0.934,467,3.4940826669999296,0.016,8,6.277894334000166,0.526,263
100,500,20,TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,13804,87,0.06659600000011778,0.934,467,0.6847799999998188,0.94,470,2.9234116249999715,0.068,34,5.239015541999834,0.82,410
100,500,20,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,12290,88,0.06754524999996647,0.574,287,0.5292597080001542,0.568,284,2.09837483299998,0.274,137,3.759053333999873,0.424,212
100,500,20,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,10527,89,0.06809479100002136,0.664,332,0.434823458999972,0.658,329,1.5765403749999223,0.262,131,2.8495314589999907,0.66,330
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,0.998,499,12586,90,0.06744524999999157,0.566,283,1.015298125000072,0.592,296,7.563550708000093,0.004,2,9.10676866699987,0.006,3
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,0.998,499,12779,91,0.0739232500000071,0.502,251,0.9598930409999866,0.504,252,6.620399375000034,0.016,8,8.08971716699989,0.008,4
100,500,20,TruncExponential,TruncExponential,Uniform,TruncPareto,0.998,499,11183,92,0.06694162500002676,0.24,120,0.7278159580000647,0.256,128,4.572321124999917,0.196,98,5.532693957999982,0.036,18
100,500,20,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,13575,93,0.06507045799980915,0.09,45,0.510271166999928,0.094,47,2.0122816670000248,0.522,261,3.5991637499998888,0.012,6
100,500,20,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,12315,94,0.06547183400016365,0.05,25,0.42681329199990614,0.048,24,1.5982761669999945,0.772,386,2.8471087079999506,0.01,5
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,0.964,482,12318,95,0.0668310000000929,0.166,83,1.0274037920000865,0.164,82,6.96906325000009,0.03,15,8.867089958000179,0.032,16
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,0.96,480,12462,96,0.09206074999997327,0.098,49,1.1450357910000548,0.102,51,4.718076249999967,0.072,36,7.928076624999903,0.036,18
100,500,20,TruncExponential,TruncPareto,Uniform,TruncPareto,0.964,482,11738,97,0.06524058300010438,0.062,31,0.7173781670001063,0.054,27,3.105154999999968,0.29,145,5.617667459000131,0.042,21
100,500,20,TruncExponential,TruncPareto,TruncExponential,TruncPareto,0.94,470,11714,98,0.06504954199999702,0.02,10,0.5181445830000939,0.022,11,2.062819541999943,0.604,302,3.6681292499999927,0.038,19
100,500,20,TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.972,486,10937,99,0.06648508300008871,0.008,4,0.4182373749999897,0.006,3,1.5515173329999925,0.77,385,2.7842792919998374,0.014,7
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,5464,100,0.0647590000000946,0.998,499,0.3647014579998995,1.0,500,1.22407704200009,0.382,191,26.85673445900011,0.394,197
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,5580,101,0.06417474999989281,1.0,500,0.36969558400005553,1.0,500,1.2964741670000421,0.288,144,10.271208708000131,0.882,441
100,500,20,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,6115,102,0.06364429100017333,1.0,500,0.36941425000009076,1.0,500,1.2804932079998252,0.242,121,6.82802795900011,0.346,173
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,5852,103,0.06367775000012443,0.998,499,0.34852283400005035,0.998,499,1.723888167000041,0.296,148,103.36866037499999,0.298,149
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,6693,104,0.06424391700011256,1.0,500,0.34620033400005923,0.998,499,4.462810292000086,0.252,126,101.41240712500007,0.998,499
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,0.998,499,6471,105,0.06456012499984354,0.998,499,0.45217954200006716,0.998,499,1.7051541250000355,0.06,30,12.107107457999973,0.314,157
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,7350,106,0.06362233300001208,0.998,499,0.491422749999856,0.998,499,1.9198984580000342,0.036,18,3.462655625000025,0.998,499
100,500,20,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,6500,107,0.06329733400002624,0.996,498,0.43491208299997197,0.998,499,1.6274489590000485,0.064,32,11.490796874999887,1.0,500
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,5930,108,0.06371616699993865,0.976,488,0.39640816700011783,0.98,490,1.4212771250001879,0.094,47,11.369345207999913,0.104,52
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,6694,109,0.06416008399992279,0.99,495,0.37002395800004706,0.99,495,1.2877158750000035,0.14,70,10.20077487499998,0.838,419
100,500,20,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,500,6358,110,0.06363704099999268,0.974,487,0.6111896669999624,0.976,488,2.539062291999926,0.01,5,4.560477958000092,0.866,433
100,500,20,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,6538,111,0.06355800000005729,0.934,467,0.6138289580001128,0.944,472,2.5353652500000408,0.018,9,4.556901958000026,0.794,397
100,500,20,TruncPareto,Uniform,Uniform,TruncPareto,1.0,500,7280,112,0.0775267089998124,0.9,450,0.5565457090001473,0.898,449,2.231822582999939,0.088,44,3.9863038750002033,0.798,399
100,500,20,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,6841,113,0.0641848329998993,0.722,361,0.4415731250001045,0.714,357,1.6460362500001793,0.31,155,2.959057625000014,0.692,346
100,500,20,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,6746,114,0.06344479099993805,0.462,231,0.39571508299991365,0.47,235,1.4121871249999458,0.382,191,2.5373685419999674,0.452,226
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,0.938,469,6380,115,0.06388025000001107,0.384,192,0.765531583000211,0.364,182,4.926205166999807,0.05,25,5.947063208999907,0.102,51
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,0.96,480,5889,116,0.06408533300009367,0.492,246,0.6963007500000913,0.45,225,2.953276333000076,0.056,28,5.313934083000049,0.144,72
100,500,20,TruncPareto,TruncExponential,Uniform,TruncPareto,0.96,480,6393,117,0.06451633300002868,0.22,110,0.6091806669999187,0.236,118,2.5099868330000845,0.258,129,4.504554249999956,0.078,39
100,500,20,TruncPareto,TruncExponential,TruncExponential,TruncPareto,0.966,483,5969,118,0.06395912499988299,0.122,61,0.4497456249998777,0.124,62,1.705261832999895,0.566,283,3.054347040999801,0.08,40
100,500,20,TruncPareto,TruncExponential,TruncPareto,TruncPareto,0.984,492,6249,119,0.06333958300001541,0.086,43,0.39922458299997743,0.082,41,1.4361149580001893,0.722,361,2.857819667000058,0.076,38
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.914,457,7228,120,0.06294404100003703,0.22,110,0.8171672920000219,0.24,120,3.594048624999914,0.072,36,6.465781458000038,0.056,28
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,0.762,381,5842,121,0.06255845800001225,0.09,45,0.7089922919999481,0.098,49,3.0720931250000376,0.11,55,5.489285749999908,0.072,36
100,500,20,TruncPareto,TruncPareto,Uniform,TruncPareto,0.774,387,5831,122,0.06259279100004278,0.068,34,0.5824465419998432,0.066,33,2.400395457999821,0.266,133,4.327453208999941,0.074,37
100,500,20,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.736,368,5955,123,0.06283654100002423,0.024,12,0.4521625419999964,0.026,13,1.7222694160000174,0.456,228,3.093687083000077,0.034,17
100,500,20,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.868,434,8552,124,0.0642282090000208,0.004,2,0.4019897079999737,0.006,3,1.433847458999935,0.72,360,2.5851402920000055,0.012,6
